Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
phasenraum2010_javaee7-petclinic,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,49
phasenraum2010_javaee7-petclinic,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,49
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Visit,hashCode,Magic Number,The method contains a magic number: 31,83
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Visit,hashCode,Magic Number,The method contains a magic number: 31,83
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Specialty,hashCode,Magic Number,The method contains a magic number: 31,61
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Pet,hashCode,Magic Number,The method contains a magic number: 31,121
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Pet,hashCode,Magic Number,The method contains a magic number: 31,121
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Pet,hashCode,Magic Number,The method contains a magic number: 31,121
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Pet,toString,Long Statement,The length of the statement "return "Pet{" + "id=" + id + "` name='"+ name+ '\''+ "` birthDate="+ birthDate+ "` type="+ type+ "` visits="+ visits+ '}';" is 122.,130
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Vet,toString,Long Statement,The length of the statement "return "Vet{" + "id=" + id + "` firstName='"+ firstName+ '\''+ "` lastName='"+ lastName+ '\''+ "` specialties="+ specialties+ '}';" is 130.,127
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,equals,Complex Method,Cyclomatic complexity of the method is 10,135
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,hashCode,Magic Number,The method contains a magic number: 31,153
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.entities,Owner,toString,Long Statement,The length of the statement "return "Owner{" + "id=" + id + "` firstName='"+ firstName+ '\''+ "` lastName='"+ lastName+ '\''+ "` address='"+ address+ '\''+ "` city='"+ city+ '\''+ "` telephone='"+ telephone+ '\''+ "` pets="+ pets+ '}';" is 206.,165
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testOpeningPetTypesPage,Magic Number,The method contains a magic number: 2,68
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testNewPetTypePage,Magic Number,The method contains a magic number: 3,77
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testEditPetTypePage,Magic Number,The method contains a magic number: 4,91
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testDeletePetTypePage,Magic Number,The method contains a magic number: 5,104
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testFillNewPetTypes,Magic Number,The method contains a magic number: 6,115
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testPetTypesPager,Magic Number,The method contains a magic number: 7,150
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test03PetType,testPetTypesSorter,Magic Number,The method contains a magic number: 8,161
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testOpeningSpecialtiesPage,Magic Number,The method contains a magic number: 2,69
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testNewSpecialtyPage,Magic Number,The method contains a magic number: 3,78
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testEditSpecialtyPage,Magic Number,The method contains a magic number: 4,92
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testDeleteSpecialtyPage,Magic Number,The method contains a magic number: 5,105
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testFillSpecialtyPager,Magic Number,The method contains a magic number: 6,116
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testSpecialtyPager,Magic Number,The method contains a magic number: 7,148
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test01Specialties,testSpecialtySorter,Magic Number,The method contains a magic number: 8,159
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testOpenFindOwnersPage,Magic Number,The method contains a magic number: 2,87
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testOpenOwnersPage,Magic Number,The method contains a magic number: 3,95
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testOpenNewOwnerPage,Magic Number,The method contains a magic number: 4,105
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testOpenNewOwnerPageFromOwnersList,Magic Number,The method contains a magic number: 5,115
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testAddNewOwner,Magic Number,The method contains a magic number: 6,127
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testEditOwner,Magic Number,The method contains a magic number: 7,142
phasenraum2010_javaee7-petclinic,org.woehlke.javaee7.petclinic.web,Test04Owner,testAddNewPet,Magic Number,The method contains a magic number: 8,159
