Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.four,ElasticSearchTutPart4Test,facetingOnHierarchicalDataOnProductCategories,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.four,ElasticSearchTutPart4Test,facetingOnNestedObjectsOnProductSpecificationsResolutionAndMemory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.four,ElasticSearchTutPart4Test,autoSuggestionsOnTerms,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.four,ElasticSearchTutPart4Test,autoSuggestionsUsingTermsFacet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,paginatedDocumentResults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,searchInMultipleIndexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,SearchDocumentReturnedFileds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,queryText,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,findSimilarProducts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.two,ElasticSearchTutPart2Test,findSimilarProducts,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,setupAllIndices,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexNodesHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexNodesHandling,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexNodesHandling,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexSettingsHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexSettingsHandling,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexDocumentTypeHandling,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jaibeermalik_elasticsearch-tutorial,org.jai.search.parts.one,ElasticSearchPart1Test,indexDocumentTypeHandling,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
