Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,SubscribeFieldToMQTTtopicTests,MessageReceive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,SubscribeFieldToMQTTtopicTests,MessageReceive,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,ChildMapTests,testArrayToSubtopicCreateAndRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,MqttTopicClassMapperTests,subscribeToCorrectFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,MqttTopicClassMapperTests,subscribeAndReceive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.mapping,MqttTopicClassMapperTests,subscribeAndReceive,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,GenericThingHandlerTests,initialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,GenericThingHandlerTests,handleCommandRefresh,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,HomieThingHandlerTests,initialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,HomieThingHandlerTests,initializeGeneralTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,HomieThingHandlerTests,handleCommandRefresh,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,HomieThingHandlerTests,handleCommandUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.handler,HomieThingHandlerTests,propertiesChanged,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,noInteractionTimeoutTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,publishFormatTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveDecimalTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveDecimalFractionalTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receivePercentageTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveRGBColorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveHSBColorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveLocationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveDateTimeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTests,receiveImageTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.generic,ChannelStateTransformationTests,processMessageWithJSONPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.convention.homeassistant,HaIDTests,testWithoutNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.convention.homeassistant,HaIDTests,testWithNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic.internal.convention.homeassistant,DiscoverComponentsTests,discoveryTimeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic,HomeAssistantMQTTImplementationTests,reconnectTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic,HomeAssistantMQTTImplementationTests,parseHATree,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic,HomieImplementationTests,retrieveAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
eclipse_smarthome,org.eclipse.smarthome.binding.mqtt.generic,HomieImplementationTests,parseHomieTree,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 27
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,IButtonThingHandlerTest,testRefresh,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,CompletenessTest,allSupportedTypesInThingHandlerMap,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,CompletenessTest,allSensorsSupportedByThingHandlers,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,CompletenessTest,allThingTypesInLabelMap,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,CompletenessTest,acceptedItemTypeMapCompleteness,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,CompletenessTest,acceptedItemTypeMapCompleteness,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,SensorIdTest,bareSensorIdConstructionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,SensorIdTest,hubMainSensorIdConstructionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,SensorIdTest,hubAuxSensorIdConstructionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,SensorIdTest,equalsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,DigitalIOThingHandlerTest,testRefresh,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,OwserverBridgeHandlerTest,testInitializationStartsConnectionWithOptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,OwserverBridgeHandlerTest,testInitializationReportsRefreshableOnSuccessfullConnection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.internal,OwserverBridgeHandlerTest,testInitializationReportsNotRefreshableOnFailedConnection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS1923Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS1923Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS1923Test,temperatureChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS1923Test,humidityChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS1923Test,noChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2401Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2401Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2405Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2405Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2405Test,digitalChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2406_DS2413Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2406_DS2413Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2406_DS2413Test,digitalChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2408Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2408Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2408Test,digitalChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2423Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2423Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2423Test,counterChannelTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS18x20Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS18x20Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS18x20Test,temperatureTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS18x20Test,temperatureIgnorePORTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,temperatureChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,humidityChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,pressureChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,lightChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,EDS006xTest,noChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,presenceTestOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,presenceTestOff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,temperatureChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,humidityChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,voltageChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,currentChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,lightChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,supplyVoltageChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.device,DS2438Test,noChannel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverDeviceParameterTest,withoutPrefixTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,successfullConnectionReportedToBridgeHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,failedConnectionReportedToBridgeHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testGetDirectory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testGetDirectory,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testCheckPresence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testCheckPresence,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testReadDecimalType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testReadDecimalType,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testReadDecimalTypeArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testReadDecimalTypeArray,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testGetPages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testGetPages,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.onewire.owserver,OwserverConnectionTest,testWriteDecimalType,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri,TradfriHandlerTest,creationOfTradfriGatewayHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri,TradfriHandlerTest,creationOfTradfriLightHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromCieKnownGood1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromCieKnownGood2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromCieKnownGood3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromCieKnownGood4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromHSBTypeKnownGood1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromHSBTypeKnownGood2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testConversionReverse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromColorTemperatureMinMiddleMax,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testFromColorTemperatureInbetween,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal,TradfriColorTest,testCalculateColorTemperature,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal.model,TradfriVersionTest,testCompareToEqualTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal.model,TradfriVersionTest,testCompareToLessThan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal.model,TradfriVersionTest,testCompareToGreaterThan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.tradfri.internal.model,TradfriVersionTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioDiscoveryParticipantJavaTest,correctSupportedTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioDiscoveryParticipantJavaTest,validDiscoveryResultWithComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioDiscoveryParticipantJavaTest,validDiscoveryResultIfWithoutBaseUrl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,offlineIfNullIp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,offlineIfEmptyPIN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,offlineIfZeroPort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,offlineIfWrongPIN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,offlineIfParseError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,verifyOnlineStatus,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,powerChannelUpdated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_smarthome,org.eclipse.smarthome.binding.fsinternetradio.test,FSInternetRadioHandlerJavaTest,muteChhannelUpdated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
