Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
NLPchina_ansj_seg,org.ansj.splitWord.analysis,ManyDicTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysisTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,ToAnalysisTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,IndexAnalysisTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,BaseAnalysisTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.ansj.library.DicLibrary.insert; org.ansj.splitWord.analysis.DicAnalysis.parse; org.ansj.domain.Result.getTerms; org.ansj.domain.Term.getName; org.ansj.domain.Term.natrue; org.ansj.library.DicLibrary.get; org.ansj.domain.Result.get; org.ansj.library.DicLibrary.delete
NLPchina_ansj_seg,org.ansj.dic.impl,Jar2StreamTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf,ElementTest,elementTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
NLPchina_ansj_seg,org.ansj.app.crf,ElementTest,elementTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.ansj.app.crf.pojo.Element.updateNature; org.ansj.app.crf.pojo.Element.getName; org.ansj.app.crf.pojo.Element.nameStr
NLPchina_ansj_seg,org.ansj.app.crf,SplitWordTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFModelTest,cute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFModelTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,savePathTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,cute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest1,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
NLPchina_ansj_seg,org.ansj.app.crf.model,WapitiCRFModelTest,loadModelInputStringTest1,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,savePathTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,cute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest1,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest1,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest2,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
NLPchina_ansj_seg,org.ansj.app.crf.model,CRFppTxtModelTest,loadModelInputStringTest2,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
NLPchina_ansj_seg,org.ansj.app.extracting,LexicalTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.extracting,ExtractingTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.extracting,ExtractingTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.extracting,ExtractingTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NLPchina_ansj_seg,org.ansj.app.extracting,TokenTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
NLPchina_ansj_seg,org.ansj.app.extracting,TokenTest,test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.ansj.app.extracting.domain.Token.setIndex; org.ansj.app.extracting.domain.Token.setTerms; org.ansj.app.extracting.domain.Token.setRegexs; org.ansj.app.extracting.domain.Token.setRange; org.ansj.app.extracting.domain.Token.toString; org.ansj.app.extracting.domain.Token.getIndex; org.ansj.app.extracting.domain.Token.getTerms; org.ansj.app.extracting.domain.Token.getRegexs; org.ansj.app.extracting.domain.Token.getRange; org.ansj.app.extracting.domain.Token.getPrev
NLPchina_ansj_seg,org.ansj.app.extracting,RuleTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
NLPchina_ansj_seg,org.ansj.app.extracting,RuleTest,test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.ansj.app.extracting.domain.Rule.setTokens; org.ansj.app.extracting.domain.Rule.setGroups; org.ansj.app.extracting.domain.Rule.setWeight; org.ansj.app.extracting.domain.Rule.getTokens; org.ansj.app.extracting.domain.Rule.getGroups; org.ansj.app.extracting.domain.Rule.getWeight; org.ansj.app.extracting.domain.Rule.getRuleStr
NLPchina_ansj_seg,org.ansj.app.extracting,RuleFormatTest,ruleFormatTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
