Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysis,getResult,Complex Conditional,The conditional expression tempTerm != null && !tempTerm.isNewWord() && !term.isNewWord() is complex.,47
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysis,getResult,Complex Method,Cyclomatic complexity of the method is 19,47
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysis,merger,Complex Conditional,The conditional expression tempTerm != null && !tempTerm.isNewWord() && !term.isNewWord() is complex.,51
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysis,merger,Complex Method,Cyclomatic complexity of the method is 17,51
NLPchina_ansj_seg,org.ansj.splitWord.analysis,NlpAnalysis,isRuleWord,Magic Number,The method contains a magic number: 256,227
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysis,getResult,Complex Method,Cyclomatic complexity of the method is 10,29
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysis,getResult,Magic Number,The method contains a magic number: 50,29
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysis,getResult,Magic Number,The method contains a magic number: 50,29
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysis,userDefineRecognition,Magic Number,The method contains a magic number: 50,57
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysis,userDefineRecognition,Magic Number,The method contains a magic number: 50,57
NLPchina_ansj_seg,org.ansj.splitWord.analysis,IndexAnalysis,getResult,Complex Method,Cyclomatic complexity of the method is 11,27
NLPchina_ansj_seg,org.ansj.splitWord.analysis,IndexAnalysis,result,Complex Method,Cyclomatic complexity of the method is 9,58
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 2000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.analysis,DicAnalysisTest,test1,Magic Number,The method contains a magic number: 1000,50
NLPchina_ansj_seg,org.ansj.splitWord.impl,GetWordsImpl,allWords,Magic Number,The method contains a magic number: 2,53
NLPchina_ansj_seg,org.ansj.splitWord.impl,GetWordsImpl,allWords,Magic Number,The method contains a magic number: 3,53
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysisStr,Magic Number,The method contains a magic number: 2,124
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Complex Method,Cyclomatic complexity of the method is 14,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 4,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 4,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 5,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 5,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 4,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Magic Number,The method contains a magic number: 3,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,analysis,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1983ad12,162
NLPchina_ansj_seg,org.ansj.splitWord,Analysis,setIsNewWord,Complex Method,Cyclomatic complexity of the method is 9,256
NLPchina_ansj_seg,org.ansj.dic,LearnTool,valueResult,Complex Conditional,The conditional expression param.isActive() && (nature == null || param.getNature().equals(nature)) is complex.,135
NLPchina_ansj_seg,org.ansj.dic,LearnTool,valueResult,Complex Conditional,The conditional expression param.isActive() && (nature == null || param.getNature().equals(nature)) is complex.,135
NLPchina_ansj_seg,org.ansj.dic,LearnTool,valueResult,Magic Number,The method contains a magic number: 3,135
NLPchina_ansj_seg,org.ansj.dic,LearnTool,valueResult,Magic Number,The method contains a magic number: 2,135
NLPchina_ansj_seg,org.ansj.dic,PathToStream,stream,Magic Number,The method contains a magic number: 8,19
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Long Statement,The length of the statement "try (Connection conn=DriverManager.getConnection(jdbc`username`password);PreparedStatement statement=conn.prepareStatement(sqlStr);ResultSet rs=statement.executeQuery();ByteArrayOutputStream baos=new ByteArrayOutputStream(100 * 1024)){" is 235.,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Magic Number,The method contains a magic number: 7,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Magic Number,The method contains a magic number: 2,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Magic Number,The method contains a magic number: 3,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Magic Number,The method contains a magic number: 100,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,toStream,Magic Number,The method contains a magic number: 1024,48
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,encryption,Magic Number,The method contains a magic number: 2,85
NLPchina_ansj_seg,org.ansj.dic.impl,Jdbc2Stream,encryption,Magic Number,The method contains a magic number: 3,85
NLPchina_ansj_seg,org.ansj.dic.impl,Jar2Stream,toStream,Magic Number,The method contains a magic number: 6,17
NLPchina_ansj_seg,org.ansj.dic.impl,Jar2Stream,toStream,Magic Number,The method contains a magic number: 6,17
NLPchina_ansj_seg,org.ansj.dic.impl,File2Stream,toStream,Magic Number,The method contains a magic number: 7,23
NLPchina_ansj_seg,org.ansj.dic.impl,File2Stream,multiple,Complex Method,Cyclomatic complexity of the method is 9,49
NLPchina_ansj_seg,org.ansj.app.crf,Config,getNum,Magic Number,The method contains a magic number: 9,41
NLPchina_ansj_seg,org.ansj.app.crf,Config,getEn,Magic Number,The method contains a magic number: 9,49
NLPchina_ansj_seg,org.ansj.app.crf,Config,wordAlert,Complex Method,Cyclomatic complexity of the method is 11,67
NLPchina_ansj_seg,org.ansj.app.crf,Config,wordAlert,Magic Number,The method contains a magic number: 2,67
NLPchina_ansj_seg,org.ansj.app.crf,Config,wordAlert,Magic Number,The method contains a magic number: 2,67
NLPchina_ansj_seg,org.ansj.app.crf,Config,wordAlert,Magic Number,The method contains a magic number: 2,67
NLPchina_ansj_seg,org.ansj.app.crf,Config,wordAlert,Magic Number,The method contains a magic number: 2,67
NLPchina_ansj_seg,org.ansj.app.crf,Config,makeToElementList,Magic Number,The method contains a magic number: 2,139
NLPchina_ansj_seg,org.ansj.app.crf,Config,makeToElementList,Magic Number,The method contains a magic number: 2,139
NLPchina_ansj_seg,org.ansj.app.crf,Config,getTagName,Magic Number,The method contains a magic number: 2,221
NLPchina_ansj_seg,org.ansj.app.crf,Config,getTagName,Magic Number,The method contains a magic number: 3,221
NLPchina_ansj_seg,org.ansj.app.crf,Config,getTagName,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2588bf06,221
NLPchina_ansj_seg,org.ansj.app.crf,Model,printFeatureTree,Magic Number,The method contains a magic number: 4,116
NLPchina_ansj_seg,org.ansj.app.crf,Model,printFeatureTree,Magic Number,The method contains a magic number: 4,116
NLPchina_ansj_seg,org.ansj.app.crf,Model,printFeatureTree,Magic Number,The method contains a magic number: 4,116
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,cut,Magic Number,The method contains a magic number: 3,29
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,cut,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@aecdf5e,29
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 2,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 1000,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 3,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 1000,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 3,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 3,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,vterbi,Magic Number,The method contains a magic number: 2,66
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,computeTagScore,Magic Number,The method contains a magic number: 20,122
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,cohesion,Magic Number,The method contains a magic number: 2,136
NLPchina_ansj_seg,org.ansj.app.crf,SplitWord,cohesion,Magic Number,The method contains a magic number: 3,136
NLPchina_ansj_seg,org.ansj.app.crf,MakeTrainFile,main,Magic Number,The method contains a magic number: 2,27
NLPchina_ansj_seg,org.ansj.app.crf,ElementTest,nameStrTest1,Magic Number,The method contains a magic number: 130,22
NLPchina_ansj_seg,org.ansj.app.crf,ElementTest,nameStrTest2,Magic Number,The method contains a magic number: 140,30
NLPchina_ansj_seg,org.ansj.app.crf,ConfigTest,setTemplateTest,Magic Number,The method contains a magic number: 2,19
NLPchina_ansj_seg,org.ansj.app.crf,ConfigTest,setTemplateTest,Magic Number,The method contains a magic number: 2,19
NLPchina_ansj_seg,org.ansj.app.crf,ConfigTest,makeToElementList,Magic Number,The method contains a magic number: 2,29
NLPchina_ansj_seg,org.ansj.app.crf,ConfigTest,getTagIfOutArr,Magic Number,The method contains a magic number: 2,48
