Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jackpf_ApkDownloader,com.jackpf.apkdownloader,PreferencesActivity,onPreferenceClick,Long Statement,The length of the statement "editor.putString(getString(R.string.pref_device_and_sdk_version_key)`getString(R.string.pref_device_and_sdk_version_default));" is 126.,46
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,download,Long Statement,The length of the statement "Request request=new DownloadManager.Request(Uri.parse(app.getDownloadPath())).setAllowedNetworkTypes(DownloadManager.Request.NETWORK_WIFI | DownloadManager.Request.NETWORK_MOBILE).setAllowedOverRoaming(true).setTitle(app.getAppId()).setDescription(context.getString(R.string.app_downloading)).setDestinationInExternalPublicDir(DOWNLOAD_DIR`app.getAppId() + ".apk").addRequestHeader("Cookie"`"MarketDA=" + app.getMarketDA());" is 424.,49
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,download,Long Statement,The length of the statement "request.setNotificationVisibility(DownloadManager.Request.VISIBILITY_VISIBLE | DownloadManager.Request.VISIBILITY_VISIBLE_NOTIFY_COMPLETED);" is 140.,49
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,download,Long Statement,The length of the statement "boolean install=prefs.getBoolean(context.getString(R.string.pref_autoinstall_key)`Boolean.valueOf(context.getString(R.string.pref_autoinstall_default)));" is 153.,49
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,download,Magic Number,The method contains a magic number: 11,49
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,onReceive,Long Statement,The length of the statement "boolean install=prefs.getBoolean(context.getString(R.string.pref_autoinstall_key)`Boolean.valueOf(context.getString(R.string.pref_autoinstall_default)));" is 153.,75
jackpf_ApkDownloader,com.jackpf.apkdownloader,SelfUpdater,checkForUpdate,Magic Number,The method contains a magic number: 1000,36
jackpf_ApkDownloader,com.jackpf.apkdownloader,SelfUpdater,check,Long Statement,The length of the statement "Notification notification=new NotificationCompat.Builder(context).setContentTitle(context.getString(R.string.update_title)).setContentText(context.getString(R.string.update_text`currentVersionName`versionName)).setSmallIcon(R.drawable.ic_launcher).setAutoCancel(true).setContentIntent(PendingIntent.getActivity(context`0`intent`0)).build();" is 340.,62
jackpf_ApkDownloader,com.jackpf.apkdownloader,MainActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3b7bd483,77
jackpf_ApkDownloader,com.jackpf.apkdownloader.UI,MainActivityUI,error,Long Statement,The length of the statement "Toast.makeText(context.getApplicationContext()`context.getString(R.string.error_unrecognized_login`e.getMessage())`Toast.LENGTH_LONG).show();" is 141.,101
jackpf_ApkDownloader,com.jackpf.apkdownloader.UI,MainActivityUI,error,Long Statement,The length of the statement "Toast.makeText(context.getApplicationContext()`context.getString(R.string.error_api_exception`e.getMessage())`Toast.LENGTH_LONG).show();" is 136.,101
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,PlayApi,Long Statement,The length of the statement "SDK_VERSION=Integer.parseInt(prefs.getString(context.getString(R.string.pref_sdk_version_key)`context.getString(R.string.pref_sdk_version_default)));" is 149.,57
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,PlayApi,Long Statement,The length of the statement "DEVICE_AND_SDK_VERSION=prefs.getString(context.getString(R.string.pref_device_and_sdk_version_key)`context.getString(R.string.pref_device_and_sdk_version_default));" is 164.,57
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,PlayApi,Long Statement,The length of the statement "OPERATOR=prefs.getString(context.getString(R.string.pref_operator_key)`context.getString(R.string.pref_operator_default));" is 122.,57
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,PlayApi,Long Statement,The length of the statement "OPERATOR_NUMERIC=prefs.getString(context.getString(R.string.pref_operator_numeric_key)`context.getString(R.string.pref_operator_numeric_default));" is 146.,57
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,getApp,Long Statement,The length of the statement "post.setEntity(new StringEntity(String.format("version=%d&request=%s"`REQUEST_VERSION`Base64.encodeToString(protoBuf`Base64.DEFAULT))));" is 136.,77
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,getApp,Long Statement,The length of the statement "throw new PlayApiException(String.format("Server responded with status code %d"`response.getStatusLine().getStatusCode()));" is 123.,77
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,getApp,Magic Number,The method contains a magic number: 200,77
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Long Statement,The length of the statement "byte[] authTokenBytes=authenticator.getToken().getBytes()` authExtraBytes={16`1}` authBytes=new byte[authTokenBytes.length + authExtraBytes.length];" is 148.,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Long Statement,The length of the statement "Play.RequestContext proto=Play.RequestContext.newBuilder().addApp(Play.RequestContext.newBuilder().addAppBuilder().setAuthSubToken(ByteString.copyFrom(authBytes)).setVersion(SDK_VERSION).setAndroidId(authenticator.getGsfId()).setDeviceAndSdkVersion(DEVICE_AND_SDK_VERSION).setUserLanguage(LOCALE).setUserCountry(COUNTRY).setOperatorAlpha(OPERATOR).setSimOperatorAlpha(OPERATOR).setOperatorNumeric(OPERATOR_NUMERIC).setSimOperatorNumeric(OPERATOR_NUMERIC)).build();" is 464.,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 4,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 2,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 19,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 82,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 2,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 10,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,buildProtoBuf,Magic Number,The method contains a magic number: 20,126
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,extractMarketDA,Magic Number,The method contains a magic number: 0x014,204
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,extractMarketDA,Magic Number,The method contains a magic number: 0x014,204
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,PlayApi,extractMarketDA,Magic Number,The method contains a magic number: 0x0c,204
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,Serializer,serialize,Magic Number,The method contains a magic number: 5,35
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,Serializer,serialize,Magic Number,The method contains a magic number: 128,35
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,Serializer,serialize,Magic Number,The method contains a magic number: 7,35
