Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Plaid_plaid-java,com.plaid.client,ApiClient,ApiClient,Long Statement,The length of the statement "okBuilder=new OkHttpClient.Builder().readTimeout(60`TimeUnit.SECONDS).connectTimeout(60`TimeUnit.SECONDS).addInterceptor(new Interceptor(){" is 139.,43
Plaid_plaid-java,com.plaid.client,ApiClient,ApiClient,Long Statement,The length of the statement "Request requestWithUserAgent=originalRequest.newBuilder().header("User-Agent"`"Plaid Java v11.9.0").header("Plaid-Version"`"2020-09-14").build();" is 145.,43
Plaid_plaid-java,com.plaid.client,ApiClient,ApiClient,Magic Number,The method contains a magic number: 60,43
Plaid_plaid-java,com.plaid.client,ApiClient,ApiClient,Magic Number,The method contains a magic number: 60,43
Plaid_plaid-java,com.plaid.client,ApiClient,intercept,Long Statement,The length of the statement "Request requestWithUserAgent=originalRequest.newBuilder().header("User-Agent"`"Plaid Java v11.9.0").header("Plaid-Version"`"2020-09-14").build();" is 145.,49
Plaid_plaid-java,com.plaid.client,ApiClient,createDefaultAdapter,Long Statement,The length of the statement "adapterBuilder=new Retrofit.Builder().baseUrl(baseUrl).addConverterFactory(ScalarsConverterFactory.create()).addConverterFactory(GsonCustomConverterFactory.create(json.getGson()));" is 180.,147
Plaid_plaid-java,com.plaid.client,ApiClient,setPlaidAdapter,Long Statement,The length of the statement "List<String> PLAID_ENVS=Arrays.asList("https://sandbox.plaid.com"`"https://production.plaid.com"`"https://development.plaid.com");" is 130.,160
Plaid_plaid-java,com.plaid.client,ApiClient,setPlaidAdapter,Long Statement,The length of the statement "System.out.println("baseUrl not found in PLAID_ENVS` must be one of the following: https://sandbox.plaid.com` https://production.plaid.com` https://development.plaid.com");" is 172.,160
Plaid_plaid-java,com.plaid.client,ApiClient,setPlaidAdapter,Long Statement,The length of the statement "adapterBuilder=new Retrofit.Builder().baseUrl(baseUrl).addConverterFactory(ScalarsConverterFactory.create()).addConverterFactory(GsonCustomConverterFactory.create(json.getGson()));" is 180.,160
Plaid_plaid-java,com.plaid.client,ApiClient,addAuthorization,Long Statement,The length of the statement "throw new RuntimeException("The ApiClient was created with a built OkHttpClient so it's not possible to add an authorization interceptor to it");" is 145.,265
Plaid_plaid-java,com.plaid.client,JSON,JSON,Long Statement,The length of the statement "gson=createGson().registerTypeAdapter(Date.class`dateTypeAdapter).registerTypeAdapter(java.sql.Date.class`sqlDateTypeAdapter).registerTypeAdapter(OffsetDateTime.class`offsetDateTimeTypeAdapter).registerTypeAdapter(LocalDate.class`localDateTypeAdapter).create();" is 261.,73
Plaid_plaid-java,com.plaid.client.auth,ApiKeyAuth,intercept,Long Statement,The length of the statement "newUri=new URI(request.url().uri().getScheme()`request.url().uri().getAuthority()`request.url().uri().getPath()`newQuery`request.url().uri().getFragment());" is 156.,38
Plaid_plaid-java,com.plaid.client.auth,HttpBearerAuth,intercept,Long Statement,The length of the statement "request=request.newBuilder().addHeader("Authorization"`(scheme != null ? upperCaseBearer(scheme) + " " : "") + bearerToken).build();" is 132.,25
Plaid_plaid-java,com.plaid.client.auth,OAuthOkHttpClient,execute,Long Statement,The length of the statement "return OAuthClientResponseFactory.createCustomResponse(response.body().string()`response.body().contentType().toString()`response.code()`responseClass);" is 152.,36
Plaid_plaid-java,com.plaid.client.model,ListWatchlistScreeningIndividualReviewsRequest,equals,Long Identifier,The length of the identifier listWatchlistScreeningIndividualReviewsRequest is 46.,141
Plaid_plaid-java,com.plaid.client.model,ListWatchlistScreeningIndividualReviewsRequest,equals,Long Statement,The length of the statement "ListWatchlistScreeningIndividualReviewsRequest listWatchlistScreeningIndividualReviewsRequest=(ListWatchlistScreeningIndividualReviewsRequest)o;" is 144.,141
Plaid_plaid-java,com.plaid.client.model,ListWatchlistScreeningIndividualReviewsRequest,equals,Long Statement,The length of the statement "return Objects.equals(this.secret`listWatchlistScreeningIndividualReviewsRequest.secret) && Objects.equals(this.clientId`listWatchlistScreeningIndividualReviewsRequest.clientId) && Objects.equals(this.watchlistScreeningId`listWatchlistScreeningIndividualReviewsRequest.watchlistScreeningId)&& Objects.equals(this.cursor`listWatchlistScreeningIndividualReviewsRequest.cursor);" is 375.,141
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,interestCapitalizationGracePeriodMonths,Long Identifier,The length of the parameter interestCapitalizationGracePeriodMonths is 39.,378
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,interestCapitalizationGracePeriodMonths,Long Identifier,The length of the field interestCapitalizationGracePeriodMonths is 39.,378
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,getInterestCapitalizationGracePeriodMonths,Long Identifier,The length of the field interestCapitalizationGracePeriodMonths is 39.,384
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,setInterestCapitalizationGracePeriodMonths,Long Identifier,The length of the parameter interestCapitalizationGracePeriodMonths is 39.,395
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,setInterestCapitalizationGracePeriodMonths,Long Identifier,The length of the field interestCapitalizationGracePeriodMonths is 39.,395
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,equals,Long Identifier,The length of the field interestCapitalizationGracePeriodMonths is 39.,664
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,equals,Long Statement,The length of the statement "return Objects.equals(this.type`liabilityOverride.type) && Objects.equals(this.purchaseApr`liabilityOverride.purchaseApr) && Objects.equals(this.cashApr`liabilityOverride.cashApr)&& Objects.equals(this.balanceTransferApr`liabilityOverride.balanceTransferApr)&& Objects.equals(this.specialApr`liabilityOverride.specialApr)&& Objects.equals(this.lastPaymentAmount`liabilityOverride.lastPaymentAmount)&& Objects.equals(this.minimumPaymentAmount`liabilityOverride.minimumPaymentAmount)&& Objects.equals(this.isOverdue`liabilityOverride.isOverdue)&& Objects.equals(this.originationDate`liabilityOverride.originationDate)&& Objects.equals(this.principal`liabilityOverride.principal)&& Objects.equals(this.nominalApr`liabilityOverride.nominalApr)&& Objects.equals(this.interestCapitalizationGracePeriodMonths`liabilityOverride.interestCapitalizationGracePeriodMonths)&& Objects.equals(this.repaymentModel`liabilityOverride.repaymentModel)&& Objects.equals(this.expectedPayoffDate`liabilityOverride.expectedPayoffDate)&& Objects.equals(this.guarantor`liabilityOverride.guarantor)&& Objects.equals(this.isFederal`liabilityOverride.isFederal)&& Objects.equals(this.loanName`liabilityOverride.loanName)&& Objects.equals(this.loanStatus`liabilityOverride.loanStatus)&& Objects.equals(this.paymentReferenceNumber`liabilityOverride.paymentReferenceNumber)&& Objects.equals(this.pslfStatus`liabilityOverride.pslfStatus)&& Objects.equals(this.repaymentPlanDescription`liabilityOverride.repaymentPlanDescription)&& Objects.equals(this.repaymentPlanType`liabilityOverride.repaymentPlanType)&& Objects.equals(this.sequenceNumber`liabilityOverride.sequenceNumber)&& Objects.equals(this.servicerAddress`liabilityOverride.servicerAddress);" is 1717.,664
Plaid_plaid-java,com.plaid.client.model,LiabilityOverride,hashCode,Long Identifier,The length of the field interestCapitalizationGracePeriodMonths is 39.,699
