Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
numenta_htm.java,org.numenta.nupic.monitor.mixin,MonitorMixinBase,mmPrettyPrintTraces,Long Statement,The length of the statement "String retVal=AsciiTableInstance.get().getTable(header`table.toArray(new String[table.size()][])`AsciiTable.ALIGN_CENTER);" is 122.,74
numenta_htm.java,org.numenta.nupic.monitor.mixin,MonitorMixinBase,mmPrettyPrintMetrics,Magic Number,The method contains a magic number: 2,99
numenta_htm.java,org.numenta.nupic.monitor.mixin,Metric,prettyPrintTitle,Long Statement,The length of the statement "return String.format(monitor.mmGetName() == null ? "%s" : "[%s] %s"`monitor.mmGetName() == null ? new String[]{title} : new String[]{monitor.mmGetName()`title});" is 161.,96
numenta_htm.java,org.numenta.nupic.monitor.mixin,Metric,getStats,Long Statement,The length of the statement "return new double[]{BigDecimal.valueOf(mean).setScale(sigFigs`BigDecimal.ROUND_HALF_UP).doubleValue()`BigDecimal.valueOf(standardDeviation).setScale(sigFigs`BigDecimal.ROUND_HALF_UP).doubleValue()`BigDecimal.valueOf(min).setScale(sigFigs`BigDecimal.ROUND_HALF_UP).doubleValue()`BigDecimal.valueOf(max).setScale(sigFigs`BigDecimal.ROUND_HALF_UP).doubleValue()`BigDecimal.valueOf(sum).setScale(sigFigs`BigDecimal.ROUND_HALF_UP).doubleValue()};" is 441.,129
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmGetMetricSequencesPredictedActiveCellsPerColumn,Long Statement,The length of the statement "for ( Map.Entry<String`Set<Integer>> m : ((Map<String`Set<Integer>>)getDataMap().get("predictedActiveCellsForSequence")).entrySet()) {" is 134.,221
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmGetMetricSequencesPredictedActiveCellsShared,Long Statement,The length of the statement "for ( Map.Entry<String`Set<Integer>> m : ((Map<String`Set<Integer>>)getDataMap().get("predictedActiveCellsForSequence")).entrySet()) {" is 134.,239
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmGetMetricSequencesPredictedActiveCellsShared,Long Statement,The length of the statement "return new Metric(this`"# sequences each predicted => active cells appears in"`new ArrayList<>(numSequencesForCell.values()));" is 126.,239
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmPrettyPrintConnections,Long Statement,The length of the statement "text.append("Segments: (format => (#) [(source cell=permanence ...)` ...]\n").append("------------------------------------\n");" is 127.,264
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmPrettyPrintConnections,Long Statement,The length of the statement "Stream<Tuple> tupes=synapseList.stream().sorted(( Tuple t1` Tuple t2) -> ((Integer)t1.get(0)).compareTo((Integer)t2.get(0)));" is 125.,264
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,mmPrettyPrintConnections,Long Statement,The length of the statement "text.append(String.format("Column %3d / Cell %3d:\t(%d) %s\n"`column`cell`segmentDict.values().size()`String.format("[%s]"`segmentDict.values().stream().collect(Collectors.joining("` ")))));" is 190.,264
