Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
myrobotlab,SimpleOpenNI,SimpleOpenNI,44,1,77,49,727,122,0,0,0.2597402597402597,1,4,/temp/myrobotlab/src/main/java/SimpleOpenNI/SimpleOpenNI.java,43
myrobotlab,(default package),PeerDiscovery,14,6,10,7,203,18,0,0,0.6,0,0,/temp/myrobotlab/src/main/java/PeerDiscovery.java,15
myrobotlab,(default package),Peer,2,2,2,1,21,2,0,0,0.0,0,0,/temp/myrobotlab/src/main/java/PeerDiscovery.java,192
myrobotlab,(default package),ExceptionHandler,0,0,1,1,13,1,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/PeerDiscovery.java,219
myrobotlab,(default package),SampleAsyncCallback,19,0,26,23,330,45,0,0,0.19230769230769232,0,0,/temp/myrobotlab/src/main/java/SampleAsyncCallback.java,27
myrobotlab,(default package),MqttConnector,0,0,5,5,38,5,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/SampleAsyncCallback.java,317
myrobotlab,(default package),Publisher,0,0,4,4,38,4,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/SampleAsyncCallback.java,368
myrobotlab,(default package),Subscriber,0,0,4,4,36,4,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/SampleAsyncCallback.java,417
myrobotlab,(default package),Disconnector,0,0,4,4,36,4,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/SampleAsyncCallback.java,460
myrobotlab,(default package),Sample,7,0,9,7,0,40,0,0,0.5555555555555556,0,0,/temp/myrobotlab/src/main/java/Sample.java,29
myrobotlab,(default package),InMoovHandSensorTest,0,0,1,1,22,1,0,0,-1.0,0,3,/temp/myrobotlab/src/test/java/InMoovHandSensorTest.java,11
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,12,0,7,4,121,20,0,0,0.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/OpenKinectPointCloud.java,55
myrobotlab,org.myrobotlab.boofcv,OpenKinectExampleParam,1,1,0,0,7,0,0,0,-1.0,5,0,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/OpenKinectExampleParam.java,21
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,11,1,4,4,99,14,0,0,0.5,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/ExampleVisualOdometryDepth.java,65
myrobotlab,org.myrobotlab.boofcv,CreateRgbPointCloudFileApp,0,0,1,1,30,2,0,0,-1.0,0,0,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/CreateRgbPointCloudFileApp.java,37
myrobotlab,org.myrobotlab.boofcv,LogKinectDataApp,8,0,4,4,65,9,0,0,0.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/LogKinectDataApp.java,43
myrobotlab,org.myrobotlab.boofcv,OpenKinectStreamingTest,6,0,6,4,70,11,0,0,0.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/OpenKinectStreamingTest.java,35
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,0,0,1,1,33,2,0,0,-1.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/ExampleDepthPointCloud.java,67
myrobotlab,org.myrobotlab.boofcv,PlaybackKinectLogApp,8,0,4,3,45,6,0,0,0.0,0,0,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/PlaybackKinectLogApp.java,36
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,14,0,7,7,100,17,0,0,0.42857142857142855,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/CaptureCalibrationImagesApp.java,45
myrobotlab,org.myrobotlab.boofcv,IntrinsicToDepthParameters,0,0,1,1,15,1,0,0,-1.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/IntrinsicToDepthParameters.java,31
myrobotlab,org.myrobotlab.boofcv,OverlayRgbDepthStreamsApp,4,0,3,3,39,4,0,0,0.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/OverlayRgbDepthStreamsApp.java,39
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,0,0,1,1,30,2,0,0,-1.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/DisplayKinectPointCloudApp.java,43
myrobotlab,org.myrobotlab.boofcv,BoofCvData,1,0,3,3,12,3,0,1,1.0,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/BoofCvData.java,9
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,25,0,11,6,252,35,0,0,0.18181818181818182,0,1,/temp/myrobotlab/src/main/java/org/myrobotlab/boofcv/OpenKinectOdometry.java,75
myrobotlab,org.myrobotlab.service,DocumentPipeline,4,0,12,12,111,17,0,4,0.5,1,11,/temp/myrobotlab/src/main/java/org/myrobotlab/service/DocumentPipeline.java,17
myrobotlab,org.myrobotlab.service,WiiBot,10,1,5,5,107,16,0,4,0.6,0,10,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WiiBot.java,38
myrobotlab,org.myrobotlab.service,VirtualArduino,19,2,36,35,308,59,0,4,0.1111111111111111,32,12,/temp/myrobotlab/src/main/java/org/myrobotlab/service/VirtualArduino.java,26
myrobotlab,org.myrobotlab.service,InoScriptRunner,4,0,4,3,45,7,0,0,0.0,1,2,/temp/myrobotlab/src/main/java/org/myrobotlab/service/VirtualArduino.java,90
myrobotlab,org.myrobotlab.service,AdafruitIna219,19,18,26,26,206,36,0,4,0.19230769230769232,1,8,/temp/myrobotlab/src/main/java/org/myrobotlab/service/AdafruitIna219.java,22
myrobotlab,org.myrobotlab.service,Arm,9,2,4,4,42,4,0,4,0.75,1,3,/temp/myrobotlab/src/main/java/org/myrobotlab/service/Arm.java,34
myrobotlab,org.myrobotlab.service,Lloyd,27,7,28,27,381,41,0,4,0.10714285714285714,0,19,/temp/myrobotlab/src/main/java/org/myrobotlab/service/Lloyd.java,33
myrobotlab,org.myrobotlab.service,WebSocketConnector,4,0,12,12,91,12,0,4,0.75,0,6,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebSocketConnector.java,24
myrobotlab,org.myrobotlab.service,WebsocketClientEndpoint,1,0,5,5,43,5,0,0,0.6,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebSocketConnector.java,95
myrobotlab,org.myrobotlab.service,TopCodes,3,1,5,5,58,7,0,4,0.8,0,6,/temp/myrobotlab/src/main/java/org/myrobotlab/service/TopCodes.java,22
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,23,7,39,36,358,65,0,5,0.3076923076923077,1,10,/temp/myrobotlab/src/main/java/org/myrobotlab/service/AndroidSpeechRecognition.java,24
myrobotlab,org.myrobotlab.service,Command,3,3,1,0,10,1,0,0,0.0,4,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/AndroidSpeechRecognition.java,34
myrobotlab,org.myrobotlab.service,ClientHandler,3,0,4,4,68,10,0,0,0.0,2,1,/temp/myrobotlab/src/main/java/org/myrobotlab/service/AndroidSpeechRecognition.java,66
myrobotlab,org.myrobotlab.service,NewConnectionHandler,0,0,2,2,27,3,0,0,-1.0,1,1,/temp/myrobotlab/src/main/java/org/myrobotlab/service/AndroidSpeechRecognition.java,140
myrobotlab,org.myrobotlab.service,SwingGui,21,2,75,75,686,146,0,4,0.24,137,21,/temp/myrobotlab/src/main/java/org/myrobotlab/service/SwingGui.java,91
myrobotlab,org.myrobotlab.service,Relay,6,5,5,5,47,7,0,4,0.8,1,6,/temp/myrobotlab/src/main/java/org/myrobotlab/service/Relay.java,12
myrobotlab,org.myrobotlab.service,GoogleAssistant,1,0,8,8,49,8,0,5,0.75,0,6,/temp/myrobotlab/src/main/java/org/myrobotlab/service/GoogleAssistant.java,8
myrobotlab,org.myrobotlab.service,NeoPixel,32,28,37,33,0,78,0,4,0.08108108108108109,5,11,/temp/myrobotlab/src/main/java/org/myrobotlab/service/NeoPixel.java,50
myrobotlab,org.myrobotlab.service,PixelColor,5,5,3,1,27,4,0,0,0.0,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/NeoPixel.java,58
myrobotlab,org.myrobotlab.service,Log,5,2,34,34,227,52,0,4,0.7647058823529411,3,9,/temp/myrobotlab/src/main/java/org/myrobotlab/service/Log.java,54
myrobotlab,org.myrobotlab.service,DruppNeck,8,6,20,20,132,21,0,4,0.15,1,9,/temp/myrobotlab/src/main/java/org/myrobotlab/service/DruppNeck.java,10
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,81,8,30,30,1598,281,0,4,0.1,0,14,/temp/myrobotlab/src/main/java/org/myrobotlab/service/InMoovGestureCreator.java,25
myrobotlab,org.myrobotlab.service,FrameItemHolder,59,0,0,0,17,0,0,0,-1.0,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/InMoovGestureCreator.java,34
myrobotlab,org.myrobotlab.service,PythonItemHolder,4,0,0,0,6,0,0,0,-1.0,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/InMoovGestureCreator.java,52
myrobotlab,org.myrobotlab.service,ServoItemHolder,7,7,0,0,9,0,0,0,-1.0,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/InMoovGestureCreator.java,59
myrobotlab,org.myrobotlab.service,WebGui,36,5,71,67,726,128,0,4,0.2535211267605634,16,16,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebGui.java,59
myrobotlab,org.myrobotlab.service,LiveVideoStreamHandler,0,0,1,1,19,1,0,0,-1.0,1,1,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebGui.java,67
myrobotlab,org.myrobotlab.service,Panel,10,0,2,2,21,2,0,0,0.0,1,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebGui.java,98
myrobotlab,org.myrobotlab.service,ApiDescription,4,0,1,1,12,1,0,0,0.0,0,0,/temp/myrobotlab/src/main/java/org/myrobotlab/service/WebGui.java,165
