Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,isConceptInSubset,Long Statement,The length of the statement "response=restTemplate.exchange("https://api.github.com/repos/VHAINNOVATIONS/InfoButtons/contents/valuesets/" + subsetName + ".json?ref=development"`HttpMethod.GET`new HttpEntity<Object>(getHeaders())`ValueSets.class);" is 217.,36
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,isConceptInSubset,Magic Number,The method contains a magic number: 404,36
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,GitHubWorkAround,Long Statement,The length of the statement "response=restTemplate.exchange("https://api.github.com/repos/VHAINNOVATIONS/InfoButtons/contents/valuesets/" + subsetName + "[1of"+ count+ "].json?ref=development"`HttpMethod.GET`new HttpEntity<Object>(getHeaders())`ValueSets.class);" is 233.,108
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,GitHubWorkAround,Magic Number,The method contains a magic number: 2,108
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,GitHubWorkAround,Magic Number,The method contains a magic number: 10,108
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,ProcessMultiPartValueSet,Long Parameter List,The method has 5 parameters. ,130
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,ProcessMultiPartValueSet,Long Statement,The length of the statement "response=restTemplate.exchange("https://api.github.com/repos/VHAINNOVATIONS/InfoButtons/contents/valuesets/" + subsetName + "["+ c+ "of"+ count+ "].json?ref=development"`HttpMethod.GET`new HttpEntity<Object>(getHeaders())`ValueSets.class);" is 239.,130
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,ProcessMultiPartValueSet,Magic Number,The method contains a magic number: 2,130
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.request,OibLiveServiceTest,testProfileRequest,Long Statement,The length of the statement "String OIBHtml=new RestTemplate().getForObject(env.getProperty("infobutton.location") + "infoRequest?" + env.getProperty("infobutton.profileQuery")`String.class);" is 162.,33
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.request,OibLiveServiceTest,testTerminologyRequest,Long Statement,The length of the statement "String OIBHtml=new RestTemplate().getForObject(env.getProperty("infobutton.location") + "infoRequest?" + env.getProperty("infobutton.terminologyQuery")`String.class);" is 166.,43
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibServiceTestFixture,assertNumberProfiles,Magic Number,The method contains a magic number: 22,207
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibServiceTestFixture,marshallXML,Long Statement,The length of the statement "m.marshal(new JAXBElement<AggregateKnowledgeResponse>(new QName("aggregateKnowledgeResponse")`AggregateKnowledgeResponse.class`response)`doc);" is 142.,228
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.externalresource.implementation,UTSHandler,getCodeSystemId,Complex Method,Cyclomatic complexity of the method is 9,185
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.externalresource.implementation,UTSHandler,getCodeSystemNameFromId,Complex Method,Cyclomatic complexity of the method is 9,230
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.externalresource.implementation,TerminologyMappings,TerminologyMappings,Empty catch clause,The method has an empty catch block.,44
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.inference.rxnorm.service,RxNormServiceTest,testTranslateFreeTexttoRxNorm,Long Statement,The length of the statement "final Code code=RxNormService.getTransformedCode(CodeUtility.getCode("E935.4"`"2.16.840.1.113883.6.103"`"Acetaminophen"`"ICD9CM"));" is 131.,31
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,PatientContext,PatientContext,Long Statement,The length of the statement "else if ((patientContext.getAgeOrAgeGroup().get(0).getClass().getName()).equals(REDSMT010001UVAgeGroup.class.getName())) {" is 122.,124
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,PatientContext,getJAXBElement,Long Statement,The length of the statement "final JAXBElement<REDSMT010001UVPatientContext> jaxBElement=new JAXBElement<REDSMT010001UVPatientContext>(new QName("urn:hl7-org:v3"`"patientContext")`REDSMT010001UVPatientContext.class`element);" is 195.,173
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,MainSearchCriteria,MainSearchCriteria,Long Parameter List,The method has 5 parameters. ,40
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,MainSearchCriteria,MainSearchCriteria,Complex Method,Cyclomatic complexity of the method is 10,87
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,Holder,getJAXBElement,Long Statement,The length of the statement "assignedEntity.setAssignedAuthorizedPerson(new JAXBElement<REDSMT010001UVAuthorizedPerson>(new QName("urn:hl7-org:v3"`"assignedAuthorizedPerson")`REDSMT010001UVAuthorizedPerson.class`authorizedPerson));" is 202.,252
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.schema,Holder,getJAXBElement,Long Statement,The length of the statement "assignedEntity.setRepresentedOrganization(new JAXBElement<REDSMT010001UVOrganization>(new QName("urn:hl7-org:v3"`"representedOrganization")`REDSMT010001UVOrganization.class`authorizedOrganization));" is 198.,252
