Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
myrobotlab,SimpleOpenNI,SimpleOpenNI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; nativDepLibPath; nativLibPath; _userCbObject; _calibrationCbObject; _poseCbObject; _handCbObject; _gestureCbObject; _sessionCbObject; _newUserMethod; _lostUserMethod; _outOfSceneUserMethod; _visibleUserMethod; _newHandMethod; _trackedHandMethod; _lostHandMethod; _newGestureMethod; _inProgressGestureMethod; _abortedGestureMethod; _completedGestureMethod; _startSessionMethod; _endSessionMethod; _focusSessionMethod; _filename; _parent; _depthImage; _depthRaw; _depthMapRealWorld; _depthMapRealWorldXn; _rgbImage; _irImage; _sceneImage; _sceneRaw; _userImage; _userRaw; _depthMapTimeStamp; _depthImageTimeStamp; _depthRealWorldTimeStamp; _rgbTimeStamp; _irImageTimeStamp; _userMapTimeStamp; _userImageTimeStamp; _tempVec; _initFlag
myrobotlab,SimpleOpenNI,SimpleOpenNI,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenNi; SimpleOpenNI
myrobotlab,SimpleOpenNI,SimpleOpenNI,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
myrobotlab,(default package),PeerDiscovery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
myrobotlab,(default package),PeerDiscovery,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: QUERY_PACKET; RESPONSE_PACKET; group; port; peerData; bcastSocket; broadcastAddress; shouldStop; responseList; lastResponseDestination; rxExceptionHandler; bcastListen; ip; data
myrobotlab,(default package),Peer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
myrobotlab,(default package),Peer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ip; data
myrobotlab,(default package),ExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
myrobotlab,(default package),SampleAsyncCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
myrobotlab,(default package),SampleAsyncCallback,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
myrobotlab,(default package),MqttConnector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
myrobotlab,(default package),Publisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
