Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
magarena,magic.model,MagicGame,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOSE_DRAW_EMPTY_LIBRARY
magarena,magic.model,MagicGame,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 41
magarena,magic.model,MagicAbility,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORE; PROTECTION_FLAGS; LANDWALK_FLAGS
magarena,magic.model,MagicAbility,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 39
magarena,magic.model.target,MagicTargetNone,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.target,MagicTargetFilter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
magarena,magic.model.target,Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,Factory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.model.target,MagicOtherCardTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,MagicOtherPermanentTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,MagicPermanentTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,MagicPowerTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,MagicCMCCardFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,MagicCMCPermanentFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,NameTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.target,LegendaryTargetFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.model.action,MagicDrawAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.action,MagicPlayCardAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; PERSIST; REMOVE_AT_END_OF_TURN; HASTE_REMOVE_AT_END_OF_YOUR_TURN; HASTE_SACRIFICE_AT_END_OF_TURN; TAPPED_ATTACKING; TAPPED; HASTE_UEOT_REMOVE_AT_END_OF_TURN; UNDYING
magarena,magic.model.action,MagicPlayCardAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.action,MagicLoseGameAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIFE_REASON; POISON_REASON
magarena,magic.model.action,MagicDetainAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.action,MagicReturnExiledUntilThisLeavesPlayAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.action,MagicChangePlayerStateAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.action,MagicMoveCardAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.action,MagicDealDamageAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.event,MagicActivation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_COND
magarena,magic.model.event,MagicActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.event,MagicPutCounterEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicCyclingActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicPlayMulticounterEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicRuleEventAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.event,MagicSacrificePermanentEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicPermanentActivation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TapAddCharge
magarena,magic.model.event,MagicPermanentActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
magarena,magic.model.event,MagicWeakenCreatureActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicSpellCardEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.event,MagicEquipActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.event,MagicExileCardEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicRegenerationActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicPingActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.event,MagicLevelUpActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.event,MagicBloodrushActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.event,MagicCardActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.event,MagicEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_CHOICE_RESULTS; NO_SOURCE; NO_EVENTS; NONE
magarena,magic.model.event,MagicEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
magarena,magic.model.event,MagicReinforceActivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.event,MagicPriorityEvent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.condition,MagicCondition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.choice,MagicKickerChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.choice,MagicPlayChoiceResult,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PASS; SKIP
magarena,magic.model.choice,MagicColorChoice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL_INSTANCE; MOST_INSTANCE; UNSUMMON_INSTANCE; RED_WHITE_BLUE_INSTANCE
magarena,magic.model.choice,MagicColorChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.choice,MagicPayManaCostResultBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.choice,MagicDeclareBlockersChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.choice,MagicChoice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
magarena,magic.model.choice,MagicPlayChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.model.choice,MagicTargetChoice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; TARGET_SPELL; TARGET_SPELL_YOU_DONT_CONTROL; NEG_TARGET_SPELL; NEG_TARGET_SPELL_WITH_X_COST; NEG_TARGET_RED_GREEN_SPELL; NEG_TARGET_CREATURE_SPELL; NEG_TARGET_NONCREATURE_SPELL; TARGET_INSTANT_OR_SORCERY_SPELL; NEG_TARGET_INSTANT_OR_SORCERY_SPELL; TARGET_INSTANT_SPELL; NEG_TARGET_INSTANT_SPELL; NEG_TARGET_ARTIFACT_SPELL; TARGET_PLAYER; TARGET_OPPONENT; POS_TARGET_PLAYER; NEG_TARGET_PLAYER; NEG_TARGET_SPELL_OR_PERMANENT; TARGET_PERMANENT; TARGET_PERMANENT_YOU_CONTROL; TARGET_PERMANENT_YOU_OWN; NEG_TARGET_PERMANENT; POS_TARGET_PERMANENT; TARGET_BLACK_PERMANENT; NEG_TARGET_BLACK_RED_PERMANENT; TARGET_NONBASIC_LAND; NEG_TARGET_NONBASIC_LAND; TARGET_LAND; NEG_TARGET_LAND; NEG_TARGET_LAND_OR_NONBLACK_CREATURE; POS_TARGET_LAND; TARGET_NONLAND_PERMANENT; TARGET_NONLAND_PERMANENT_YOUR_OPPONENT_CONTROLS; TARGET_NONLAND_PERMANENT_YOU_DONT_CONTROL; NEG_TARGET_NONLAND_PERMANENT; NEG_TARGET_NONLAND_PERMANENT_CMC_LEQ_3; ARTIFACT_YOU_CONTROL; TARGET_ARTIFACT_YOU_CONTROL; TARGET_ARTIFACT; NEG_TARGET_ARTIFACT; POS_TARGET_ARTIFACT; TARGET_NONCREATURE_ARTIFACT; POS_TARGET_NONCREATURE_ARTIFACT; TARGET_ARTIFACT_OR_ENCHANTMENT; NEG_TARGET_ARTIFACT_OR_ENCHANTMENT; NEG_TARGET_ARTIFACT_OR_LAND; NEG_TARGET_ARTIFACT_OR_CREATURE; NEG_TARGET_ARTIFACT_OR_CREATURE_OR_LAND; TARGET_ARTIFACT_OR_ENCHANTMENT_YOUR_OPPONENT_CONTROLS; TARGET_ARTIFACT_OR_ENCHANTMENT_OR_LAND; NEG_TARGET_ARTIFACT_OR_ENCHANTMENT_OR_LAND; POS_TARGET_ARTIFACT_CREATURE; TARGET_ENCHANTMENT; TARGET_ENCHANTMENT_YOU_CONTROL; TARGET_ENCHANTMENT_YOUR_OPPONENT_CONTROLS; NEG_TARGET_ENCHANTMENT; POS_TARGET_ENCHANTMENT; NEG_TARGET_SPIRIT_OR_ENCHANTMENT; NEG_TARGET_EQUIPMENT; TARGET_CREATURE; NEG_TARGET_CREATURE; POS_TARGET_CREATURE; POS_TARGET_1_1_CREATURE; TARGET_NONCREATURE; NEG_TARGET_NONCREATURE; NEG_TARGET_NONBLACK_CREATURE; POS_TARGET_NONBLACK_CREATURE; NEG_TARGET_NONARTIFACT_CREATURE; TARGET_NONARTIFACT_NONBLACK_CREATURE; NEG_TARGET_NONARTIFACT_NONBLACK_CREATURE; NEG_TARGET_TAPPED_CREATURE; NEG_TARGET_UNTAPPED_CREATURE; NEG_TARGET_CREATURE_CONVERTED_3_OR_LESS; TARGET_CREATURE_POWER_2_OR_LESS; NEG_TARGET_CREATURE_POWER_4_OR_MORE; NEG_TARGET_CREATURE_PLUSONE_COUNTER; TARGET_CREATURE_PLUSONE_COUNTER; TARGET_CREATURE_WITH_FLYING; NEG_TARGET_CREATURE_WITH_FLYING; NEG_TARGET_CREATURE_WITHOUT_FLYING; NEG_TARGET_CREATURE_WITH_SHADOW; NEG_TARGET_ATTACKING_CREATURE; POS_TARGET_ATTACKING_CREATURE; POS_TARGET_BLOCKING_CREATURE; NEG_TARGET_ATTACKING_OR_BLOCKING_CREATURE; TARGET_ATTACKING_OR_BLOCKING_CREATURE; NEG_TARGET_ATTACKING_OR_BLOCKING_SPIRIT; NEG_TARGET_ATTACKING_CREATURE_WITH_FLYING; NEG_TARGET_BLOCKED_CREATURE; CREATURE_YOU_CONTROL; RED_OR_GREEN_CREATURE_YOU_CONTROL; NEG_TARGET_GREEN_OR_WHITE_CREATURE; NEG_WHITE_OR_BLUE_CREATURE; TARGET_WHITE_CREATURE; TARGET_CREATURE_YOU_CONTROL; TARGET_NON_LEGENDARY_CREATURE_YOU_CONTROL; TARGET_NON_DEMON; TARGET_CREATURE_OR_PLAYER; NEG_TARGET_CREATURE_OR_PLAYER; NEG_TARGET_CREATURE_OR_LAND; NEG_TARGET_CREATURE_OR_PLANESWALKER; NEG_TARGET_CREATURE_OR_ENCHANTMENT; POS_TARGET_CREATURE_OR_PLAYER; POS_TARGET_MERFOLK_CREATURE; NEG_TARGET_VAMPIRE_WEREWOLF_OR_ZOMBIE; NEG_TARGET_NONVAMPIRE_NONWEREWOLF_NONZOMBIE; NEG_TARGET_NONHUMAN_CREATURE; POS_TARGET_GOLEM_YOU_CONTROL; POS_TARGET_KNIGHT_CREATURE; POS_TARGET_GOBLIN_CREATURE; POS_TARGET_FUNGUS_CREATURE; POS_TARGET_ELF; POS_TARGET_FOREST; POS_TARGET_INSECT_RAT_SPIDER_OR_SQUIRREL; POS_TARGET_ZOMBIE; POS_TARGET_SAMURAI; NEG_TARGET_HUMAN_CREATURE; TARGET_NON_ANGEL_CREATURE_YOU_CONTROL; SACRIFICE_PERMANENT; SACRIFICE_CREATURE; SACRIFICE_ARTIFACT; SACRIFICE_LAND; SACRIFICE_ENCHANTMENT; SACRIFICE_MOUNTAIN; SACRIFICE_BAT; SACRIFICE_BEAST; SACRIFICE_GOBLIN; SACRIFICE_NON_ZOMBIE; SACRIFICE_SAMURAI; SACRIFICE_SAPROLING; SACRIFICE_MERFOLK; SACRIFICE_HUMAN; TARGET_CARD_FROM_GRAVEYARD; NEG_TARGET_CARD_FROM_ALL_GRAVEYARDS; TARGET_CREATURE_CARD_FROM_GRAVEYARD; TARGET_CREATURE_CARD_WITH_INFECT_FROM_GRAVEYARD; TARGET_PERMANENT_CARD_FROM_GRAVEYARD; TARGET_PERMANENT_CARD_CMC_LEQ_3_FROM_GRAVEYARD; TARGET_CREATURE_CARD_FROM_OPPONENTS_GRAVEYARD; TARGET_INSTANT_OR_SORCERY_CARD_FROM_GRAVEYARD; TARGET_INSTANT_OR_SORCERY_CARD_FROM_OPPONENTS_GRAVEYARD; TARGET_ENCHANTMENT_CARD_FROM_GRAVEYARD; TARGET_ARTIFACT_CARD_FROM_GRAVEYARD; TARGET_CREATURE_CARD_FROM_ALL_GRAVEYARDS; TARGET_ARTIFACT_OR_CREATURE_CARD_FROM_ALL_GRAVEYARDS; TARGET_GOBLIN_CARD_FROM_GRAVEYARD; TARGET_ZOMBIE_CARD_FROM_GRAVEYARD; TARGET_SPIRIT_CARD_FROM_GRAVEYARD; TARGET_CARD_FROM_HAND; TARGET_CREATURE_CARD_FROM_HAND; TARGET_GREEN_CREATURE_CARD_FROM_HAND; TARGET_BLUE_OR_RED_CREATURE_CARD_FROM_HAND; TARGET_MULTICOLOR_CREATURE_CARD_FROM_HAND; TARGET_BASIC_LAND_CARD_FROM_HAND; TARGET_LAND_CARD_FROM_HAND; TARGET_GOBLIN_CARD_FROM_HAND; TARGET_UNPAIRED_SOULBOND_CREATURE; CREATURE_TOKEN_YOU_CONTROL; PLANESWALKER_YOUR_OPPONENT_CONTROLS; TARGET_CREATURE_YOUR_OPPONENT_CONTROLS; TARGET_CREATURE_YOU_DONT_CONTROL; TARGET_CREATURE_WITHOUT_FLYING_YOU_DONT_CONTROL; TARGET_ARTIFACT_YOUR_OPPONENT_CONTROLS; TARGET_ARTIFACT_YOU_DONT_CONTROL
magarena,magic.model.choice,MagicTargetChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.model.choice,MagicBuilderManaCost,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO_COST
magarena,magic.model.choice,MagicMayChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.choice,MagicDeclareAttackersChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.model.choice,MagicBuybackChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.choice,MagicPayManaCostChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.model.choice,MagicSimpleMayChoice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DRAW_CARDS; GAIN_LIFE; LOSE_LIFE; OPPONENT_LOSE_LIFE; UNTAP; BECOME_CREATURE; ADD_CHARGE_COUNTER; ADD_PLUSONE_COUNTER; PLAY_TOKEN; PUMP; DEFAULT_NONE; DEFAULT_NO; DEFAULT_YES
magarena,magic.model.choice,MagicCardChoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.phase,MagicDefaultGameplay,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
magarena,magic.model.phase,MagicUntapPhase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.stack,MagicCardOnStack,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.stack,MagicItemOnStack,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
magarena,magic.model.mstatic,MagicLayer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PermanentLayers
magarena,magic.model.mstatic,MagicCDA,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Changeling
magarena,magic.model.mstatic,MagicStatic,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UntilEOT; Forever; ControlEnchanted; Unleash; SwitchPT
magarena,magic.model.mstatic,MagicStatic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.mstatic,MagicPermanentStatic,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CountersEffect
magarena,magic.model.trigger,MagicDevourTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.model.trigger,MagicWhenPutIntoGraveyardTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RecoverGraveyard
magarena,magic.model.trigger,MagicWhenPutIntoGraveyardTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.trigger,MagicWhenDiesTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ReturnToOwnersHand
magarena,magic.model.trigger,MagicAtEndOfTurnTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ReturnAtEnd
magarena,magic.model.trigger,MagicWhenComesIntoPlayTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PutGolemOntoTheBattlefield; ChooseOpponent
magarena,magic.model.trigger,MagicWhenComesIntoPlayTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.model.trigger,MagicLandfallTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Quest
magarena,magic.model.trigger,MagicWhenOtherComesIntoPlayTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Evolve; Soulbond
magarena,magic.model.trigger,MagicWhenOtherComesIntoPlayTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
magarena,magic.model.trigger,MagicAtUpkeepTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MayCharge; EachPlayerDraw
magarena,magic.model.trigger,MagicModularTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.model.trigger,MagicThiefTrigger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
