Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,CommentsApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Comment.getOwner; com.google.code.stackexchange.schema.User.getDisplayName
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,AnswersApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Answer.getOwner; com.google.code.stackexchange.schema.User.getDisplayName
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StackAuthApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Site.getStyling; com.google.code.stackexchange.schema.SiteStyle.getLinkColor
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Statistics.getApiVersion; com.google.code.stackexchange.schema.ApiVersion.getVersion
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Statistics.getApiVersion; com.google.code.stackexchange.schema.ApiVersion.getRevision
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,Law of Demeter violation,The tool detected the smell in this method (printResult) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.schema.Site.getStyling; com.google.code.stackexchange.schema.SiteStyle.getLinkColor
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetFavoriteQuestionsByUserLongPaging) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withPaging
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetFavoriteQuestionsByUserLongTimePeriod) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withTimePeriod
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetFavoriteQuestionsByUserLongSetOfFilter) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withFilter
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetFavoriteQuestionsByUserLongUserFavoriteSortOrderPagingTimePeriodSetOfFilter) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withFilter
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionLongPaging) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withPaging
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionLongSetOfFilter) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withFilter
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionLongPagingSetOfFilter) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withPaging
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionTimelineLongTimePeriod) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionTimelineApiQuery; com.google.code.stackexchange.client.query.QuestionTimelineApiQuery.withTimePeriod
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionsPaging) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withPaging
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionsTimePeriod) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withTimePeriod
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,Law of Demeter violation,The tool detected the smell in this method (testGetQuestionsSetOfFilter) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.code.stackexchange.client.query.StackExchangeApiQueryFactory.newQuestionApiQuery; com.google.code.stackexchange.client.query.QuestionApiQuery.withFilter
