Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,InjectionIntegrationTest,testGet_OK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,JacksonIntegrationTest,testPost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,JacksonIntegrationTest,testPost2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,ChunkedIntegrationTest,testGetChunkedString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,ChunkedIntegrationTest,testGetStringAsync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,ChunkedIntegrationTest,testGetStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,InjectionIntegrationTest,testGet_OK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,FilterIntegrationTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,GuiceIntegrationTest,testExceptionMapper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,ServiceIntegrationTest,testRunService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,SecurityContextIntegrationTest,testGet_OK,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,SecurityContextIntegrationTest,testGet_Forbidden,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.integration,SwaggerIntegrationTest,testSwaggerJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonIntegrationTest,testJsonObject_Bad_Request,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonIntegrationTest,testJsonArray_Bad_Request,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfigTest,testInitParamsCreation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfigTest,testInitParamsCreation_nullProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfigTest,testInitParamsCreation_ignoredProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfigTest,testGetInitParameterNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.integration,SwaggerFeatureIntegrationTest,testSwaggerJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.integration,SwaggerFeatureIntegrationTest,testSwaggerYaml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.hk2,BootstrapBinderTest,testConfigure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinderTest,testVertxRequestProcessorFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinderTest,testVertxResponseProcessorFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinderTest,testVertxPostResponseProcessorFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey,JerseyVerticleTest,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
englishtown_vertx-jersey,com.englishtown.vertx.jersey.security,DefaultSecurityContextTest,testGetSecurityContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.security,DefaultSecurityContextTest,testGetSecurityContext,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.englishtown.vertx.jersey.security.DefaultSecurityContext.getUserPrincipal; com.englishtown.vertx.jersey.security.DefaultSecurityContext.isUserInRole; com.englishtown.vertx.jersey.security.DefaultSecurityContext.isSecure; com.englishtown.vertx.jersey.security.DefaultSecurityContext.getAuthenticationScheme
englishtown_vertx-jersey,com.englishtown.vertx.jersey.security,DefaultSecurityContextTest,testGetSecurityContext_Secure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.security,DefaultSecurityContextTest,testGetSecurityContext_Secure,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.englishtown.vertx.jersey.security.DefaultSecurityContext.getUserPrincipal; com.englishtown.vertx.jersey.security.DefaultSecurityContext.isUserInRole; com.englishtown.vertx.jersey.security.DefaultSecurityContext.isSecure; com.englishtown.vertx.jersey.security.DefaultSecurityContext.getAuthenticationScheme
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriterTest,testSuspend,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriterTest,testCommit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriterTest,testFailure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testHandle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testHandle_JSON_POST,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testHandle_RequestProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testHandle_RequestProcessors_Throw,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testShouldReadData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,testGetAbsoluteURI,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetBaseUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetMaxBodySize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetPackages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetComponents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetInstances,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,testGetProperties_Both,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainerTest,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainerTest,testStart,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.englishtown.vertx.jersey.impl.DefaultVertxContainer.start; com.englishtown.vertx.jersey.impl.DefaultVertxContainer.getOptions; com.englishtown.vertx.jersey.impl.DefaultVertxContainer.getConfiguration; com.englishtown.vertx.jersey.impl.DefaultVertxContainer.getApplicationHandler; com.englishtown.vertx.jersey.impl.DefaultVertxContainer.getApplicationHandlerDelegate
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainerTest,testStop,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainerTest,testInit_Missing_Resources,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyServerTest,testInit_Default_Config,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyServerTest,testInit_With_Config,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyServerTest,testInit_Listen_Result,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,InternalVertxJerseyBinderTest,testConfigure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.guice,BootstrapBinderTest,testConfigure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyBinderTest,testConfigure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyBinderTest,testProviders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyBinderTest,testProviders,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.englishtown.vertx.guice.GuiceJerseyBinder.provideVertxRequestProcessorList; com.englishtown.vertx.guice.GuiceJerseyBinder.provideVertxResponseProcessorList; com.englishtown.vertx.guice.GuiceJerseyBinder.provideVertxPostResponseProcessorList
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests,ContainerLifecycleListenerIntegrationTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests,testListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_getJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_getJsonp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_getHtml,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_postJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_postText,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_postXml,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_getChunked,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,IntegrationTests,test_getHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
englishtown_vertx-jersey,com.englishtown.vertx.jersey.promises.integration,PromisesIntegrationTests,testCreateServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.promises.integration,PromisesIntegrationTests,testCreateMultipleServers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
englishtown_vertx-jersey,com.englishtown.vertx.jersey.metrics.integration,BasicIntegrationTest,testJerseyMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
englishtown_vertx-jersey,com.englishtown.vertx.jersey.metrics.integration,BasicIntegrationTest,testJerseyMetrics,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
