Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,registerResolvableDependency,Long Statement,The length of the statement "Assert.isTrue((autowiredValue instanceof ObjectFactory || dependencyType.isInstance(autowiredValue))`"Value [" + autowiredValue + "] does not implement specified type ["+ dependencyType.getName()+ "]");" is 202.,549
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,preInstantiateSingletons,Complex Conditional,The conditional expression !bd.isAbstract() && bd.isSingleton() && !bd.isLazyInit() is complex.,658
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,registerBeanDefinition,Long Statement,The length of the statement "throw new BeanDefinitionStoreException(beanDefinition.getResourceDescription()`beanName`"Validation of bean definition failed"`ex);" is 131.,701
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,registerBeanDefinition,Long Statement,The length of the statement "throw new BeanDefinitionStoreException(beanDefinition.getResourceDescription()`beanName`"Cannot register bean definition [" + beanDefinition + "] for bean '"+ beanName+ "': There is already ["+ oldBeanDefinition+ "] bound.");" is 225.,701
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,registerBeanDefinition,Long Statement,The length of the statement "this.logger.warn("Overriding user-defined bean definition for bean '" + beanName + " with a framework-generated bean definition ': replacing ["+ oldBeanDefinition+ "] with ["+ beanDefinition+ "]");" is 197.,701
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,registerBeanDefinition,Long Statement,The length of the statement "this.logger.info("Overriding bean definition for bean '" + beanName + "': replacing ["+ oldBeanDefinition+ "] with ["+ beanDefinition+ "]");" is 140.,701
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,doResolveDependency,Complex Method,Cyclomatic complexity of the method is 29,846
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,doResolveDependency,Long Method,The method has 114 lines of code.,846
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,doResolveDependency,Long Statement,The length of the statement "return (descriptor.getField() != null ? converter.convertIfNecessary(value`type`descriptor.getField()) : converter.convertIfNecessary(value`type`descriptor.getMethodParameter()));" is 179.,846
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,doResolveDependency,Long Statement,The length of the statement "throw new FatalBeanException("Key type [" + keyType + "] of map ["+ type.getName()+ "] must be assignable to [java.lang.String]");" is 130.,846
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,findAutowireCandidates,Complex Method,Cyclomatic complexity of the method is 9,972
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,findAutowireCandidates,Long Statement,The length of the statement "String[] candidateNames=BeanFactoryUtils.beanNamesForTypeIncludingAncestors(this`requiredType`true`descriptor.isEager());" is 121.,972
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,determinePrimaryCandidate,Complex Conditional,The conditional expression primaryBeanName == null && (this.resolvableDependencies.values().contains(beanInstance) || matchesBeanName(candidateBeanName`descriptor.getDependencyName())) is complex.,1018
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,determinePrimaryCandidate,Long Statement,The length of the statement "throw new NoUniqueBeanDefinitionException(descriptor.getDependencyType()`candidateBeans.size()`"more than one 'primary' bean found among candidates: " + candidateBeans.keySet());" is 178.,1018
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,determinePrimaryCandidate,Long Statement,The length of the statement "if (primaryBeanName == null && (this.resolvableDependencies.values().contains(beanInstance) || matchesBeanName(candidateBeanName`descriptor.getDependencyName()))) {" is 164.,1018
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,isPrimary,Long Statement,The length of the statement "return (parentFactory instanceof DefaultListableBeanFactory && ((DefaultListableBeanFactory)parentFactory).isPrimary(beanName`beanInstance));" is 141.,1055
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,matchesBeanName,Long Statement,The length of the statement "return (candidateName != null && (candidateName.equals(beanName) || ObjectUtils.containsElement(getAliases(beanName)`candidateName)));" is 134.,1072
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,raiseNoSuchBeanDefinitionException,Long Statement,The length of the statement "throw new NoSuchBeanDefinitionException(type`dependencyDescription`"expected at least 1 bean which qualifies as autowire candidate for this dependency. " + "Dependency annotations: " + ObjectUtils.nullSafeToString(descriptor.getAnnotations()));" is 244.,1081
zhangkaitao_spring4-showcase,org.springframework.beans.factory.support,DefaultListableBeanFactory,readObject,Long Statement,The length of the statement "throw new NotSerializableException("DefaultListableBeanFactory itself is not deserializable - " + "just a SerializedBeanFactoryReference is");" is 142.,1114
zhangkaitao_spring4-showcase,com.sishuok.spring4.context.support,WebGenricGroovyApplicationContext,getDefaultConfigLocations,Long Identifier,The length of the field DEFAULT_CONFIG_LOCATION_PREFIX is 30.,93
zhangkaitao_spring4-showcase,com.sishuok.spring4.context.support,WebGenricGroovyApplicationContext,getDefaultConfigLocations,Long Identifier,The length of the field DEFAULT_CONFIG_LOCATION_SUFFIX is 30.,93
zhangkaitao_spring4-showcase,com.sishuok.spring4,MvcConfiguration,messageSource,Magic Number,The method contains a magic number: 60,55
zhangkaitao_spring4-showcase,com.sishuok.spring,AppConfig,cacheManager,Long Statement,The length of the statement "net.sf.ehcache.CacheManager ehcacheCacheManager=new net.sf.ehcache.CacheManager(new ClassPathResource("ehcache.xml").getInputStream());" is 135.,25
zhangkaitao_spring4-showcase,com.sishuok.spring.cache,SpringCacheTest,test,Long Statement,The length of the statement "net.sf.ehcache.CacheManager ehcacheManager=new net.sf.ehcache.CacheManager(new ClassPathResource("ehcache.xml").getInputStream());" is 130.,20
zhangkaitao_spring4-showcase,org.springframework.cache.interceptor,CacheAspectSupport,setCacheOperationSources,Long Statement,The length of the statement "this.cacheOperationSource=(cacheOperationSources.length > 1 ? new CompositeCacheOperationSource(cacheOperationSources) : cacheOperationSources[0]);" is 147.,87
zhangkaitao_spring4-showcase,org.springframework.cache.interceptor,CacheAspectSupport,afterPropertiesSet,Long Statement,The length of the statement "Assert.state(this.cacheOperationSource != null`"The 'cacheOperationSources' property is required: " + "If there are no cacheable methods` then don't use a cache aspect.");" is 171.,122
zhangkaitao_spring4-showcase,org.springframework.cache.interceptor,CacheAspectSupport,getOperationContext,Long Parameter List,The method has 5 parameters. ,156
zhangkaitao_spring4-showcase,org.springframework.cache.interceptor,CacheAspectSupport,logInvalidating,Long Statement,The length of the statement "this.logger.trace("Invalidating " + (key == null ? "entire cache" : "cache key " + key) + " for operation "+ operation+ " on method "+ context.method);" is 151.,244
zhangkaitao_spring4-showcase,org.springframework.cache.interceptor,CacheAspectSupport,generateKey,Long Statement,The length of the statement "Assert.notNull(key`"Null key returned for cache operation (maybe you are using named params " + "on classes without debug info?) " + context.operation);" is 152.,304
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CrossParameterValidator,isValid,Magic Number,The method contains a magic number: 2,21
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,PropertyScriptAssertValidator,isValid,Long Statement,The length of the statement "throw log.getScriptMustReturnTrueOrFalseException(script`evaluationResult`evaluationResult.getClass().getCanonicalName());" is 122.,38
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,PropertyScriptAssertValidator,isValid,Long Statement,The length of the statement "constraintValidatorContext.buildConstraintViolationWithTemplate(message).addPropertyNode(property).addConstraintViolation();" is 124.,38
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CrossParameterScriptAssertClassValidator,isValid,Long Statement,The length of the statement "throw log.getScriptMustReturnTrueOrFalseException(script`evaluationResult`evaluationResult.getClass().getCanonicalName());" is 122.,42
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CrossParameterScriptAssertClassValidator,isValid,Long Statement,The length of the statement "constraintValidatorContext.buildConstraintViolationWithTemplate(message).addPropertyNode(property).addConstraintViolation();" is 124.,42
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CheckPasswordValidator,isValid,Long Statement,The length of the statement "context.buildConstraintViolationWithTemplate("{password.confirmation.null}").addPropertyNode("confirmation").addConstraintViolation();" is 134.,20
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CheckPasswordValidator,isValid,Long Statement,The length of the statement "context.buildConstraintViolationWithTemplate("{password.confirmation.error}").addPropertyNode("confirmation").addConstraintViolation();" is 135.,20
zhangkaitao_spring4-showcase,com.sishuok.spring4.validator,CrossParameterScriptAssertParameterValidator,isValid,Long Statement,The length of the statement "throw log.getScriptMustReturnTrueOrFalseException(script`evaluationResult`evaluationResult.getClass().getCanonicalName());" is 122.,40
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Identifier,The length of the identifier crossParameterValidatorClasses is 30.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Identifier,The length of the field isReportAsSingleInvalidConstraint is 33.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Identifier,The length of the field matchingConstraintValidatorClasses is 34.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Parameter List,The method has 6 parameters. ,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Statement,The length of the statement "List<Class<? extends ConstraintValidator<T`?>>> crossParameterValidatorClasses=constraintHelper.findValidatorClasses(annotationType`ValidationTarget.PARAMETERS);" is 161.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Statement,The length of the statement "List<Class<? extends ConstraintValidator<T`?>>> genericValidatorClasses=constraintHelper.findValidatorClasses(annotationType`ValidationTarget.ANNOTATED_ELEMENT);" is 161.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Statement,The length of the statement "this.constraintType=determineConstraintType(member`type`!genericValidatorClasses.isEmpty()`!crossParameterValidatorClasses.isEmpty());" is 134.,151
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ConstraintDescriptorImpl,Long Parameter List,The method has 5 parameters. ,203
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,getMatchingConstraintValidatorClasses,Long Identifier,The length of the field matchingConstraintValidatorClasses is 34.,245
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,isReportAsSingleViolation,Long Identifier,The length of the field isReportAsSingleInvalidConstraint is 33.,269
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,toString,Long Identifier,The length of the field isReportAsSingleInvalidConstraint is 33.,309
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,determineConstraintType,Complex Method,Cyclomatic complexity of the method is 11,326
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,determineConstraintType,Long Statement,The length of the statement "throw log.getParametersOrReturnValueConstraintTargetGivenAtNonExecutableException(annotationType.getName()`ConstraintTarget.RETURN_VALUE);" is 138.,326
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,determineConstraintType,Long Statement,The length of the statement "throw log.getParametersOrReturnValueConstraintTargetGivenAtNonExecutableException(annotationType.getName()`ConstraintTarget.PARAMETERS);" is 136.,326
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,validateComposingConstraintTypes,Long Statement,The length of the statement "throw log.getComposedAndComposingConstraintsHaveDifferentTypesException(annotationType.getName()`composingConstraint.annotationType.getName()`constraintType`composingConstraint.constraintType);" is 193.,434
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,buildGroupSet,Long Statement,The length of the statement "final Class<?>[] groupsFromAnnotation=ReflectionHelper.getAnnotationParameter(annotation`ConstraintHelper.GROUPS`Class[].class);" is 128.,506
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ensureAttributeIsOverridable,Long Identifier,The length of the identifier returnTypeOfOverriddenConstraint is 32.,595
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,ensureAttributeIsOverridable,Long Statement,The length of the statement "throw log.getWrongAttributeTypeForOverriddenConstraintException(returnTypeOfOverriddenConstraint.getName()`m.getReturnType());" is 126.,595
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,parseComposingConstraints,Complex Method,Cyclomatic complexity of the method is 8,609
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,parseComposingConstraints,Long Identifier,The length of the field NON_COMPOSING_CONSTRAINT_ANNOTATIONS is 36.,609
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,parseComposingConstraints,Long Identifier,The length of the field OVERRIDES_PARAMETER_DEFAULT_INDEX is 33.,609
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,parseComposingConstraints,Long Statement,The length of the statement "ConstraintDescriptorImpl<?> descriptor=createComposingConstraintDescriptor(member`declaredAnnotation`overrideParameters`OVERRIDES_PARAMETER_DEFAULT_INDEX`constraintHelper);" is 172.,609
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,parseComposingConstraints,Long Statement,The length of the statement "ConstraintDescriptorImpl<?> descriptor=createComposingConstraintDescriptor(member`constraintAnnotation`overrideParameters`index`constraintHelper);" is 146.,609
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,createComposingConstraintDescriptor,Long Parameter List,The method has 5 parameters. ,656
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,createComposingConstraintDescriptor,Long Statement,The length of the statement "return createComposingConstraintDescriptor(member`overrideParameters`index`declaredAnnotation`annotationType`constraintHelper);" is 127.,656
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,createComposingConstraintDescriptor,Long Parameter List,The method has 6 parameters. ,674
zhangkaitao_spring4-showcase,org.hibernate.validator.internal.metadata.descriptor,ConstraintDescriptorImpl,createComposingConstraintDescriptor,Long Statement,The length of the statement "AnnotationDescriptor<U> annotationDescriptor=new AnnotationDescriptor<U>(annotationType`buildAnnotationParameterMap(constraintAnnotation));" is 139.,674
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,async1,Empty catch clause,The method has an empty catch block.,88
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,async1,Magic Number,The method contains a magic number: 1000L,88
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,call,Empty catch clause,The method has an empty catch block.,92
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,call,Magic Number,The method contains a magic number: 1000L,92
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,async2,Empty catch clause,The method has an empty catch block.,103
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,async2,Magic Number,The method contains a magic number: 1000L,103
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,run,Empty catch clause,The method has an empty catch block.,108
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserController,run,Magic Number,The method contains a magic number: 1000L,108
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserControllerStandaloneSetupTest,testView,Long Statement,The length of the statement "MvcResult result=mockMvc.perform(MockMvcRequestBuilders.get("/user/1")).andExpect(MockMvcResultMatchers.view().name("user/view")).andExpect(MockMvcResultMatchers.model().attributeExists("user")).andDo(MockMvcResultHandlers.print()).andReturn();" is 244.,29
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,UserControllerWebAppContextSetupTest,testView,Long Statement,The length of the statement "mockMvc.perform(get("/user/1")).andExpect(view().name("user/view")).andExpect(forwardedUrl("/WEB-INF/jsp/user/view.jsp")).andExpect(model().attributeExists("user")).andExpect(content().string(Matchers.contains("你好"))).andExpect(status().isOk()).andDo(print());" is 260.,52
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test1,Long Statement,The length of the statement "mockMvc.perform(get("/user/{id}"`1)).andExpect(model().attributeExists("user")).andExpect(model().attribute("user"`hasProperty("name"`equalTo("zhang")))).andExpect(view().name("user/view")).andExpect(forwardedUrl("/WEB-INF/jsp/user/view.jsp")).andExpect(status().isOk()).andDo(print());" is 286.,60
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test4,Long Statement,The length of the statement "mockMvc.perform(post("/user").param("name"`"zhang")).andExpect(handler().handlerType(UserController.class)).andExpect(handler().methodName("create")).andExpect(model().hasNoErrors()).andExpect(flash().attributeExists("success")).andExpect(view().name("redirect:/user"));" is 270.,93
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test5,Long Statement,The length of the statement "mockMvc.perform(post("/user").param("name"`"admin")).andExpect(model().hasErrors()).andExpect(model().attributeDoesNotExist("name")).andExpect(view().name("showCreateForm"));" is 174.,104
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test6,Long Statement,The length of the statement "mockMvc.perform(fileUpload("/user/{id}/icon"`1L).file("icon"`bytes)).andExpect(model().attribute("icon"`bytes)).andExpect(view().name("success"));" is 146.,114
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test7,Long Statement,The length of the statement "mockMvc.perform(post("/user").contentType(MediaType.APPLICATION_JSON).content(requestBody).accept(MediaType.APPLICATION_JSON)).andExpect(content().contentType(MediaType.APPLICATION_JSON)).andExpect(jsonPath("$.id").value(1));" is 225.,123
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test7,Long Statement,The length of the statement "MvcResult result=mockMvc.perform(post("/user").contentType(MediaType.APPLICATION_JSON).content(errorBody).accept(MediaType.APPLICATION_JSON)).andExpect(status().isBadRequest()).andReturn();" is 189.,123
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test8,Long Statement,The length of the statement "mockMvc.perform(post("/user").contentType(MediaType.APPLICATION_XML).content(requestBody).accept(MediaType.APPLICATION_XML)).andDo(print()).andExpect(content().contentType(MediaType.APPLICATION_XML)).andExpect(xpath("/user/id/text()").string("1"));" is 248.,143
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test8,Long Statement,The length of the statement "MvcResult result=mockMvc.perform(post("/user").contentType(MediaType.APPLICATION_XML).content(errorBody).accept(MediaType.APPLICATION_XML)).andExpect(status().isBadRequest()).andReturn();" is 187.,143
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test10,Long Statement,The length of the statement "mockMvc.perform(get("/static/app.js")).andExpect(status().isOk()).andExpect(content().string(CoreMatchers.containsString("var")));" is 130.,175
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test11,Long Statement,The length of the statement "MvcResult result=mockMvc.perform(get("/user/async1?id=1&name=zhang")).andExpect(request().asyncStarted()).andExpect(request().asyncResult(CoreMatchers.instanceOf(User.class))).andReturn();" is 188.,187
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test11,Long Statement,The length of the statement "mockMvc.perform(asyncDispatch(result)).andExpect(status().isOk()).andExpect(content().contentType(MediaType.APPLICATION_JSON)).andExpect(jsonPath("$.id").value(1));" is 164.,187
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test11,Long Statement,The length of the statement "result=mockMvc.perform(get("/user/async2?id=1&name=zhang")).andExpect(request().asyncStarted()).andExpect(request().asyncResult(CoreMatchers.instanceOf(User.class))).andReturn();" is 178.,187
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test11,Long Statement,The length of the statement "mockMvc.perform(asyncDispatch(result)).andExpect(status().isOk()).andExpect(content().contentType(MediaType.APPLICATION_JSON)).andExpect(jsonPath("$.id").value(1));" is 164.,187
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,test13,Long Statement,The length of the statement "mockMvc=webAppContextSetup(wac).defaultRequest(get("/user/1").requestAttr("default"`true)).alwaysDo(print()).alwaysExpect(request().attribute("default"`true)).build();" is 167.,226
zhangkaitao_spring4-showcase,com.sishuok.mvc.controller,ServerControllerTest,testNestedProperty,Magic Number,The method contains a magic number: 2L,257
zhangkaitao_spring4-showcase,com.sishuok.matcher,HasPropertyWithValue,describeTo,Long Statement,The length of the statement "description.appendText("hasProperty(").appendValue(propertyNames).appendText("` ").appendDescriptionOf(valueMatcher).appendText(")");" is 133.,29
zhangkaitao_spring4-showcase,com.sishuok.mvc.client,EmbeddedJettyClientTest,beforeClass,Magic Number,The method contains a magic number: 8080,31
zhangkaitao_spring4-showcase,com.sishuok.mvc.client,MockServerClientTest,testFindById,Long Statement,The length of the statement "mockServer.expect(requestTo(requestUri)).andExpect(method(HttpMethod.GET)).andRespond(withSuccess(userJson`MediaType.APPLICATION_JSON));" is 136.,45
