Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
RuedigerMoeller_kontraktor,kontraktor,GeneratorTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
RuedigerMoeller_kontraktor,kontraktor,GeneratorTest,test,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
RuedigerMoeller_kontraktor,kontraktor,GeneratorTest,test,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
RuedigerMoeller_kontraktor,kontraktor,MessageStoreTest,testMS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RuedigerMoeller_kontraktor,kontraktor,ConPoolTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testStop,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,BasicTest,allTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,BasicTest,callBench,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testYield,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testUntyped,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testFuture,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testDelayed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testBlockingCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RuedigerMoeller_kontraktor,kontraktor,BasicTest,testBlockEx,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,CallbackTest,callbackTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,test,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,runClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,runClient,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,runService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,ReconnectTest,runService,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,HoardeTest,run,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,TicketMachineTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RuedigerMoeller_kontraktor,kontraktor,AsyncFileIO,testAsyncFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testWSJSR,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testWSJSR,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testHttp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testHttpJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testHttpMany,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testWS,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testWSJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testWSMany,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testNIO,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testNIOJSon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testNIOMany,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testBlocking,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor,RemotingTest,testBlockingMany,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,kontraktor.krouter,KrouterStart,startWS,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,remoting,RemotingTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,remoting,RemotingTest,testLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,remoting,RemotingTest,testLimit,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,newimpl,TableSpaceTest,startServerNoResult,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,TableSpaceTest,startShardServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,testTableSpace,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,bench,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,testActor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,testActorShard,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,testActorShard,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,newimpl,Basic,randomTestActorShard,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,Basic,testActorOutside,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,newimpl,RecordMerge,testBaseMerge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RuedigerMoeller_kontraktor,newimpl,RecordMerge,testRecordMerge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RuedigerMoeller_kontraktor,examples,Java8Streams,java8streamsRemoteAndCancel,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
RuedigerMoeller_kontraktor,examples,Java8Streams,remoteJava8EndlessStreams,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,examples,KontraktorStreams,runServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RuedigerMoeller_kontraktor,examples,KontraktorStreams,runServer,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,examples,KontraktorStreams,singleClientNoServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RuedigerMoeller_kontraktor,examples,KontraktorStreams,singleClientNoServer,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
RuedigerMoeller_kontraktor,examples,KontraktorStreams,singleClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
