Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
surech_halarious,ch.halarious.core,HalDeserializerTest,testStringRef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core,HalDeserializerTest,testAtomStringArrayRef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReferenceCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceObjectToCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core,HalSerializerTest,testDispatchLinkHalReferenceAnn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
surech_halarious,ch.halarious.core,HalSerializerTest,testDispatchLinkCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
surech_halarious,ch.halarious.core,HalSerializerTest,testReadResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
surech_halarious,ch.halarious.core,HalSerializerTest,testReadResourceList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsLinkSimpleField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsLinkAnnotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsLinkReference,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsLinkList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsLinkInherited,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsResources,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsResourcesNo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsResourcesList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testIsResourcesNoList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testGetMetaDataNoAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core,HalReflectionHelperTest,testGetMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,testEmbeddedList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,testEmbeddedListWithOneElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,testWithEmbeddedChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
