Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistry,gauge,Long Statement,The length of the statement "io.micrometer.core.instrument.Gauge gauge=io.micrometer.core.instrument.Gauge.builder(id.name()`value`AtomicDouble::get).tags(convert(id.tags())).register(impl);" is 161.,122
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistry,maxGauge,Long Statement,The length of the statement "io.micrometer.core.instrument.Gauge gauge=io.micrometer.core.instrument.Gauge.builder(id.name()`value`StepDouble::poll).tags(convert(id.tags())).register(impl);" is 160.,131
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistry,maxGauge,Magic Number,The method contains a magic number: 60000L,131
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistry,get,Long Statement,The length of the statement "return impl.get(id.name()).tags(convert(id.tags())).meters().stream().filter(m -> id.equals(convert(m.getId()))).map(this::convert).filter(Objects::nonNull).findFirst().orElse(null);" is 182.,142
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,counterAdd,Magic Number,The method contains a magic number: 1e-12,93
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,counterAdd,Magic Number,The method contains a magic number: 1.5,93
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,counterAdd,Magic Number,The method contains a magic number: 1.5,93
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,counterAdd,Magic Number,The method contains a magic number: 1e-12,93
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,counterMeasure,Magic Number,The method contains a magic number: 1e-12,101
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecord,Magic Number,The method contains a magic number: 42,132
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecord,Magic Number,The method contains a magic number: 42,132
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecordRunnable,Magic Number,The method contains a magic number: 42,142
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecordRunnable,Magic Number,The method contains a magic number: 42,142
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecordCallable,Magic Number,The method contains a magic number: 42,150
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerRecordCallable,Magic Number,The method contains a magic number: 42,150
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 42,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 1e-12,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 42.0,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 1e-12,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 42.0,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 1e-12,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Magic Number,The method contains a magic number: 3,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,timerMeasure,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@39b72364,158
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryRecord,Magic Number,The method contains a magic number: 42,192
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryRecord,Magic Number,The method contains a magic number: 42,192
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 42,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 1e-12,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 42.0,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 1e-12,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 42.0,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 1e-12,202
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,summaryMeasure,Magic Number,The method contains a magic number: 3,202
