Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Netflix_spectator,com.netflix.spectator.perf,Ids.PrependId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.perf,Ids.PrependTagList,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.perf,Caching.AllMissesState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.perf,Caching.TypicalState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.perf,Counters.Data,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.perf,Counters.Metrics,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.ipc,IpcLogEntry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Netflix_spectator,com.netflix.spectator.ipc,IpcLogEntryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Netflix_spectator,com.netflix.spectator.ipc,IpcMetricTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Netflix_spectator,com.netflix.spectator.ipc.http,PathSanitizerBench.Paths,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_spectator,com.netflix.spectator.gc,GcEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIME_ORDER; REVERSE_TIME_ORDER
Netflix_spectator,com.netflix.spectator.gc,GcLogger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_spectator,com.netflix.spectator.aws,SpectatorRequestMetricCollector,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_HANDLER_CONTEXT_KEY
