Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
alaisi_postgres-async-driver,com.pgasync,Row,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
alaisi_postgres-async-driver,com.pgasync,SqlException.CheckedRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
alaisi_postgres-async-driver,com.pgasync,QueryExecutor.ResultSetAssembly,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: columnsByName; orderedColumns; rows
alaisi_postgres-async-driver,com.pgasync,QueryExecutor.ResultSetAssembly,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
alaisi_postgres-async-driver,com.pgasync,QueryExecutor.ResultSetAssembly,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: columnsByName; orderedColumns; rows
alaisi_postgres-async-driver,com.pgasync,QueryExecutor.ResultSetAssembly,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
alaisi_postgres-async-driver,com.pgasync,NettyConnectibleBuilder.ConnectibleProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
alaisi_postgres-async-driver,com.pgasync,NettyConnectibleBuilder.ConnectibleProperties,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: hostname; port; username; password; database; maxConnections; maxStatements; dataConverter; converters; useSsl; encoding; validationQuery
alaisi_postgres-async-driver,com.github.pgasync,PgProtocolStream,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NotificationResponse; NoticeResponse; RowDescription; DataRow; ErrorResponse; CommandComplete; Authentication in method respondWithMessage
alaisi_postgres-async-driver,com.github.pgasync,PgProtocolStream,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NotificationResponse; NoticeResponse; RowDescription; DataRow; ErrorResponse; CommandComplete; Authentication in method respondWithMessage
alaisi_postgres-async-driver,com.github.pgasync,PgDatabase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
alaisi_postgres-async-driver,com.github.pgasync,PgDatabase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PgConnectible
alaisi_postgres-async-driver,com.github.pgasync,Oid,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
