Project Name,Package Name,Architecture Smell,Cause of the Smell
alaisi_postgres-async-driver,com.pgasync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pgasync; com.github.pgasync
alaisi_postgres-async-driver,com.pgasync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pgasync; com.github.pgasync; com.github.pgasync.conversion
alaisi_postgres-async-driver,com.pgasync,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pgasync; com.github.pgasync.conversion
alaisi_postgres-async-driver,com.pgasync,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transaction; Connection; QueryExecutor; Connectible; NettyConnectibleBuilder; Converter]; [Row; ResultSet]; [PreparedStatement]; [SqlException]; [SqlException.CheckedRunnable]; [QueryExecutor.ResultSetAssembly]; [QueryExecutor.ResultSetAssembly]; [NettyConnectibleBuilder.ConnectibleProperties]; [Listening]. LCC (Lack of Component Cohesion) = 0.6
alaisi_postgres-async-driver,com.github.pgasync,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
alaisi_postgres-async-driver,com.github.pgasync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pgasync; com.github.pgasync.message.backend
alaisi_postgres-async-driver,com.github.pgasync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pgasync; com.pgasync; com.github.pgasync.conversion
alaisi_postgres-async-driver,com.github.pgasync,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PgProtocolStream; ProtocolStream; PgConnection; PgConnectionPool; PgConnectionPool.PooledPgConnection; PgConnectionPool.PooledPgPreparedStatement; PgConnectible; PgDatabase; PgColumn; Oid; PgRow; TypeConverterTest; DatabaseRule; ArrayConversionsTest; ConnectionPoolingTest; QueryResultTest; AuthenticationTest; TransactionTest; ParametersBindingTest; PipelineTest; ScriptResultsTest; PerformanceTest; PlainConnectionTest; CustomConverterTest; ValidatedConnectionTest; PreparedStatementsCacheTest; ListenNotifyTest]; [PgConnection.PgPreparedStatement]; [PgConnection.Columns]; [PgConnection.NameSequence]; [PgConnection.PgConnectionTransaction]; [PgConnection.PgConnectionNestedTransaction]; [PgConnectionPool.PooledPgTransaction]; [PgResultSet]; [PerformanceTest.Batch]; [CustomConverterTest.Json]; [CustomConverterTest.JsonConverter]; [DatabaseRule.EmbeddedConnectionPoolBuilder]. LCC (Lack of Component Cohesion) = 0.32
alaisi_postgres-async-driver,com.github.pgasync,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.github.pgasync.conversion; com.github.pgasync.message.backend.
alaisi_postgres-async-driver,com.github.pgasync.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pgasync.conversion; com.github.pgasync
alaisi_postgres-async-driver,com.github.pgasync.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pgasync.conversion; com.github.pgasync; com.pgasync
alaisi_postgres-async-driver,com.github.pgasync.conversion,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pgasync
alaisi_postgres-async-driver,com.github.pgasync.io.frontend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendedQueryEncoder; DescribeEncoder; BindEncoder; SkipableEncoder; PasswordMessageEncoder; CloseEncoder; ExecuteEncoder; ParseEncoder; QueryEncoder; TerminateEncoder]; [StartupMessageEncoder]; [SSLRequestEncoder]; [FIndicatorsEncoder]. LCC (Lack of Component Cohesion) = 0.31
alaisi_postgres-async-driver,com.github.pgasync.io.frontend,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.github.pgasync.message.frontend; com.github.pgasync.io.
alaisi_postgres-async-driver,com.github.pgasync.io.backend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotificationResponseDecoder]; [ParseCompleteDecoder]; [AuthenticationDecoder]; [ReadyForQueryDecoder]; [DataRowDecoder]; [NoticeResponseDecoder; LogResponseDecoder; ErrorResponseDecoder]; [CloseCompleteDecoder]; [NoDataDecoder]; [RowDescriptionDecoder]; [CommandCompleteDecoder]; [BindCompleteDecoder]. LCC (Lack of Component Cohesion) = 0.85
alaisi_postgres-async-driver,com.github.pgasync.message.frontend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bind]; [FIndicators]; [Describe]; [Describe.Kind]; [PasswordMessage]; [Execute]; [Terminate]; [StartupMessage]; [Parse]; [SSLRequest]; [Close]; [Close.Kind]; [Query]. LCC (Lack of Component Cohesion) = 1.0
alaisi_postgres-async-driver,com.github.pgasync.message.backend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pgasync.message.backend; com.github.pgasync
alaisi_postgres-async-driver,com.github.pgasync.message.backend,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pgasync
alaisi_postgres-async-driver,com.github.pgasync.message.backend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoticeResponse; LogResponse; ErrorResponse]; [NotificationResponse]; [SSLHandshake]; [CommandComplete]; [Authentication]; [BIndicators]; [RowDescription]; [RowDescription.ColumnDescription]; [ReadyForQuery]; [DataRow]. LCC (Lack of Component Cohesion) = 0.83
