Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dbfit_dbfit,dbfit.environment,BigDecimalExactClassTransformerTest,rejectsNonBigDecimalInputTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,PostgresPGobjectNormaliserTest,transform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dbfit_dbfit,dbfit.environment,PGobjectParseDelegateTest,parse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,MillisecondTimeNormaliserTest,toStringExposesTimeUpToMilliseconds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dbfit_dbfit,dbfit.environment,SqlServerTypeNameNormaliserTest,firstDelimiterWins,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dbfit_dbfit,dbfit.environment,SqlServerTypeNameNormaliserTest,returnsBlankWhenBeginsWithDelimiters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,DB2iDbEnvironmentFactoryTest,newDbEnvironmentTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
dbfit_dbfit,dbfit.environment,SqlDateNormaliserTest,shouldThrowCorrectExceptionIfNotGivenADate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleClobNormaliserTest,shouldThrowCorrectExceptionIfNotGivenACLOB,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleClobNormaliserTest,shouldThrowCorrectExceptionIfClobIsLargerThanMaximum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleClobNormaliserTest,shouldReturnContentsOfClobIFAllOkay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleSerialClobNormaliserTest,shouldThrowCorrectExceptionIfNotGivenAnOracleSerialClob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleSerialClobNormaliserTest,shouldThrowCorrectExceptionIfClobIsLargerThanMaximum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleRefNormaliserTest,shouldThrowCorrectExceptionIfNotGivenAResultSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleTimestampNormaliserTest,shouldThrowCorrectExceptionIfNotGivenAnOracleTIMESTAMP,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,OracleDateNormaliserTest,shouldThrowCorrectExceptionIfNotGivenAnOracleDATE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,TeradataDatePeriodParseDelegateTest,parseTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataDatePeriodTest,equalsTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataDatePeriodTest,notEqualsTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataDatePeriodTest,toStringTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataTimePeriodParseDelegateTest,parseTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataTimestampPeriodTest,equalsTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataTimestampPeriodTest,notEqualsTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataTimestampPeriodTest,toStringTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,TeradataTimestampPeriodParseDelegateTest,parseTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,SnowflakeTypeNameNormaliserTest,firstDelimiterWins,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dbfit_dbfit,dbfit.environment,SnowflakeTypeNameNormaliserTest,returnsBlankWhenBeginsWithDelimiters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,FlowModeTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,dummy,Empty test,The tool detected the smell in this test method because the test is empty.
dbfit_dbfit,dbfit.util,DbParameterAccessorsMapBuilderTest,normalParametersAreCreatedOnProperPositions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,DbParameterAccessorsMapBuilderTest,returnValueIsCreatedOnSpecialPosition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,DbParameterAccessorsMapBuilderTest,normalisesMapKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,DataCellTest,toStringShouldInvokeDataRowGetStringValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DataCellTest,createDataCellOfValidRowShouldInstantiate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,SqlTimeParseDelegateTest,canParseMillisecondPrecisionTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,DbConnectionPropertiesTest,shouldCallDecryptWhenLoadingEncryptedPassword,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DbConnectionPropertiesTest,testNonEncryptedPropertiesLoad,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DbConnectionPropertiesTest,testEncryptedPropertiesLoadWithFakeCrypto,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DbConnectionPropertiesTest,testEncryptedPropertiesLoadWithRealCrypto,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,TypeTransformerFactoryTest,normaliserLookupReturnsExactMatchIfAny,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dbfit_dbfit,dbfit.util,DiffListenerAdapterTest,shouldDelegateToEndCell,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DiffListenerAdapterTest,shouldDelegatetoEndRow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,DiffListenerAdapterTest,shouldDelegateToEndTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dbfit_dbfit,dbfit.util,MatchableDataTableTest,shouldDelegateGetColumnsToDataTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
