Project Name,Package Name,Architecture Smell,Cause of the Smell
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input.handlers.csv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.input.handlers.csv; org.apereo.lap.services.configuration; org.apereo.lap.services.storage; org.apereo.lap.model; org.apereo.lap.services.input
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.input; org.apereo.lap.services.input.handlers.csv
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.input; org.apereo.lap.services.configuration; org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.input; org.apereo.lap.services.configuration; org.apereo.lap.services.storage; org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apereo.lap.services.input.handlers.csv
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SampleCSVInputHandlerService; BaseInputHandlerService; CSVInputHandlerService]; [BaseInputHandlerService.InputType]; [BaseInputHandlerService.Type]; [BaseInputHandlerService.InputCollection]. LCC (Lack of Component Cohesion) = 0.67
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services; org.apereo.lap.controllers
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apereo.lap.services.pipelines; org.apereo.lap.services.output.handlers; org.apereo.lap.controllers
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessingManagerService; ProcessingManagerServiceTest]; [TenantService]; [StorageServiceTest]; [OutputHandlerServiceTest]; [LapControllerAdviceTest]; [InputHandlerServiceTest]. LCC (Lack of Component Cohesion) = 0.86
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.configuration; org.apereo.lap.services.storage
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.configuration; org.apereo.lap.services.storage; org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.configuration; org.apereo.lap.services.storage; org.apereo.lap.model; org.apereo.lap.services.input
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.output.handlers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SSPEarlyAlertOutputHandler; BaseOutputHandler; StorageOutputHandler; OutputHandler; CSVOutputHandler]; [SSPEarlyAlertOutputHandler.EarlyAlert]; [SSPEarlyAlertOutputHandler.EarlyAlertMessage]; [OutputHandler.OutputResult]. LCC (Lack of Component Cohesion) = 0.5
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.output,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apereo.lap.services.output.handlers
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.storage; org.apereo.lap.services.configuration
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.storage; org.apereo.lap.services.configuration; org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.services.storage; org.apereo.lap.services.configuration; org.apereo.lap.model; org.apereo.lap.services.input
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apereo.lap.services.configuration; org.apereo.lap.model
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StorageService]; [PersistentLAPEntity; ModelOutput; ModelRun; PersistentStorage; StorageFactory; ModelRunPersistentStorage; SSPConfigPersistentStorage]; [DatasourceProperties]; [DatasourceProperties.JdbcInfo]. LCC (Lack of Component Cohesion) = 0.4
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage.mongo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoMultiTenantConfiguration; MultiTenantMongoDbFactory; MongoMultiTenantFilter]; [MongoConfig]; [MongoSSPConfigPersistentStorage]; [MongoModelRunPersistentStorage]; [MongoPersistentStorage]. LCC (Lack of Component Cohesion) = 0.71
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.storage.h2.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Run; BaseEntity; JpaSSPConfig; RiskConfidence; RiskConfidenceRepository]; [SSPConfigRepository]; [RunRepository]. LCC (Lack of Component Cohesion) = 0.43
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.services.pipelines,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KettleDataPipelineProcessor; PipelineProcessor; KettleBasePipelineProcessor; KettleTransformPipelineProcessor; KettleJobPipelineProcessor]; [PipelineProcessor.ProcessorResult]. LCC (Lack of Component Cohesion) = 0.33
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.controllers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apereo.lap.controllers; org.apereo.lap.services
Apereo-Learning-Analytics-Initiative_LearningAnalyticsProcessor,org.apereo.lap.controllers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PipelineController; PipelineControllerTest]; [LapControllerAdvice]; [ModelRunController]; [SSPConfigController]; [FeatureFlagController]; [ModelOutputControllerTest]. LCC (Lack of Component Cohesion) = 0.86
