Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api.entities,ApiName,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; first; last
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api.entities,ApiContact,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: gender; name; email; username; password; salt; md5; sha1; sha256; registered; dob; phone; cell; SSN; version
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api.entities,ApiContact,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api,ApiNetworkError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api,ContactsNetworkDataSourceImp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.api.responses,ApiContactResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.bdd,FakeBddDataSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.mappers,ListMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,AppModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,AppModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,InteractorsModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,DataModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,UiModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,UiModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,RepositoryModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.di,ApiModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.domain,SameThreadSpec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.domain,InteractorInvokerImp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop,CleanContactsApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.ui,MainModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.desktop.ui.main,FXMLMainController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.entities,ApiPicture,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: large; medium; thumbnail
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.entities,ApiLocation,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: street; city; state; zip
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.entities,ApiName,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; first; last
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.entities,ApiContact,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: gender; name; location; email; username; password; salt; md5; sha1; sha256; registered; dob; phone; cell; ssn; picture; version
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.entities,ApiContact,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.interceptors,HeadersInterceptorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api,ContactsNetworkGatewayImp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.api.responses,ApiContactResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.entities,BddName,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; title; first; last
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.entities,BddPicture,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; large; medium; thumbnail
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.entities,BddLocation,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; street; city; state; zip
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.entities,BddContact,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIELD_MD5; FIELD_ID; id; gender; name; location; email; username; password; salt; md5; sha1; sha256; registered; dob; phone; cell; ssn; picture; version; persistedTime
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.entities,BddContact,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd,ContactsLocalGatewayImp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.contacts.datasources.bdd.persistors,ContactPersistor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.caching.strategy.nullsafe,NotNullCachingStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data.repository.caching.strategy.ttl,TtlCachingObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,AssetResponseBody,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,MockContactsApiService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,ApiModuleMock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,LocalFileCall,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,InMemoryContactGateway,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.data,BddModuleMock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PaNaVTEC_Clean-Contacts,me.panavtec.cleancontacts.di,TestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
