Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mType; mFCP_ID; mNextNotificationIndex; mSendNotificationsFailureCount; mClient; mID; mClient; mSubscription; mIndex; mOldObject; mNewObject; mVersionID; PROCESS_NOTIFICATIONS_DELAY; DISCONNECT_CLIENT_AFTER_FAILURE_COUNT; mWoT; mDB; mJob; logDEBUG; logMINOR; existingSubscription
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebOfTrust; Configuration; Persistent; WebOfTrustInterface; SubscriptionManager; Identity; Trust; Score; OwnIdentity; IdentityInserter; XMLTransformer; IdentityFetcher; IntroductionPuzzle; IntroductionPuzzleStore; OwnIntroductionPuzzle; IntroductionServer; IntroductionPuzzleFactory; IdentityFileProcessor; IntroductionClient; WebInterface; WebInterfaceToadlet; WebPage; WebPageImpl; ErrorPage; FCPInterface; RandomName; DebugFCPClient; FCPClientReferenceImplementation; MockWebOfTrust; IdentityFileDiskQueue; IdentityFile; IdentityFileMemoryQueue
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Client,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mType; mFCP_ID; mNextNotificationIndex; mSendNotificationsFailureCount
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Client,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Subscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mClient; mID
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Subscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Notification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mClient; mSubscription; mIndex
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.Notification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ObjectChangedNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mOldObject; mNewObject
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ObjectChangedNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.BeginSynchronizationNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mVersionID
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.BeginSynchronizationNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.EndSynchronizationNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.EndSynchronizationNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.IdentityChangedNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.IdentityChangedNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.TrustChangedNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.TrustChangedNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ScoreChangedNotification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ScoreChangedNotification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.IdentitiesSubscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.IdentitiesSubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.TrustsSubscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.TrustsSubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ScoresSubscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.ScoresSubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_plugin-WebOfTrust,plugins.WebOfTrust,SubscriptionManager.SubscriptionExistsAlreadyException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: existingSubscription
