Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
seagate_kinetic-java,com.seagate.kinetic.heartbeat,HeartbeatMessage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
seagate_kinetic-java,com.seagate.kinetic.common.protocol.codec,KineticDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
seagate_kinetic-java,com.seagate.kinetic.common.protocol.codec,KineticEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
seagate_kinetic-java,com.seagate.kinetic.common.lib,TlsUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; SUPPORTED_TLS_PROTOCOLS; supportedTLSString
seagate_kinetic-java,com.seagate.kinetic.common.lib,Hmac.HmacException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; status
seagate_kinetic-java,com.seagate.kinetic.common.lib,Hmac.HmacException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
seagate_kinetic-java,com.seagate.kinetic.common.lib,NetUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; NET_INTERFACE_PROP_NAME
seagate_kinetic-java,com.seagate.kinetic.common.lib,MessageDigestTagCalc,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHA1; SHA2; logger; md; algoName
seagate_kinetic-java,com.seagate.kinetic.common.lib,Crc32cTagCalc,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
seagate_kinetic-java,com.seagate.kinetic.proto,Kinetic,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultInstance; unknownFields; PARSER; bitField0_; PROTOCOLVERSION_FIELD_NUMBER; protocolVersion_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; protocolVersion_; defaultInstance; unknownFields; PARSER; INVALID_AUTH_TYPE_VALUE; HMACAUTH_VALUE; PINAUTH_VALUE; UNSOLICITEDSTATUS_VALUE; internalValueMap; VALUES; index; value; defaultInstance; unknownFields; PARSER; bitField0_; IDENTITY_FIELD_NUMBER; identity_; HMAC_FIELD_NUMBER; hmac_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; identity_; hmac_; defaultInstance; unknownFields; PARSER; bitField0_; PIN_FIELD_NUMBER; pin_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; pin_; bitField0_; AUTHTYPE_FIELD_NUMBER; authType_; HMACAUTH_FIELD_NUMBER; hmacAuth_; PINAUTH_FIELD_NUMBER; pinAuth_; COMMANDBYTES_FIELD_NUMBER; commandBytes_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; authType_; hmacAuth_; hmacAuthBuilder_; pinAuth_; pinAuthBuilder_; commandBytes_; defaultInstance; unknownFields; PARSER; INVALID_SYNCHRONIZATION_VALUE; WRITETHROUGH_VALUE; WRITEBACK_VALUE; FLUSH_VALUE; internalValueMap; VALUES; index; value; NORMAL_VALUE; LOWEST_VALUE; LOWER_VALUE; HIGHER_VALUE; HIGHEST_VALUE; internalValueMap; VALUES; index; value; INVALID_ALGORITHM_VALUE; SHA1_VALUE; SHA2_VALUE; SHA3_VALUE; CRC32C_VALUE; CRC64_VALUE; CRC32_VALUE; internalValueMap; VALUES; index; value; INVALID_MESSAGE_TYPE_VALUE; GET_VALUE; GET_RESPONSE_VALUE; PUT_VALUE; PUT_RESPONSE_VALUE; DELETE_VALUE; DELETE_RESPONSE_VALUE; GETNEXT_VALUE; GETNEXT_RESPONSE_VALUE; GETPREVIOUS_VALUE; GETPREVIOUS_RESPONSE_VALUE; GETKEYRANGE_VALUE; GETKEYRANGE_RESPONSE_VALUE; GETVERSION_VALUE; GETVERSION_RESPONSE_VALUE; SETUP_VALUE; SETUP_RESPONSE_VALUE; GETLOG_VALUE; GETLOG_RESPONSE_VALUE; SECURITY_VALUE; SECURITY_RESPONSE_VALUE; PEER2PEERPUSH_VALUE; PEER2PEERPUSH_RESPONSE_VALUE; NOOP_VALUE; NOOP_RESPONSE_VALUE; FLUSHALLDATA_VALUE; FLUSHALLDATA_RESPONSE_VALUE; PINOP_VALUE; PINOP_RESPONSE_VALUE; MEDIASCAN_VALUE; MEDIASCAN_RESPONSE_VALUE; MEDIAOPTIMIZE_VALUE; MEDIAOPTIMIZE_RESPONSE_VALUE; START_BATCH_VALUE; START_BATCH_RESPONSE_VALUE; END_BATCH_VALUE; END_BATCH_RESPONSE_VALUE; ABORT_BATCH_VALUE; ABORT_BATCH_RESPONSE_VALUE; internalValueMap; VALUES; index; value; defaultInstance; unknownFields; PARSER; bitField0_; CLUSTERVERSION_FIELD_NUMBER; clusterVersion_; CONNECTIONID_FIELD_NUMBER; connectionID_; SEQUENCE_FIELD_NUMBER; sequence_; ACKSEQUENCE_FIELD_NUMBER; ackSequence_; MESSAGETYPE_FIELD_NUMBER; messageType_; TIMEOUT_FIELD_NUMBER; timeout_; EARLYEXIT_FIELD_NUMBER; earlyExit_; PRIORITY_FIELD_NUMBER; priority_; TIMEQUANTA_FIELD_NUMBER; timeQuanta_; BATCHID_FIELD_NUMBER; batchID_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; clusterVersion_; connectionID_; sequence_; ackSequence_; messageType_; timeout_; earlyExit_; priority_; timeQuanta_; batchID_; defaultInstance; unknownFields; PARSER; bitField0_; KEYVALUE_FIELD_NUMBER; keyValue_; RANGE_FIELD_NUMBER; range_; SETUP_FIELD_NUMBER; setup_; P2POPERATION_FIELD_NUMBER; p2POperation_; GETLOG_FIELD_NUMBER; getLog_; SECURITY_FIELD_NUMBER; security_; PINOP_FIELD_NUMBER; pinOp_; BATCH_FIELD_NUMBER; batch_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; keyValue_; keyValueBuilder_; range_; rangeBuilder_; setup_; setupBuilder_; p2POperation_; p2POperationBuilder_; getLog_; getLogBuilder_; security_; securityBuilder_; pinOp_; pinOpBuilder_; batch_; batchBuilder_; defaultInstance; unknownFields; PARSER; bitField0_; COUNT_FIELD_NUMBER; count_; SEQUENCE_FIELD_NUMBER; sequence_; sequenceMemoizedSerializedSize; FAILEDSEQUENCE_FIELD_NUMBER; failedSequence_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; count_; sequence_; failedSequence_; defaultInstance; unknownFields; PARSER; INVALID_STATUS_CODE_VALUE; NOT_ATTEMPTED_VALUE; SUCCESS_VALUE; HMAC_FAILURE_VALUE; NOT_AUTHORIZED_VALUE; VERSION_FAILURE_VALUE; INTERNAL_ERROR_VALUE; HEADER_REQUIRED_VALUE; NOT_FOUND_VALUE; VERSION_MISMATCH_VALUE; SERVICE_BUSY_VALUE; EXPIRED_VALUE; DATA_ERROR_VALUE; PERM_DATA_ERROR_VALUE; REMOTE_CONNECTION_ERROR_VALUE; NO_SPACE_VALUE; NO_SUCH_HMAC_ALGORITHM_VALUE; INVALID_REQUEST_VALUE; NESTED_OPERATION_ERRORS_VALUE; DEVICE_LOCKED_VALUE; DEVICE_ALREADY_UNLOCKED_VALUE; CONNECTION_TERMINATED_VALUE; INVALID_BATCH_VALUE; internalValueMap; VALUES; index; value; bitField0_; CODE_FIELD_NUMBER; code_; STATUSMESSAGE_FIELD_NUMBER; statusMessage_; DETAILEDMESSAGE_FIELD_NUMBER; detailedMessage_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; code_; statusMessage_; detailedMessage_; defaultInstance; unknownFields; PARSER; bitField0_; NEWVERSION_FIELD_NUMBER; newVersion_; FORCE_FIELD_NUMBER; force_; KEY_FIELD_NUMBER; key_; DBVERSION_FIELD_NUMBER; dbVersion_; TAG_FIELD_NUMBER; tag_; ALGORITHM_FIELD_NUMBER; algorithm_; METADATAONLY_FIELD_NUMBER; metadataOnly_; SYNCHRONIZATION_FIELD_NUMBER; synchronization_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; newVersion_; force_; key_; dbVersion_; tag_; algorithm_; metadataOnly_; synchronization_; defaultInstance; unknownFields; PARSER; bitField0_; STARTKEY_FIELD_NUMBER; startKey_; ENDKEY_FIELD_NUMBER; endKey_; STARTKEYINCLUSIVE_FIELD_NUMBER; startKeyInclusive_; ENDKEYINCLUSIVE_FIELD_NUMBER; endKeyInclusive_; MAXRETURNED_FIELD_NUMBER; maxReturned_; REVERSE_FIELD_NUMBER; reverse_; KEYS_FIELD_NUMBER; keys_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; startKey_; endKey_; startKeyInclusive_; endKeyInclusive_; maxReturned_; reverse_; keys_; defaultInstance; unknownFields; PARSER; bitField0_; NEWCLUSTERVERSION_FIELD_NUMBER; newClusterVersion_; FIRMWAREDOWNLOAD_FIELD_NUMBER; firmwareDownload_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; newClusterVersion_; firmwareDownload_; defaultInstance; unknownFields; PARSER; defaultInstance; unknownFields; PARSER; bitField0_; KEY_FIELD_NUMBER; key_; VERSION_FIELD_NUMBER; version_; NEWKEY_FIELD_NUMBER; newKey_; FORCE_FIELD_NUMBER; force_; STATUS_FIELD_NUMBER; status_; P2POP_FIELD_NUMBER; p2Pop_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; key_; version_; newKey_; force_; status_; statusBuilder_; p2Pop_; p2PopBuilder_; defaultInstance; unknownFields; PARSER; bitField0_; HOSTNAME_FIELD_NUMBER; hostname_; PORT_FIELD_NUMBER; port_; TLS_FIELD_NUMBER; tls_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; hostname_; port_; tls_; bitField0_; PEER_FIELD_NUMBER; peer_; OPERATION_FIELD_NUMBER; operation_; ALLCHILDOPERATIONSSUCCEEDED_FIELD_NUMBER; allChildOperationsSucceeded_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; peer_; peerBuilder_; operation_; operationBuilder_; allChildOperationsSucceeded_; defaultInstance; unknownFields; PARSER; INVALID_TYPE_VALUE; UTILIZATIONS_VALUE; TEMPERATURES_VALUE; CAPACITIES_VALUE; CONFIGURATION_VALUE; STATISTICS_VALUE; MESSAGES_VALUE; LIMITS_VALUE; DEVICE_VALUE; internalValueMap; VALUES; index; value; defaultInstance; unknownFields; PARSER; bitField0_; NAME_FIELD_NUMBER; name_; VALUE_FIELD_NUMBER; value_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; name_; value_; defaultInstance; unknownFields; PARSER; bitField0_; NAME_FIELD_NUMBER; name_; CURRENT_FIELD_NUMBER; current_; MINIMUM_FIELD_NUMBER; minimum_; MAXIMUM_FIELD_NUMBER; maximum_; TARGET_FIELD_NUMBER; target_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; name_; current_; minimum_; maximum_; target_; defaultInstance; unknownFields; PARSER; bitField0_; NOMINALCAPACITYINBYTES_FIELD_NUMBER; nominalCapacityInBytes_; PORTIONFULL_FIELD_NUMBER; portionFull_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; nominalCapacityInBytes_; portionFull_; defaultInstance; unknownFields; PARSER; defaultInstance; unknownFields; PARSER; bitField0_; NAME_FIELD_NUMBER; name_; MAC_FIELD_NUMBER; mAC_; IPV4ADDRESS_FIELD_NUMBER; ipv4Address_; IPV6ADDRESS_FIELD_NUMBER; ipv6Address_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; name_; mAC_; ipv4Address_; ipv6Address_; bitField0_; VENDOR_FIELD_NUMBER; vendor_; MODEL_FIELD_NUMBER; model_; SERIALNUMBER_FIELD_NUMBER; serialNumber_; WORLDWIDENAME_FIELD_NUMBER; worldWideName_; VERSION_FIELD_NUMBER; version_; COMPILATIONDATE_FIELD_NUMBER; compilationDate_; SOURCEHASH_FIELD_NUMBER; sourceHash_; PROTOCOLVERSION_FIELD_NUMBER; protocolVersion_; PROTOCOLCOMPILATIONDATE_FIELD_NUMBER; protocolCompilationDate_; PROTOCOLSOURCEHASH_FIELD_NUMBER; protocolSourceHash_; INTERFACE_FIELD_NUMBER; interface_; PORT_FIELD_NUMBER; port_; TLSPORT_FIELD_NUMBER; tlsPort_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; vendor_; model_; serialNumber_; worldWideName_; version_; compilationDate_; sourceHash_; protocolVersion_; protocolCompilationDate_; protocolSourceHash_; interface_; interfaceBuilder_; port_; tlsPort_; defaultInstance; unknownFields; PARSER; bitField0_; MESSAGETYPE_FIELD_NUMBER; messageType_; COUNT_FIELD_NUMBER; count_; BYTES_FIELD_NUMBER; bytes_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; messageType_; count_; bytes_; defaultInstance; unknownFields; PARSER; bitField0_; MAXKEYSIZE_FIELD_NUMBER; maxKeySize_; MAXVALUESIZE_FIELD_NUMBER; maxValueSize_; MAXVERSIONSIZE_FIELD_NUMBER; maxVersionSize_; MAXTAGSIZE_FIELD_NUMBER; maxTagSize_; MAXCONNECTIONS_FIELD_NUMBER; maxConnections_; MAXOUTSTANDINGREADREQUESTS_FIELD_NUMBER; maxOutstandingReadRequests_; MAXOUTSTANDINGWRITEREQUESTS_FIELD_NUMBER; maxOutstandingWriteRequests_; MAXMESSAGESIZE_FIELD_NUMBER; maxMessageSize_; MAXKEYRANGECOUNT_FIELD_NUMBER; maxKeyRangeCount_; MAXIDENTITYCOUNT_FIELD_NUMBER; maxIdentityCount_; MAXPINSIZE_FIELD_NUMBER; maxPinSize_; MAXOPERATIONCOUNTPERBATCH_FIELD_NUMBER; maxOperationCountPerBatch_; MAXBATCHCOUNTPERDEVICE_FIELD_NUMBER; maxBatchCountPerDevice_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; maxKeySize_; maxValueSize_; maxVersionSize_; maxTagSize_; maxConnections_; maxOutstandingReadRequests_; maxOutstandingWriteRequests_; maxMessageSize_; maxKeyRangeCount_; maxIdentityCount_; maxPinSize_; maxOperationCountPerBatch_; maxBatchCountPerDevice_; defaultInstance; unknownFields; PARSER; bitField0_; NAME_FIELD_NUMBER; name_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; name_; bitField0_; TYPES_FIELD_NUMBER; types_; UTILIZATIONS_FIELD_NUMBER; utilizations_; TEMPERATURES_FIELD_NUMBER; temperatures_; CAPACITY_FIELD_NUMBER; capacity_; CONFIGURATION_FIELD_NUMBER; configuration_; STATISTICS_FIELD_NUMBER; statistics_; MESSAGES_FIELD_NUMBER; messages_; LIMITS_FIELD_NUMBER; limits_; DEVICE_FIELD_NUMBER; device_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; types_; utilizations_; utilizationsBuilder_; temperatures_; temperaturesBuilder_; capacity_; capacityBuilder_; configuration_; configurationBuilder_; statistics_; statisticsBuilder_; messages_; limits_; limitsBuilder_; device_; deviceBuilder_; defaultInstance; unknownFields; PARSER; defaultInstance; unknownFields; PARSER; INVALID_HMAC_ALGORITHM_VALUE; HmacSHA1_VALUE; internalValueMap; VALUES; index; value; INVALID_PERMISSION_VALUE; READ_VALUE; WRITE_VALUE; DELETE_VALUE; RANGE_VALUE; SETUP_VALUE; P2POP_VALUE; GETLOG_VALUE; SECURITY_VALUE; internalValueMap; VALUES; index; value; defaultInstance; unknownFields; PARSER; bitField0_; OFFSET_FIELD_NUMBER; offset_; VALUE_FIELD_NUMBER; value_; PERMISSION_FIELD_NUMBER; permission_; TLSREQUIRED_FIELD_NUMBER; tlsRequired_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; offset_; value_; permission_; tlsRequired_; bitField0_; IDENTITY_FIELD_NUMBER; identity_; KEY_FIELD_NUMBER; key_; HMACALGORITHM_FIELD_NUMBER; hmacAlgorithm_; SCOPE_FIELD_NUMBER; scope_; MAXPRIORITY_FIELD_NUMBER; maxPriority_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; identity_; key_; hmacAlgorithm_; scope_; scopeBuilder_; maxPriority_; bitField0_; ACL_FIELD_NUMBER; acl_; OLDLOCKPIN_FIELD_NUMBER; oldLockPIN_; NEWLOCKPIN_FIELD_NUMBER; newLockPIN_; OLDERASEPIN_FIELD_NUMBER; oldErasePIN_; NEWERASEPIN_FIELD_NUMBER; newErasePIN_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; acl_; aclBuilder_; oldLockPIN_; newLockPIN_; oldErasePIN_; newErasePIN_; defaultInstance; unknownFields; PARSER; INVALID_PINOP_VALUE; UNLOCK_PINOP_VALUE; LOCK_PINOP_VALUE; ERASE_PINOP_VALUE; SECURE_ERASE_PINOP_VALUE; internalValueMap; VALUES; index; value; bitField0_; PINOPTYPE_FIELD_NUMBER; pinOpType_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; pinOpType_; bitField0_; HEADER_FIELD_NUMBER; header_; BODY_FIELD_NUMBER; body_; STATUS_FIELD_NUMBER; status_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; header_; headerBuilder_; body_; bodyBuilder_; status_; statusBuilder_; internal_static_com_seagate_kinetic_proto_Local_descriptor; internal_static_com_seagate_kinetic_proto_Local_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Message_descriptor; internal_static_com_seagate_kinetic_proto_Message_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Message_HMACauth_descriptor; internal_static_com_seagate_kinetic_proto_Message_HMACauth_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Message_PINauth_descriptor; internal_static_com_seagate_kinetic_proto_Message_PINauth_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_descriptor; internal_static_com_seagate_kinetic_proto_Command_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Header_descriptor; internal_static_com_seagate_kinetic_proto_Command_Header_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Body_descriptor; internal_static_com_seagate_kinetic_proto_Command_Body_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Batch_descriptor; internal_static_com_seagate_kinetic_proto_Command_Batch_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Status_descriptor; internal_static_com_seagate_kinetic_proto_Command_Status_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_KeyValue_descriptor; internal_static_com_seagate_kinetic_proto_Command_KeyValue_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Range_descriptor; internal_static_com_seagate_kinetic_proto_Command_Range_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Setup_descriptor; internal_static_com_seagate_kinetic_proto_Command_Setup_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_P2POperation_descriptor; internal_static_com_seagate_kinetic_proto_Command_P2POperation_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_P2POperation_Operation_descriptor; internal_static_com_seagate_kinetic_proto_Command_P2POperation_Operation_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_P2POperation_Peer_descriptor; internal_static_com_seagate_kinetic_proto_Command_P2POperation_Peer_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Utilization_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Utilization_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Temperature_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Temperature_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Capacity_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Capacity_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Configuration_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Configuration_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Configuration_Interface_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Configuration_Interface_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Statistics_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Statistics_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Limits_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Limits_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_GetLog_Device_descriptor; internal_static_com_seagate_kinetic_proto_Command_GetLog_Device_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Security_descriptor; internal_static_com_seagate_kinetic_proto_Command_Security_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Security_ACL_descriptor; internal_static_com_seagate_kinetic_proto_Command_Security_ACL_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_Security_ACL_Scope_descriptor; internal_static_com_seagate_kinetic_proto_Command_Security_ACL_Scope_fieldAccessorTable; internal_static_com_seagate_kinetic_proto_Command_PinOperation_descriptor; internal_static_com_seagate_kinetic_proto_Command_PinOperation_fieldAccessorTable; descriptor
