Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sviperll_adt4j,com.github.sviperll.adt4j,MemberAccess,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sviperll_adt4j,com.github.sviperll.adt4j,GenerateValueClassForVisitorProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j,GenerateValueClassForVisitorProcessor.ElementProcessor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: elements; jCodeModel; elementUtils; adapter
sviperll_adt4j,com.github.sviperll.adt4j,GenerateValueClassForVisitorProcessor.ElementProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j,GenerateValueClassForVisitorProcessor.CheckExistingJDefinedClassFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: elementUtils; adapter
sviperll_adt4j,com.github.sviperll.adt4j,GenerateValueClassForVisitorProcessor.CheckExistingJDefinedClassFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j,Caching,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sviperll_adt4j,com.github.sviperll.adt4j,Shaded,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sviperll_adt4j,com.github.sviperll.adt4j,Shaded,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j.model,ToStringMethodBody,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j.model,Stage1ValueClassModel,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: createResult
sviperll_adt4j,com.github.sviperll.adt4j.model,Stage1ValueClassModel,Feature Envy,The tool detected a instance of this smell because createResult is more interested in members of the type: ValueClassConfiguration
sviperll_adt4j,com.github.sviperll.adt4j.model,Stage1ValueClassModel,Feature Envy,The tool detected a instance of this smell because fullySpecifyClassHeader is more interested in members of the type: ValueClassConfiguration
sviperll_adt4j,com.github.sviperll.adt4j.model,CompareToMethod.Body,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: resultVariable; body; nameSource
sviperll_adt4j,com.github.sviperll.adt4j.model,CompareToMethod.Body,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j.model,EqualsMethod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j.model,HashCodeMethod.Body,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: body; nameSource; result
sviperll_adt4j,com.github.sviperll.adt4j.model,HashCodeMethod.Body,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sviperll_adt4j,com.github.sviperll.adt4j.model,FinalValueClassModel,Feature Envy,The tool detected a instance of this smell because buildSerialVersionUID is more interested in members of the type: FinalValueClassModelEnvironment
sviperll_adt4j,com.github.sviperll.adt4j.model,FinalValueClassModel,Feature Envy,The tool detected a instance of this smell because buildAcceptorField is more interested in members of the type: FinalValueClassModelEnvironment
sviperll_adt4j,com.github.sviperll.adt4j.model,FinalValueClassModel,Feature Envy,The tool detected a instance of this smell because buildFactory is more interested in members of the type: FinalValueClassModelEnvironment
