Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spotify_crtauth-java,com.spotify.crtauth.signer,SignerTest,testSign,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,testCreateChallengeUnknownUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,testGoodToken,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spotify_crtauth-java,com.spotify.crtauth,CrtAuthClientTest,testValidResponse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spotify_crtauth-java,com.spotify.crtauth.utils,TraditionalKeyParserTest,decodePrivateKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testPackInt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testPackBin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testPackStr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testUnpackInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testReadBin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testReadStr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,testUnpackByte,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_crtauth-java,com.spotify.crtauth.protocol,CrtAuthCodecTest,testDeserializeResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_crtauth-java,com.spotify.crtauth.protocol,CrtAuthCodecTest,testDeserializeResponse,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.spotify.crtauth.protocol.CrtAuthCodec.deserializeResponse; com.spotify.crtauth.protocol.CrtAuthCodec.deserializeChallenge; com.spotify.crtauth.protocol.Response.getPayload; com.spotify.crtauth.signer.Signer.sign; com.spotify.crtauth.protocol.Challenge.getFingerprint; com.spotify.crtauth.protocol.Response.getSignature
