Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,EntryList,addButtons,Magic Number,The method contains a magic number: 10,124
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,EntryList,addButtons,Magic Number,The method contains a magic number: 10,124
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 40,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 26,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 100,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 26,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 100,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 26,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 100,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 26,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 10,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 100,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 26,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 54,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 10,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 10,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 10,38
avast_android-butterknife-zelezny,com.avast.android.butterknifezelezny.form,Entry,Entry,Magic Number,The method contains a magic number: 10,38
