Project Name,Package Name,Architecture Smell,Cause of the Smell
vert-x3_vertx-rx,io.vertx.rxjava3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3; io.vertx.rxjava3.impl
vert-x3_vertx-rx,io.vertx.rxjava3,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.impl
vert-x3_vertx-rx,io.vertx.rxjava3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObservableHelper]; [SingleHelper]; [WriteStreamSubscriber; RxHelper; WriteStreamObserver]; [MaybeHelper]; [ContextScheduler]; [ContextScheduler.ContextWorker]; [ContextScheduler.TimedAction]; [CompletableHelper]; [FlowableHelper]. LCC (Lack of Component Cohesion) = 0.82
vert-x3_vertx-rx,io.vertx.rxjava3.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.impl; io.vertx.rxjava3
vert-x3_vertx-rx,io.vertx.rxjava3.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.core.json.jackson
vert-x3_vertx-rx,io.vertx.rxjava3.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncResultMaybe]; [FlowableReadStream]; [WriteStreamSubscriberImpl]; [AsyncResultCompletable]; [FlowableUnmarshaller]; [ObservableReadStream]; [ObservableReadStream.Subscription]; [WriteStreamObserverImpl]; [MaybeUnmarshaller]; [AsyncResultSingle]; [ObservableUnmarshaller]; [ReadStreamSubscriber]; [SingleUnmarshaller]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-rx,io.vertx.rxjava3.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiTest]; [FutureTest]; [GenericsTest]; [ConstantTCKTest]; [FlowableReadStreamAdapterBackPressureTest; TestUtils; ObservableReadStreamAdapterTest]; [Vertx4Test]; [JsonMapperTCKTest]; [ReadStreamSubscriberStaticsTest]; [EqualityTest]; [WriteStreamObserverTest]; [AnyJavaTypeTCKTest]; [AsyncResultAdapterTest]; [HelperTest]; [SchedulerTest]; [AsyncTest]; [WriteStreamSubscriberTest]; [ReadStreamSubscriberTest]; [OverloadMethodsTest]. LCC (Lack of Component Cohesion) = 0.9
vert-x3_vertx-rx,io.vertx.codegen.rxjava3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MethodWithFuture]; [MethodWithSingleString]; [MethodWithAsync]; [MethodWithFunction]; [MethodWithCompletable]; [MethodWithStream]; [MethodWithMaybeString]; [MethodWithMultiCallback]; [MethodWithNullableTypeVariableParamByVoidArg; MethodWithNullableTypeVariable]. LCC (Lack of Component Cohesion) = 0.9
vert-x3_vertx-rx,io.vertx.rxjava3.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.core; io.vertx.rxjava3.core.eventbus
vert-x3_vertx-rx,io.vertx.rxjava3.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.core.file; io.vertx.rxjava3.core.eventbus; io.vertx.rxjava3.core.shareddata; io.vertx.rxjava3.core.net; io.vertx.rxjava3.core.http; io.vertx.rxjava3.core.datagram; io.vertx.rxjava3.core.dns; io.vertx.core.spi; io.vertx.rxjava3.core.streams
vert-x3_vertx-rx,io.vertx.rxjava3.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Future; Promise; RxHelper; Context; Vertx; TimeoutStream; WorkerExecutor; AbstractVerticle]; [ObservableHelper]; [SingleHelper]; [MaybeHelper]; [FlowableHelper]; [MultiMap]. LCC (Lack of Component Cohesion) = 0.46
vert-x3_vertx-rx,io.vertx.rxjava3.codegen.rxjava3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MethodWithFuture]; [MethodWithSingleString]; [MethodWithAsync]; [MethodWithFunction]; [MethodWithCompletable]; [MethodWithStream]; [MethodWithMaybeString]; [MethodWithMultiCallback]; [MethodWithNullableTypeVariableParamByVoidArg; MethodWithNullableTypeVariable]. LCC (Lack of Component Cohesion) = 0.9
vert-x3_vertx-rx,io.vertx.rxjava3.codegen.extra,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NestedParameterizedType; Generic2]; [Bar]; [Generic1; MethodWithGenericFunctionArg]; [UseVertxGenDeclarationsFromAnotherPackage]; [AnotherInterface]; [ConcreteInheritsToString; NonConcreteWithToString; NonConcreteWithToString.NonConcreteWithToStringImpl; ConcreteOverridesToString]; [ExtendsWithSameSimpleName]; [UseVertxGenNameDeclarationsWithSameSimpleName]; [DuplicatesInterface]; [Foo]. LCC (Lack of Component Cohesion) = 0.67
vert-x3_vertx-rx,examples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 385
vert-x3_vertx-rx,examples,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 34324
vert-x3_vertx-rx,examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KafkaClientExamples]; [RxMongoClientExamples]; [RxPgClientExamples]; [RxWebApiContractExamples]; [NativeExamples]; [NativeExamples.MyPojo]; [RxWebClientExamples]; [RxifiedExamples]; [RxifiedExamples.MyPojo]; [RxifiedExamples.MyVerticle]; [RxifiedExamples.MyVerticle]; [RxCassandraClientExamples]; [CassandraClientExamples]; [CircuitBreakerExamples]; [ServiceDiscoveryBackendConsulExamples]; [BufferExamples]; [PgClientExamples]; [PgClientExamples.Color]; [EventBusServiceExamples; MyService; EventBusServiceExamples; EventBusServiceExamples]; [SqlClientExamples]; [HealthCheckExamples]; [GreetingVerticle; VerticleDeployment; VerticleDeployment; VerticleDeployment]; [Helper]; [AmqpClientExamples]; [MyData]; [JDBCTypeExamples]; [JDBCTypeExamples.DerbyEncoder]; [ConsulClientExamples]; [Nodes]; [GraphQLExamples]; [GraphQLExamples.Link]; [GraphQLExamples.User]; [StompClientExamples]; [DNSExamples]; [HTTPEndpointExamples]; [WebClientSessionExamples]; [AuthOAuth2Examples]; [CompletionStageInteropExamples]; [Examples]; [WebExamples]; [WebExamples.SomeLegacyService]; [WebExamples.Book]; [WebExamples.Pojo]; [FileSystemExamples]; [JDBCSqlClientExamples]; [EventBusExamples]; [HttpProxyExamples]; [MicrometerMetricsExamples]; [AuthShiroExamples]; [JsonSchemaDslExamples]; [Sessions]; [JDBCExamples]; [StreamsExamples]; [HttpGreetingVerticle]; [ServiceDiscoveryBridgeConsulExamples]; [Events]; [ServiceDiscoveryBackendRedisExamples]; [AuthSqlExamples]; [ServiceDiscoveryBridgeZookeeperExamples]; [CoreExamples]; [CoreExamples.BlockingAPI]; [CoreExamples.MyVerticle]; [WebClientExamples]; [WebClientExamples.User]; [WebClientExamples.MyCustomException]; [KV]; [RabbitMQExamples]; [ValidationExamples]; [WebAuthNExamples]; [JDBCDataSourceExamples]; [JsonSchemaExamples]; [RedisExamples]; [RedisExamples.RedisVerticle]; [MongoDataSourceExamples]; [HTTPExamples]; [HTTPExamples.HttpClient2]; [ServiceDiscoveryBridgeKubernetesExamples]; [VertxMqttClientExamples]; [ServiceDiscoveryBridgeDockerLinksExamples]; [AuthCommonExamples]; [ServiceDiscoveryBackendZookeeperExamples]; [Health]; [KafkaAdminClientExamples]; [WebClientOauth2Examples]; [AuthJWTExamples]; [VertxKafkaClientExamples]; [UriTemplateExamples]; [PreparedQueries]; [AuthHtpasswdExamples]; [MySQLClientExamples]; [MySQLClientExamples.Color]; [Watches]; [ServiceDiscoveryExamples]; [OpenAPI3Examples]; [HTTP2Examples]; [RedisDataSourceExamples]; [SharedDataExamples]; [ConfigExamples]; [ConfigurableVerticleExamples]; [MetricsExamples]; [StompServerExamples]; [MSSQLClientExamples]; [MSSQLClientExamples.Color]; [SQLExamples]; [ShellExamples]; [VertxMqttServerExamples]; [JsonPointerExamples]; [Services]; [DB2ClientExamples]; [DB2ClientExamples.Days]; [MailExamples]; [TemplateExamples]; [TemplateExamples.User]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObjectRowMapper]; [TemplateExamples.UserDataObjectParamMapper]; [MessageSourceExamples]; [ParseToolsExamples]; [ParseToolsExamples.User]; [MongoClientExamples]; [DatagramExamples]; [TCPBridgeExamples]; [AuthHtdigestExamples]; [NetExamples]; [NetExamples.MyVerticle]; [AuthMongoExamples]; [CachingWebClientExamples]; [WebValidationExamples]; [NativeExamples]; [NativeExamples.MyPojo]; [RxifiedExamples]; [RxifiedExamples.MyPojo]; [RxifiedExamples.MyVerticle]; [RxifiedExamples.MyVerticle]; [CassandraClientExamples]; [CircuitBreakerExamples]; [ServiceDiscoveryBackendConsulExamples]; [BufferExamples]; [PgClientExamples]; [PgClientExamples.Color]; [SqlClientExamples]; [HealthCheckExamples]; [GreetingVerticle]; [Helper]; [AmqpClientExamples]; [MyData]; [JDBCTypeExamples]; [JDBCTypeExamples.DerbyEncoder]; [ConsulClientExamples]; [Nodes]; [GraphQLExamples]; [GraphQLExamples.Link]; [GraphQLExamples.User]; [AuthJDBCExamples]; [StompClientExamples]; [DNSExamples]; [HTTPEndpointExamples]; [WebClientSessionExamples]; [AuthOAuth2Examples]; [CompletionStageInteropExamples]; [Examples]; [WebExamples]; [WebExamples.SomeLegacyService]; [WebExamples.Book]; [WebExamples.Pojo]; [FileSystemExamples]; [JDBCSqlClientExamples]; [EventBusExamples]; [MicrometerMetricsExamples]; [AuthShiroExamples]; [JsonSchemaDslExamples]; [Sessions]; [JDBCExamples]; [StreamsExamples]; [HttpGreetingVerticle]; [ServiceDiscoveryBridgeConsulExamples]; [Events]; [ServiceDiscoveryBackendRedisExamples]; [AuthSqlExamples]; [ServiceDiscoveryBridgeZookeeperExamples]; [CoreExamples]; [CoreExamples.BlockingAPI]; [CoreExamples.MyVerticle]; [WebClientExamples]; [WebClientExamples.User]; [WebClientExamples.MyCustomException]; [KV]; [RabbitMQExamples]; [ValidationExamples]; [WebAuthNExamples]; [JDBCDataSourceExamples]; [JsonSchemaExamples]; [RedisExamples]; [RedisExamples.RedisVerticle]; [MongoDataSourceExamples]; [HTTPExamples]; [HTTPExamples.HttpClient2]; [ServiceDiscoveryBridgeKubernetesExamples]; [VertxMqttClientExamples]; [ServiceDiscoveryBridgeDockerLinksExamples]; [AuthCommonExamples]; [ServiceDiscoveryBackendZookeeperExamples]; [Health]; [KafkaAdminClientExamples]; [WebClientOauth2Examples]; [AuthJWTExamples]; [VertxKafkaClientExamples]; [UriTemplateExamples]; [PreparedQueries]; [AuthHtpasswdExamples]; [MySQLClientExamples]; [MySQLClientExamples.Color]; [Watches]; [ServiceDiscoveryExamples]; [OpenAPI3Examples]; [HTTP2Examples]; [RedisDataSourceExamples]; [SharedDataExamples]; [ConfigExamples]; [ConfigurableVerticleExamples]; [MetricsExamples]; [StompServerExamples]; [MSSQLClientExamples]; [MSSQLClientExamples.Color]; [SQLExamples]; [ShellExamples]; [VertxMqttServerExamples]; [JsonPointerExamples]; [Services]; [DB2ClientExamples]; [DB2ClientExamples.Days]; [MailExamples]; [TemplateExamples]; [TemplateExamples.User]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObject]; [TemplateExamples.UserDataObjectRowMapper]; [TemplateExamples.UserDataObjectParamMapper]; [MyService]; [MessageSourceExamples]; [ParseToolsExamples]; [ParseToolsExamples.User]; [MongoClientExamples]; [DatagramExamples]; [TCPBridgeExamples]; [AuthHtdigestExamples]; [NetExamples]; [NetExamples.MyVerticle]; [AuthMongoExamples]; [CachingWebClientExamples]; [WebValidationExamples]; [NativeExamples]; [NativeExamples.MyPojo]; [RxifiedExamples]; [RxifiedExamples.MyVerticle]; [RxifiedExamples.MyVerticle]; [RxifiedExamples.MyPojo]; [CassandraClientExamples]; [CircuitBreakerExamples]; [ServiceDiscoveryBackendConsulExamples]; [BufferExamples]; [PgClientExamples]; [PgClientExamples.Color]; [SqlClientExamples]; [HealthCheckExamples]; [GreetingVerticle]; [Helper]; [AmqpClientExamples]; [MyData]; [JDBCTypeExamples]; [JDBCTypeExamples.DerbyEncoder]; [ConsulClientExamples]; [Nodes]; [GraphQLExamples]; [GraphQLExamples.Link]; [GraphQLExamples.User]; [AuthJDBCExamples]; [StompClientExamples]; [DNSExamples]; [HTTPEndpointExamples]; [WebClientSessionExamples]; [AuthOAuth2Examples]; [CompletionStageInteropExamples]; [Examples]; [WebExamples]; [WebExamples.SomeLegacyService]; [WebExamples.Book]; [WebExamples.Pojo]; [FileSystemExamples]; [JDBCSqlClientExamples]; [EventBusExamples]; [MicrometerMetricsExamples]; [AuthShiroExamples]; [JsonSchemaDslExamples]; [Sessions]; [JDBCExamples]; [StreamsExamples]; [HttpGreetingVerticle]; [ServiceDiscoveryBridgeConsulExamples]; [Events]; [ServiceDiscoveryBackendRedisExamples]; [AuthSqlExamples]; [ServiceDiscoveryBridgeZookeeperExamples]; [CoreExamples]; [CoreExamples.BlockingAPI]; [CoreExamples.MyVerticle]; [WebClientExamples]; [WebClientExamples.User]; [WebClientExamples.MyCustomException]; [KV]; [RabbitMQExamples]; [ValidationExamples]; [WebAuthNExamples]; [JDBCDataSourceExamples]; [JsonSchemaExamples]; [RedisExamples]; [RedisExamples.RedisVerticle]; [MongoDataSourceExamples]; [HTTPExamples]; [HTTPExamples.HttpClient2]; [ServiceDiscoveryBridgeKubernetesExamples]; [VertxMqttClientExamples]; [ServiceDiscoveryBridgeDockerLinksExamples]; [AuthCommonExamples]; [ServiceDiscoveryBackendZookeeperExamples]; [Health]; [KafkaAdminClientExamples]; [WebClientOauth2Examples]; [AuthJWTExamples]; [VertxKafkaClientExamples]; [UriTemplateExamples]; [PreparedQueries]; [AuthHtpasswdExamples]; [MySQLClientExamples]; [MySQLClientExamples.Color]; [Watches]; [ServiceDiscoveryExamples]; [OpenAPI3Examples]; [HTTP2Examples]; [RedisDataSourceExamples]; [SharedDataExamples]; [ConfigExamples]; [ConfigurableVerticleExamples]; [MetricsExamples]; [StompServerExamples]; [MSSQLClientExamples]; [MSSQLClientExamples.Color]; [SQLExamples]; [ShellExamples]; [VertxMqttServerExamples]; [JsonPointerExamples]; [Services]; [DB2ClientExamples]; [DB2ClientExamples.Days]; [MailExamples]; [MyService]; [MessageSourceExamples]; [ParseToolsExamples]; [ParseToolsExamples.User]; [MongoClientExamples]; [DatagramExamples]; [TCPBridgeExamples]; [AuthHtdigestExamples]; [NetExamples]; [NetExamples.MyVerticle]; [AuthMongoExamples]; [CachingWebClientExamples]; [WebValidationExamples]. LCC (Lack of Component Cohesion) = 0.98
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.http; io.vertx.rxjava3.core.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.rxjava3.core.eventbus; io.vertx.rxjava3.core.streams.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.streams; io.vertx.rxjava3.core.http.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core.http; io.vertx.reactivex.core.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.core.eventbus; io.vertx.reactivex.core.streams.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core.streams; io.vertx.reactivex.core.http.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core.http; io.vertx.rxjava.core.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.rxjava.core.eventbus; io.vertx.rxjava.core.streams.
vert-x3_vertx-rx,examples,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core.streams; io.vertx.rxjava.core.http.
vert-x3_vertx-rx,io.vertx.reactivex.sqlclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.sqlclient; io.vertx.reactivex.pgclient
vert-x3_vertx-rx,io.vertx.reactivex.sqlclient,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.pgclient; io.vertx.reactivex.pgclient
vert-x3_vertx-rx,io.vertx.it.discovery.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloService; HelloServiceImpl; HelloServiceVertxProxyHandler; HelloServiceVertxEBProxy; HelloServiceImpl; HelloServiceVertxProxyHandler; HelloServiceVertxEBProxy]; [HelloService]. LCC (Lack of Component Cohesion) = 0.25
vert-x3_vertx-rx,io.vertx.it,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoreTest]; [AsyncFileTest]; [WebClientTest]; [CoreTest]; [AsyncFileTest]; [WebClientTest]; [RXHelloServiceConsumer]; [ServiceDiscoveryTest]; [MyRXVerticle]; [JDBCClientTest]; [AsyncFileTest]; [WebClientTest]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-rx,io.vertx.it,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.file; io.vertx.rxjava3.core.
vert-x3_vertx-rx,io.vertx.it,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.rxjava3.core.http; io.vertx.rxjava3.ext.web.client.
vert-x3_vertx-rx,io.vertx.it,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.core.http.
vert-x3_vertx-rx,io.vertx.it,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.rxjava.core.http.
vert-x3_vertx-rx,examples.pack,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandPackExample; JavaCommandExample; CommandPackExample; CommandPackExample]; [JavaCommandExample]; [JavaCommandExample]. LCC (Lack of Component Cohesion) = 0.5
vert-x3_vertx-rx,examples.limited,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventBusServiceJavaExamples]; [MessageSourceExamples]; [EventBusServiceJavaExamples]; [MessageSourceExamples]; [EventBusServiceJavaExamples]; [MessageSourceExamples]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-rx,examples.cli,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyCommand]; [TypedCLIExamples; AnnotatedCli; TypedCLIExamples; TypedCLIExamples]; [TypedCLIExamples.Person]; [TypedCLIExamples.PersonConverter]; [CLIExamples]; [MyCommand]; [TypedCLIExamples.Person]; [TypedCLIExamples.PersonConverter]; [AnnotatedCli]; [CLIExamples]; [MyCommand]; [TypedCLIExamples.Person]; [TypedCLIExamples.PersonConverter]; [AnnotatedCli]; [CLIExamples]. LCC (Lack of Component Cohesion) = 0.83
vert-x3_vertx-rx,examples.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeoutTestSuite]; [TimeoutOverwriteTestSuite]; [RunOnContextJUnitTestSuite]; [RepeatingTest]; [Snippets; MyTestSuite; Snippets; Snippets]; [SimpleParameterizedTest]; [JUnitTestSuite]; [JunitTestWithTimeout]; [TimeoutTestSuite]; [TimeoutOverwriteTestSuite]; [RunOnContextJUnitTestSuite]; [RepeatingTest]; [SimpleParameterizedTest]; [JUnitTestSuite]; [MyTestSuite]; [JunitTestWithTimeout]; [TimeoutTestSuite]; [TimeoutOverwriteTestSuite]; [RunOnContextJUnitTestSuite]; [RepeatingTest]; [SimpleParameterizedTest]; [JUnitTestSuite]; [MyTestSuite]; [JunitTestWithTimeout]. LCC (Lack of Component Cohesion) = 0.89
vert-x3_vertx-rx,io.vertx.db2client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.db2client; io.vertx.db2client.spi
vert-x3_vertx-rx,io.vertx.db2client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.db2client.spi
vert-x3_vertx-rx,io.vertx.db2client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DB2Exception]; [DB2Connection; DB2ConnectOptions; DB2Pool; DB2ConnectOptionsConverter; DB2Connection; DB2ConnectOptions; DB2Pool; DB2ConnectOptionsConverter; DB2Connection; DB2ConnectOptions; DB2Pool; DB2ConnectOptionsConverter]; [DB2Exception]; [DB2Exception]. LCC (Lack of Component Cohesion) = 0.27
vert-x3_vertx-rx,io.vertx.db2client.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.db2client.spi; io.vertx.db2client
vert-x3_vertx-rx,io.vertx.pgclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.pgclient; io.vertx.pgclient.spi
vert-x3_vertx-rx,io.vertx.pgclient,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.pgclient.spi
vert-x3_vertx-rx,io.vertx.pgclient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PgConnectOptionsConverter; PgConnectOptions; PgConnection; PgPool; SslMode; PgConnectOptionsConverter; PgConnectOptions; PgConnection; PgPool; PgConnectOptionsConverter; PgConnectOptions; PgConnection; PgPool]; [PgNotificationConverter; PgNotification; PgNotificationConverter; PgNotification; PgNotificationConverter; PgNotification]; [PgNotice; PgNoticeConverter; PgNotice; PgNoticeConverter; PgNotice; PgNoticeConverter]; [PgException; PgException; PgException]; [SslMode]; [SslMode]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.pgclient.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.pgclient.spi; io.vertx.pgclient
vert-x3_vertx-rx,io.vertx.pgclient.pubsub,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.pgclient
vert-x3_vertx-rx,io.vertx.redis.client,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
vert-x3_vertx-rx,io.vertx.redis.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Command; Request; Redis; RedisConnection; RedisAPI; Command; Request; Redis; RedisConnection; RedisAPI; Command; Request; Redis; RedisConnection; RedisAPI; RedisRole; RedisOptions; RedisReplicas; RedisOptionsConverter; RedisClientType; RedisOptions; RedisOptionsConverter; RedisOptions; RedisOptionsConverter]; [Response; ResponseType; Response; Response]; [RedisRole]; [RedisReplicas]; [ResponseType]; [RedisClientType]; [RedisRole]; [RedisReplicas]; [ResponseType]; [RedisClientType]. LCC (Lack of Component Cohesion) = 0.28
vert-x3_vertx-rx,io.vertx.servicediscovery.docker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DockerService; DockerServiceImporter; DockerService; DockerServiceImporter; DockerService; DockerServiceImporter]; [DockerLinksServiceImporter; DockerLinksServiceImporter; DockerLinksServiceImporter]. LCC (Lack of Component Cohesion) = 0.22
vert-x3_vertx-rx,io.vertx.servicediscovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.servicediscovery; io.vertx.servicediscovery.spi
vert-x3_vertx-rx,io.vertx.servicediscovery,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.servicediscovery.spi
vert-x3_vertx-rx,io.vertx.servicediscovery.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.servicediscovery.spi; io.vertx.servicediscovery
vert-x3_vertx-rx,io.vertx.servicediscovery.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImporter; ServicePublisher; ServiceImporter; ServiceExporter; ServiceImporter; ServiceExporter; ServiceExporter]; [ServiceType]; [ServiceDiscoveryBackend]; [ServiceType]; [ServiceDiscoveryBackend]; [ServicePublisher]; [ServiceType]; [ServiceDiscoveryBackend]; [ServicePublisher]. LCC (Lack of Component Cohesion) = 0.6
vert-x3_vertx-rx,io.vertx.servicediscovery.kubernetes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KubernetesServiceImporter; KubernetesServiceImporter; KubernetesServiceImporter]; [KubernetesServiceImporter.RecordKey]; [KubernetesServiceImporter.BatchOfUpdates]; [KubernetesServiceImporter.RecordKey]; [KubernetesServiceImporter.BatchOfUpdates]; [KubernetesServiceImporter.RecordKey]; [KubernetesServiceImporter.BatchOfUpdates]. LCC (Lack of Component Cohesion) = 0.78
vert-x3_vertx-rx,io.vertx.servicediscovery.types,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.ext.web.client
vert-x3_vertx-rx,io.vertx.servicediscovery.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisDataSource; RedisDataSource; RedisDataSource]; [HttpLocationConverter; HttpLocation; HttpEndpoint; HttpLocationConverter; HttpLocation; HttpEndpoint; HttpLocationConverter; HttpLocation; HttpEndpoint]; [MongoDataSource; MongoDataSource; MongoDataSource]; [MessageSource; MessageSource; MessageSource]; [EventBusService; EventBusService; EventBusService]; [AbstractServiceReference]; [JDBCDataSource; JDBCDataSource]; [AbstractServiceReference]; [AbstractServiceReference]. LCC (Lack of Component Cohesion) = 0.35
