Project Name,Package Name,Architecture Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.cli.project; com.dtolabs.rundeck.core.cli; com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.tools; com.dtolabs.launcher
rundeck,com.dtolabs.rundeck.core.cli.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.cli.queue; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.cli.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.cli.queue; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.cli.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.cli.queue; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources.format; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.cli.queue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueueToolException; QueueTool; Actions; Options; ConsoleExecutionFollowReceiver; Mode; TestQueueTool]; [FailDispatcher]. LCC (Lack of Component Cohesion) = 0.25
rundeck,com.dtolabs.rundeck.core.dispatcher,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
rundeck,com.dtolabs.rundeck.core.dispatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.dispatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.dispatcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.script
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VersionConstants]; [Constants]; [NodesetEmptyException; CoreException]; [NodesetFailureException]; [TestConstants]. LCC (Lack of Component Cohesion) = 0.83
rundeck,com.dtolabs.rundeck.core.tasks.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.tasks.dispatch; com.dtolabs.rundeck.core.cli; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.dispatch
