Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
apache_incubator-blur,org.apache.blur.jmeter,BlurSamplerClient,getDefaultParameters,Long Statement,The length of the statement "arguments.addArgument("ZooKeeperConnection"`"localhost"`"The ZooKeeper connection string to the Blur cluster you want to test.");" is 129.,66
apache_incubator-blur,org.apache.blur.jmeter,BlurSamplerClient,getBytes,Magic Number,The method contains a magic number: 1024,105
apache_incubator-blur,org.apache.blur.jmeter,BlurSamplerClient,getQueryString,Magic Number,The method contains a magic number: 9,125
apache_incubator-blur,org.apache.blur.slur,BlurQueryHelper,maybeAddSelector,Magic Number,The method contains a magic number: 2,47
apache_incubator-blur,org.apache.blur.slur,RowMutationHelperTest,multivalueFieldsShouldTranslate,Magic Number,The method contains a magic number: 2,61
apache_incubator-blur,org.apache.blur.slur,RowMutationHelperTest,documentWithChildDocumentsShouldBeRowWithRecords,Magic Number,The method contains a magic number: 10,80
apache_incubator-blur,org.apache.blur.slur,RowMutationHelperTest,documentWithChildDocumentsShouldBeRowWithRecords,Magic Number,The method contains a magic number: 10,80
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,startCluster,Magic Number,The method contains a magic number: 0.60,65
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,startCluster,Magic Number,The method contains a magic number: 2,65
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,startCluster,Magic Number,The method contains a magic number: 3,65
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,childDocsShouldBecomeRecordsOfRow,Magic Number,The method contains a magic number: 100,96
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,childDocsShouldBecomeRecordsOfRow,Magic Number,The method contains a magic number: 100,96
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,documentsShouldBeAbleToBeIndexedInBatch,Magic Number,The method contains a magic number: 100,140
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,weShouldBeAbleToDeleteARowById,Long Statement,The length of the statement "SolrServer server=TestTableCreator.newTable(table).withRowCount(2).withRecordsPerRow(1).withRecordColumns("fam.value").create();" is 128.,158
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,weShouldBeAbleToDeleteARowById,Magic Number,The method contains a magic number: 2,158
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,weShouldBeAbleToDeleteARowByAListOfIds,Long Statement,The length of the statement "SolrServer server=TestTableCreator.newTable(table).withRowCount(20).withRecordsPerRow(1).withRecordColumns("fam.value").create();" is 129.,177
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,weShouldBeAbleToDeleteARowByAListOfIds,Magic Number,The method contains a magic number: 20,177
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,basicFullTextQuery,Long Statement,The length of the statement "SolrServer server=TestTableCreator.newTable(table).withRowCount(1).withRecordsPerRow(2).withRecordColumns("fam.value"`"fam.mvf"`"fam.mvf").create();" is 148.,197
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,basicFullTextQuery,Long Statement,The length of the statement "assertTrue("We should get all our values back[" + mvfVals + "]"`CollectionUtils.isEqualCollection(mvfVals`Lists.newArrayList("value0-0"`"value0-0")));" is 150.,197
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,basicFullTextQuery,Magic Number,The method contains a magic number: 2,197
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,fieldsRequestsShouldTurnIntoSelectors,Long Statement,The length of the statement "SolrServer server=TestTableCreator.newTable(table).withRowCount(1).withRecordsPerRow(2).withRecordColumns("fam.value"`"fam.mvf").create();" is 138.,223
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,fieldsRequestsShouldTurnIntoSelectors,Magic Number,The method contains a magic number: 2,223
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,removeTable,Empty catch clause,The method has an empty catch block.,313
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,removeTable,Empty catch clause,The method has an empty catch block.,313
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest,createTable,Magic Number,The method contains a magic number: 5,326
apache_incubator-blur,org.apache.blur.slur,BlurQueryHelperTest,fieldsShouldTranslateToSelector,Magic Number,The method contains a magic number: 2,50
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,findByThriftId,Magic Number,The method contains a magic number: 2,113
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,findByThriftId,Magic Number,The method contains a magic number: 3,113
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,findByThriftId,Magic Number,The method contains a magic number: 4,113
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,findByThriftId,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@62081dcc,113
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,Metric,Complex Method,Cyclomatic complexity of the method is 8,203
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,setFieldValue,Complex Method,Cyclomatic complexity of the method is 9,422
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,equals,Complex Method,Cyclomatic complexity of the method is 14,505
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,compareTo,Complex Method,Cyclomatic complexity of the method is 14,553
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,toString,Complex Method,Cyclomatic complexity of the method is 8,616
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,writeObject,Long Statement,The length of the statement "write(new org.apache.blur.thirdparty.thrift_0_9_0.protocol.TCompactProtocol(new org.apache.blur.thirdparty.thrift_0_9_0.transport.TIOStreamTransport(out)));" is 156.,661
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,readObject,Long Statement,The length of the statement "read(new org.apache.blur.thirdparty.thrift_0_9_0.protocol.TCompactProtocol(new org.apache.blur.thirdparty.thrift_0_9_0.transport.TIOStreamTransport(in)));" is 154.,669
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,findByThriftId,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5a0089fe,81
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,unsetInstanceExecutionId,Long Identifier,The length of the field __INSTANCEEXECUTIONID_ISSET_ID is 30.,178
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,isSetInstanceExecutionId,Long Identifier,The length of the field __INSTANCEEXECUTIONID_ISSET_ID is 30.,182
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,setInstanceExecutionIdIsSet,Long Identifier,The length of the field __INSTANCEEXECUTIONID_ISSET_ID is 30.,187
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,equals,Long Identifier,The length of the identifier this_present_instanceExecutionId is 32.,235
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,equals,Long Identifier,The length of the identifier that_present_instanceExecutionId is 32.,235
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,compareTo,Long Statement,The length of the statement "lastComparison=org.apache.blur.thirdparty.thrift_0_9_0.TBaseHelper.compareTo(this.instanceExecutionId`typedOther.instanceExecutionId);" is 134.,256
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,writeObject,Long Statement,The length of the statement "write(new org.apache.blur.thirdparty.thrift_0_9_0.protocol.TCompactProtocol(new org.apache.blur.thirdparty.thrift_0_9_0.transport.TIOStreamTransport(out)));" is 156.,306
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,readObject,Long Statement,The length of the statement "read(new org.apache.blur.thirdparty.thrift_0_9_0.protocol.TCompactProtocol(new org.apache.blur.thirdparty.thrift_0_9_0.transport.TIOStreamTransport(in)));" is 154.,314
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Complex Method,Cyclomatic complexity of the method is 11,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 2,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 3,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 4,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 5,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 6,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 8,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 9,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 10,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Magic Number,The method contains a magic number: 11,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,findByThriftId,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@74eb26e8,181
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Magic Number,The method contains a magic number: 1000,282
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Long Parameter List,The method has 10 parameters. ,289
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Complex Method,Cyclomatic complexity of the method is 12,317
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Long Identifier,The length of the identifier __this__columnsToFetch_copy_key is 31.,317
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Long Identifier,The length of the identifier __this__columnsToFetch_copy_value is 33.,317
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Selector,Long Identifier,The length of the identifier __this__orderOfFamiliesToFetch is 30.,317
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,clear,Magic Number,The method contains a magic number: 1000,375
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,setFieldValue,Complex Method,Cyclomatic complexity of the method is 21,744
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,getFieldValue,Complex Method,Cyclomatic complexity of the method is 11,829
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,isSet,Complex Method,Cyclomatic complexity of the method is 12,865
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,equals,Complex Method,Cyclomatic complexity of the method is 32,905
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,equals,Long Identifier,The length of the identifier this_present_columnFamiliesToFetch is 34.,905
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,equals,Long Identifier,The length of the identifier that_present_columnFamiliesToFetch is 34.,905
