Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
benjiman_expressions,uk.co.benjiweber.expressions,ToString,autoToString,Long Statement,The length of the statement "return "{" + props().stream().map(prop -> (Object)prop.apply((T)this)).map(prop -> prop == null ? "_" : prop.toString()).collect(Collectors.joining("` ")) + "}";" is 161.,8
benjiman_expressions,uk.co.benjiweber.expressions,EqualsHashcode,autoHashCode,Long Statement,The length of the statement "return props().stream().map(prop -> (Object)prop.apply((T)this)).collect(ResultCalculator::new`ResultCalculator::accept`ResultCalculator::combine).result;" is 154.,17
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOfMethodReference,main,Magic Number,The method contains a magic number: 5,5
benjiman_expressions,uk.co.benjiweber.expressions,CoalesceTest,should_be_able_to_use_optionals,Long Statement,The length of the statement "assertEquals("bob"`coalesce(() -> Optional.<String>empty()`() -> Optional.of(new Person("bob").name())`() -> Optional.of(new Person("barbara").name())).get());" is 159.,39
benjiman_expressions,uk.co.benjiweber.expressions,UsingTest,should_close_closeable_when_exception,Empty catch clause,The method has an empty catch block.,25
benjiman_expressions,uk.co.benjiweber.expressions,ChainableVoidTest,chaining_void_example,Long Statement,The length of the statement "Duck duck=chain(new Duck()).invoke(Duck::quack).invoke(Duck::waddle).invoke(Duck::setName`"ducky").invoke(Duck::setFooBar`"curry_and_partially_apply"`5).unwrap();" is 162.,12
benjiman_expressions,uk.co.benjiweber.expressions,ChainableVoidTest,chaining_void_example,Magic Number,The method contains a magic number: 5,12
benjiman_expressions,uk.co.benjiweber.expressions,ChainableVoidTest,chaining_void_example,Magic Number,The method contains a magic number: 5,12
benjiman_expressions,uk.co.benjiweber.expressions,CurryTest,curry_bi,Magic Number,The method contains a magic number: 3,9
benjiman_expressions,uk.co.benjiweber.expressions,CurryTest,curry_bi,Magic Number,The method contains a magic number: 2,9
benjiman_expressions,uk.co.benjiweber.expressions,CurryTest,curry_tri,Magic Number,The method contains a magic number: 6,14
benjiman_expressions,uk.co.benjiweber.expressions,CurryTest,curry_tri,Magic Number,The method contains a magic number: 3,14
benjiman_expressions,uk.co.benjiweber.expressions,CurryTest,curry_tri,Magic Number,The method contains a magic number: 2,14
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,mixingPaint,Magic Number,The method contains a magic number: 100,27
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,mixingPaint,Magic Number,The method contains a magic number: 100,27
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,mixingPaint,Magic Number,The method contains a magic number: 100,27
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,mixingPaint,Magic Number,The method contains a magic number: 100,27
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintEquals,Magic Number,The method contains a magic number: 100,38
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintEquals,Magic Number,The method contains a magic number: 100,38
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintToString,Magic Number,The method contains a magic number: 100,51
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintToString,Magic Number,The method contains a magic number: 100,51
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 2D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 7200D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 2D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 3D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 10800D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Magic Number,The method contains a magic number: 3D,95
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 2D,107
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 3D,107
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 3D,107
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 2D,107
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 2D,107
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Magic Number,The method contains a magic number: 2D,107
benjiman_expressions,uk.co.benjiweber.expressions,TimesTest,times_collection_size,Magic Number,The method contains a magic number: 3,13
benjiman_expressions,uk.co.benjiweber.expressions,TimesTest,times_literal,Magic Number,The method contains a magic number: 6,22
benjiman_expressions,uk.co.benjiweber.expressions,TimesTest,times_literal,Magic Number,The method contains a magic number: 6,22
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOfTest,should_return_alternative_when_input_object_is_not_instance,Magic Number,The method contains a magic number: 5,24
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOfTest,should_return_empty_optional_when_input_object_is_not_instance,Magic Number,The method contains a magic number: 5,46
