Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,CPUTracesTest,testGetBounds,Magic Number,The method contains a magic number: 5,40
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 100,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 10000,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 10,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 1000,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 10,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 10,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 100000,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 100,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtilTest,testConvertReportingPeriod,Magic Number,The method contains a magic number: 10,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,Agent,scheduleProfilers,Long Statement,The length of the statement "ScheduledExecutorService scheduledExecutorService=MoreExecutors.getExitingScheduledExecutorService((ScheduledThreadPoolExecutor)Executors.newScheduledThreadPool(profilers.size()`new ProfilerThreadFactory()));" is 208.,57
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,Agent,scheduleProfilers,Long Statement,The length of the statement "ScheduledFuture future=scheduledExecutorService.scheduleAtFixedRate(worker`EXECUTOR_DELAY`profiler.getPeriod()`profiler.getTimeUnit());" is 135.,57
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,Arguments,parseArgs,Magic Number,The method contains a magic number: 2,52
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,Profiler,Profiler,Abstract Function Call From Constructor,The constructor Profiler calls a virtual method handleArguments.,20
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,ArgumentsTest,testNoOptionalArguments,Magic Number,The method contains a magic number: 8125,46
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler,ArgumentsTest,testOptionalArguments,Magic Number,The method contains a magic number: 8125,56
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.worker,ProfilerWorkerThread,run,Long Statement,The length of the statement "errors.add(String.format("Received an error running profiler: %s` error: %s"`profiler.getClass().getName()`sw.toString()));" is 123.,24
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.worker,ProfilerWorkerThread,run,Magic Number,The method contains a magic number: 10,24
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,Reporter,Reporter,Abstract Function Call From Constructor,The constructor Reporter calls a virtual method handleArguments.,21
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporter,handleArguments,Long Statement,The length of the statement "logInfo(String.format("Received arguments: username = %s` password = XXXXX` database = %s` tagMapping= %s` useHttps = %s"`username`database`tagMapping`useHttps));" is 162.,120
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,constructReporter,Long Statement,The length of the statement "Arguments arguments=MockArguments.createArgs("localhost"`8888`"influxdb.reporter.test"`ImmutableMap.of("username"`"user"`"password"`"password"`"database"`"database"));" is 167.,23
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,constructReporter,Magic Number,The method contains a magic number: 8888,23
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testCase,Long Statement,The length of the statement "Point expectedPoint=Point.measurement("fake").field(InfluxDBReporter.VALUE_COLUMN`100L).tag(TagUtil.PREFIX_TAG`"influxdb.reporter.test").build();" is 145.,30
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testCase,Magic Number,The method contains a magic number: 100L,30
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testRecordGaugeValue,Magic Number,The method contains a magic number: 100L,55
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpsUrlResolution,Long Statement,The length of the statement "Arguments arguments=MockArguments.createArgs("localhost"`443`"influxdb.reporter.test"`ImmutableMap.of("username"`"user"`"password"`"password"`"database"`"database"`"useHttps"`"true"));" is 184.,61
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpsUrlResolution,Magic Number,The method contains a magic number: 443,61
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpsUrlResolution,Magic Number,The method contains a magic number: 443,61
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpUrlResolution,Long Statement,The length of the statement "Arguments arguments=MockArguments.createArgs("localhost"`8888`"influxdb.reporter.test"`ImmutableMap.of("username"`"user"`"password"`"password"`"database"`"database"`"useHttps"`"false"));" is 186.,70
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpUrlResolution,Magic Number,The method contains a magic number: 8888,70
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,InfluxDBReporterTest,testHttpUrlResolution,Magic Number,The method contains a magic number: 8888,70
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,StatsDReporterTest,testCase,Magic Number,The method contains a magic number: 2,22
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,StatsDReporterTest,testCase,Magic Number,The method contains a magic number: 100L,22
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.reporter,StatsDReporterTest,testRecordGaugeValue,Magic Number,The method contains a magic number: 100L,29
