Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.core.content.type,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentTypeJsonParserTest; ContentType; ContentTypeSerializerJson; ComputedDisplayName; ContentHandler; SubTypeJsonParserTest; ContentTypeJsonGeneratorTest]; [Mixin]. LCC (Lack of Component Cohesion) = 0.25
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.jcr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockJcrNodeIterator; JcrNodeIterator; JcrNode; JcrInitializer; MockJcrNode; JcrProperty; JcrPropertyIterator; JcrWrappersTest; JcrQuery; JcrSessionImpl; JcrSession; JcrRepository; JcrTemplate; JcrRepositoryImpl; JcrCallback; SessionFactoryImpl; JcrPropertyImpl; JcrNodeImpl; SessionFactory; JcrPropertyIteratorImpl; JcrDaoSupport; JcrNodeIteratorImpl]; [JcrWemConstants]; [RepositoryRuntimeException]; [JcrHelper]; [RepositoryFactory]; [PageList]. LCC (Lack of Component Cohesion) = 0.22
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type; com.enonic.wem.core.content.type.configitem
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.valuetype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.valuetype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.type.valuetype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.valuetype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.type.valuetype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.valuetype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.type.valuetype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data
xp,com.enonic.wem.web.jsp.site,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SiteBeanTagInfoTest; SiteBeanTagInfo]; [SiteBeanImplTest; SiteBeanImpl; SiteBean; SiteBeanTag]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.jsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JspHelperImplTest; JspHelperImpl; JspHelperTag; JspHelperTagTest; JspHelper]; [JspHelperTagInfoTest; JspHelperTagInfo]. LCC (Lack of Component Cohesion) = 0.29
xp,com.enonic.wem.web.rest.account,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
xp,com.enonic.wem.web.rest.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.search.indexing
