Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PLAYBACK_SPEED
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mIndexClient; mService; mQueue; mQueueMeta; mHistory; mRandom; mCurrentPos; mNextPos; mPreviousPos; mRepeatMode; mShuffleMode; mListener; mIdGenerator; mLookupSub; mReady; q; pos; repeat; shuffle
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlaybackService; NotificationHelper2; PlaybackServiceProxy; MediaSessionHolder; MediaSessionHolderL; MediaSessionHolderK; DelayedShutdownHandler; PlaybackQueue
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue.QueueChangeListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue.Snapshot,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: q; pos; repeat; shuffle
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue.Snapshot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackQueue.Snapshot,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: q; pos; repeat; shuffle
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: APOLLO_PACKAGE_NAME; MUSIC_PACKAGE_NAME; MUSIC_META_CHANGED; SERVICECMD; TOGGLEPAUSE_ACTION; PAUSE_ACTION; STOP_ACTION; PREVIOUS_ACTION; NEXT_ACTION; REPEAT_ACTION; SHUFFLE_ACTION; FOREGROUND_STATE_CHANGED; NOW_IN_FOREGROUND; FROM_MEDIA_BUTTON; CMDNAME; CMDTOGGLEPAUSE; CMDSTOP; CMDPAUSE; CMDPLAY; CMDPREVIOUS; CMDNEXT; ENQUEUE_NOW; ENQUEUE_NEXT; ENQUEUE_LAST; SHUFFLE_NONE; SHUFFLE_NORMAL; SHUFFLE_AUTO; REPEAT_NONE; REPEAT_ALL; REPEAT_CURRENT; IDLE_DELAY; REWIND_INSTEAD_PREVIOUS_THRESHOLD; AUTO_ROOT; MEDIA_ID_CONTAINER; MEDIA_ID_RAW_URI; CYCLE_REPEAT; CYCLE_SHUFFLE; ENQUEUE; REMOVE_QUEUE_ITEM; REMOVE_QUEUE_ITEM_AT; CLEAR_QUEUE; MOVE_QUEUE_ITEM_TO; MOVE_QUEUE_ITEM; MOVE_QUEUE_ITEM_TO_NEXT; PLAY_ALL; TOGGLE_PLAYBACK; SHUFFLE_QUEUE; REQUEST_REPEATMODE_UPDATE; REQUEST_SHUFFLEMODE_UPDATE; REQUEST_AUDIOSESSION_ID; SWITCH_TO_NEW_RENDERER; GET_CURRENT_RENDERER; QUEUE_SHUFFLED; REPEAT_CHANGED; NEW_AUDIO_SESSION_ID; QUEUE_LOADED
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants.ACTION,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants.ACTION,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CYCLE_REPEAT; CYCLE_SHUFFLE; ENQUEUE; REMOVE_QUEUE_ITEM; REMOVE_QUEUE_ITEM_AT; CLEAR_QUEUE; MOVE_QUEUE_ITEM_TO; MOVE_QUEUE_ITEM; MOVE_QUEUE_ITEM_TO_NEXT; PLAY_ALL; TOGGLE_PLAYBACK; SHUFFLE_QUEUE
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants.CMD,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants.CMD,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: REQUEST_REPEATMODE_UPDATE; REQUEST_SHUFFLEMODE_UPDATE; REQUEST_AUDIOSESSION_ID; SWITCH_TO_NEW_RENDERER; GET_CURRENT_RENDERER
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackConstants.EVENT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
