Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
airbnb_airpal,com.airbnb.shiro,SessionListenerLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.shiro,UserGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.shiro,AllowAllRealm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.shiro,ExampleLDAPRealm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.shiro.filter,AllowAllFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.shiro.filter,AllowAllFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JSESSIONID; groups
airbnb_airpal,com.airbnb.airpal,AirpalApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.airpal,AirpalConfiguration,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: prestoCoordinator; prestoUser; prestoSource; prestoCatalog; prestoSchema; prestoDebug; usageWindow; s3SecretKey; s3AccessKey; s3Bucket; s3EncryptionMaterialsProvider; createTableDestinationSchema; bufferSize; maxOutputSize; dataSourceFactory; flywayFactory; shiro; useS3; compressedOutput
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: executionClient; uuid; message; canCreateTable; canCreateCsv; userName; accessLevel
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource.ExecutionSuccess,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: uuid
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource.ExecutionSuccess,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource.ExecutionSuccess,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: uuid
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource.ExecutionError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: message
airbnb_airpal,com.airbnb.airpal.resources,ExecuteResource.ExecutionError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
