Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWarheadStation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARHEAD_SLOT; EXPLOSIVE_SLOT; OUTPUT_SLOT; TRIGGER_SLOT; INPUT_SLOTS; OUTPUT_SLOTS
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.small.auto,GuiSMAutoCraft,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CRAFTING_WINDOW_BUTTON_ID; WARHEAD_WINDOW_BUTTON_ID; GUIDANCE_WINDOW_BUTTON_ID; ENGINE_WINDOW_BUTTON_ID; AUTO_CRAFT_WINDOW_BUTTON_ID; AUTO_CRAFT_TOGGLE_BUTTON_ID; WARHEAD_TOGGLE_BUTTON_ID; ENGINE_TOGGLE_BUTTON_ID; GUIDANCE_TOGGLE_BUTTON_ID
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.small.auto,TileSMAutoCraft,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INPUT_SLOT; WARHEAD_SLOT; GUIDANCE_SLOT; ENGINE_SLOT; OUTPUT_SLOT; INPUT_SLOTS; OUTPUT_SLOTS
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.small.auto,TileSMAutoRenderListener.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.storage.small,TileSmallMag,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MISSILE_MOTION_DELAY
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.display,TileEntityWrapperMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_FIELD
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.display,TileEntityWrapperMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_FIELD
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.local,TileWrapperLocalController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_FIELD
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.local,TileLocalController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_LINK_DISTANCE; MAX_LAUNCHER_LINK; GUI_PACKET_ID; FIRE_SILO_PACKET_ID; OPEN_SILO_PACKET_ID; UNLINK_PACKET_ID; MAIN_GUI_ID
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.local,TileWrapperLocalController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_FIELD
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.door,TileSiloDoor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: openingSpeed
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.launcher,StandardLauncherRenderListener.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.launcher,StandardMissileCrafting,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_ROD_COUNT; ROD_PER_LEVEL_COUNT; MAX_ROD_LEVEL_COUNT; MAX_PLATE_COUNT; PLATE_PER_LEVEL_COUNT; MAX_PLATE_LEVEL_COUNT
BuiltBrokenModding_ICBM,com.builtbroken.icbm,ICBM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; DOMAIN; PREFIX; MAJOR_VERSION; MINOR_VERSION; REVISION_VERSION; BUILD_VERSION; VERSION; DEPENDENCIES; INSTANCE; proxy; ANTIMATTER_BREAK_UNBREAKABLE; DEBUG_MISSILE_MANAGER; missile_firing_volume; missile_engine_volume; ams_gun_volume; ams_rotation_volume; ENTITY_ID_PREFIX; APRIL_FIRST; missileTabs; warheadsTab; explosiveTab
BuiltBrokenModding_ICBM,com.builtbroken.icbm,ICBM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 36
BuiltBrokenModding_ICBM,com.builtbroken.icbm.client,Assets,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MICRO_MISSILE_MODEL; SMALL_MISSILE_MODEL; STANDARD_MISSILE_MODEL; MEDIUM_MISSILE_MODEL; CLASSIC_MISSILE_MODEL; STANDARD_MISSILE_MODEL_2; SMALL_SILO_MODEL; RPG_MODEL; SMALL_MISSILE_STATION_MODEL2; FoF_STATION_MODEL; LAUNCHER_FRAME_BLOCK_MODEL; LAUNCHER_FRAME_BLOCK_TOP_MODEL; ANTENNA_TOWER_MODEL; ANTENNA_PIKE_MODEL; ANTENNA_NOTCH_MODEL; ANTENNA_INTERSECTION_MODEL; ANTENNA_BASE_MODEL; ANTENNA_ARM_MODEL; ANTENNA_ARM2_MODEL; CART1x3; CART1x1; CART3x3; GREY_FAKE_TEXTURE; MICRO_MISSILE_TEXTURE; SMALL_MISSILE_TEXTURE; CLASSIC_MISSILE_TEXTURE; STANDARD_MISSILE_TEXTURE; STANDARD_MISSILE_FINS_TEXTURE; MEDIUM_MISSILE_TEXTURE; RPG_TEXTURE; LAUNCHER_FRAME_TEXTURE; FoF_STATION_TEXTURE; ANTENNA_TEXTURE; SMALL_WORKSTATION_TEXTURE; SMALL_WORKSTATION_TEXTURE2; SMALL_SILO_TEXTURE; SMALL_MAG_TEXTURE; GUI_BUTTONS
BuiltBrokenModding_ICBM,com.builtbroken.icbm.client,ClientProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
BuiltBrokenModding_ICBM,com.builtbroken.icbm.client.ec,ECBiomeChange,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: defaultIcon
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.troll,BlastMidasOre,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: whiteList; blackList
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.troll,ExFirework,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NBT_KEY
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.biome,ExBiomeChange,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: bannedBiomeIds
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.fragment,BlastArrows,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ARROWS
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.fragment,BlastFragments,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: START_VELOCITY
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.util,BlastOrePuller,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: whiteList; blackList
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.blast.nuke,BlastNuke,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: percentAntimatterRange
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.warhead,TileWarhead,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.small,TileSmallMissileStationBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INPUT_SLOT; upDownMap; eastWestMap; northSouthMap
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.debug,BlockEntityDisplay.TileEntityDisplay,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.debug,BlockEntityDisplay.TESRDisplay,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.fragments,EntityFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GLASS_BREAK_VELOCITY
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.fragments,FragmentEventHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.tracking,MissileTracker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_SPAWN_OUT_Y
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.tile,TileCrashedMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DECAY_TICKS; blocksToMimic; renderKeys
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.data.ammo,AmmoTypeMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MICRO; SMALL; STANDARD; MEDIUM; LARGE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.data.ammo,AmmoDataMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MICRO; SMALL; STANDARD; MEDIUM; LARGE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.data.missile,Missile,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.item,ItemMissile,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.client,RenderMissile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; RENDER_KEYS
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.parts.warhead,Warhead,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NBT_EXPLOSIVE_ITEMSTACK
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.parts,MissileModuleBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.parts.engine.solid,RocketEngineCoalPowered,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE_OF_COAL; SPEED_OF_COAL; FUEL_DISTANCE_VALUE; FUEL_SPEED_VALUE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.missile.parts.engine.solid,RocketEngineGunpowder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE_OF_GUNPOWDER
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher,TileAbstractLauncher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PACKET_TARGET
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher,TileAbstractLauncher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.listeners,TileMissileRenderListener.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.remote.antenna,AntennaNetwork,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_HEIGH_GAIN; RANGE_PER_PEICE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.remote.connector,TileCommandSiloConnector,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_CONNECTIONS; texture; top_texture; MAX_LINK_DISTANCE
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.remote.display,TileSiloInterface,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.launcher.controller.remote.display,GuiSiloInterface,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SILO_ON_SCREEN
