Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,TileWrapperWarheadStation,3,1,0,22,0,,
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,getInventory,6,2,0,32,0,,
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,getAccessibleSlotsFromSide,6,2,1,42,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,canInsertItem,6,2,3,52,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,canExtractItem,6,2,3,62,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,getSizeInventory,6,2,0,72,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,getStackInSlot,6,2,1,82,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,decrStackSize,6,2,2,92,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,getStackInSlotOnClosing,6,2,1,102,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
BuiltBrokenModding_ICBM,com.builtbroken.icbm.content.crafting.station.warhead,TileWrapperWarheadStation,setInventorySlotContents,5,2,2,112,0,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation,com.builtbroken.icbm.content.crafting.station.warhead.TileWrapperWarheadStation
