Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio,TransportType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT; DEFAULT_PORT; DEFAULT_HEARTBEAT_TIMEOUT; DEFAULT_HEARTBEAT_INTERVAL; DEFAULT_CLOSE_TIMEOUT; DEFAULT_TRANSPORTS; DEFAULT_ALWAYS_SECURE_WEB_SOCKET_LOCATION; DEFAULT_REMOTE_ADDRESS_HEADER; DEFAULT_EVENT_EXECUTOR_ENABLED; DEFAULT_EVENT_EXECUTOR_THREAD_NUMBER; DEFAULT_MAX_WEB_SOCKET_FRAME_SIZE; DEFAULT_SSL_CONTEXT; DEFAULT_EPOLL_ENABLED; DEFAULT_HTTP_COMPRESSION_ENABLED; DEFAULT_WEBSOCKET_COMPRESSION_ENABLED; port; heartbeatTimeout; heartbeatInterval; closeTimeout; transports; alwaysSecureWebSocketLocation; remoteAddressHeader; eventExecutorEnabled; eventExecutorThreadNumber; maxWebSocketFrameSize; sslContext; epollEnabled; httpCompressionEnabled; websocketCompressionEnabled; port; heartbeatTimeout; heartbeatInterval; closeTimeout; transports; alwaysSecureWebSocketLocation; remoteAddressHeader; eventExecutorEnabled; eventExecutorThreadNumber; maxWebSocketFrameSize; sslContext; epollEnabled; httpCompressionEnabled; websocketCompressionEnabled
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: port; heartbeatTimeout; heartbeatInterval; closeTimeout; transports; alwaysSecureWebSocketLocation; remoteAddressHeader; eventExecutorEnabled; eventExecutorThreadNumber; maxWebSocketFrameSize; sslContext; epollEnabled; httpCompressionEnabled; websocketCompressionEnabled
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorAdvice,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorAdvice,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Packet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NULL_INSTANCE; data; sequenceNumber
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorReason,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorReason,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,PacketType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TYPES_SIZE; valueToType; value; valueAsBytes
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,FlashSocketHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WebSocketHandler
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,FlashPolicyHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SocketIOChannelInitializer; FlashPolicyHandler; WebSocketHandler
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,ResourceHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; HTTP_DATE_FORMAT; HTTP_DATE_GMT_TIMEZONE; HTTP_CACHE_SECONDS; resources
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,UnsupportedTransportTypeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,SocketIOChannelInitializer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLASH_POLICY_HANDLER; SSL_HANDLER; HTTP_RESPONSE_ENCODER; HTTP_REQUEST_DECODER; HTTP_CHUNK_AGGREGATOR; HTTP_COMPRESSION; WEBSOCKET_COMPRESSION; WEBSOCKET_FRAME_AGGREGATOR; FLASH_RESOURCE_HANDLER; SOCKETIO_PACKET_ENCODER; SOCKETIO_HANDSHAKE_HANDLER; SOCKETIO_DISCONNECT_HANDLER; SOCKETIO_WEBSOCKET_HANDLER; SOCKETIO_FLASHSOCKET_HANDLER; SOCKETIO_XHR_POLLING_HANDLER; SOCKETIO_JSONP_POLLING_HANDLER; SOCKETIO_HEARTBEAT_HANDLER; SOCKETIO_PACKET_DISPATCHER; PROTOCOL; CONTEXT_PATH; HANDSHAKE_PATH; MAX_HTTP_CONTENT_LENGTH; FLASH_SOCKET_RESOURCE_PATH; FLASH_SOCKET_INSECURE_RESOURCE_PATH; flashPolicyHandler; flashResourceHandler; packetEncoderHandler; handshakeHandler; disconnectHandler; webSocketHandler; flashSocketHandler; xhrPollingHandler; jsonpPollingHandler; heartbeatHandler; eventExecutorGroup; packetDispatcherHandler; sslContext; isFlashSupported; isJsonpSupported; isHttpCompressionEnabled; isWebsocketCompressionEnabled; pipelineModifier
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,UnsupportedPacketTypeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,XHRPollingSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,XHRPollingSession,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPollingSession
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,FlashSocketSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,FlashSocketSession,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSocketSession
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,JsonpPollingSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socketIo4Netty_socketIo4j,io.scalecube.socketio.session,JsonpPollingSession,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPollingSession
