Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,XHRPollingHandlerTest,testChannelReadNonHttp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,XHRPollingHandlerTest,testChannelReadWrongPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,XHRPollingHandlerTest,testChannelReadConnect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,XHRPollingHandlerTest,testChannelReadConnectWithClientIpInHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,XHRPollingHandlerTest,testChannelReadPacket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,HandshakeHandlerTest,testChannelRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,HandshakeHandlerTest,testChannelReadError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,HandshakeHandlerTest,testChannelReadPost,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,HandshakeHandlerTest,testChannelReadNonHttp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,WebSocketHandlerTest,testChannelReadNonHttp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,WebSocketHandlerTest,testChannelReadWrongPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,FlashPolicyHandlerTest,testFlashPolicy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,JsonpPollingHandlerTest,testChannelReadNonHttp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,JsonpPollingHandlerTest,testChannelReadWrongPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,JsonpPollingHandlerTest,testChannelReadConnect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,JsonpPollingHandlerTest,testChannelReadConnectWithClientIpInHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
socketIo4Netty_socketIo4j,io.scalecube.socketio.pipeline,JsonpPollingHandlerTest,testChannelReadPacket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,testDecodeMessagePacket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,testDecodeJsonPacket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,testDecodeJsonPacketWithMessageIdAndAckData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,testDecodeJsonPacketWithUTF8Symbols,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketDecoderTest,testDecodeNewline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketFramerTest,testDecodingMessagesFrame,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
socketIo4Netty_socketIo4j,io.scalecube.socketio.serialization,PacketFramerTest,testDecodingMessagesFrameWithUtf8Symbols,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
