Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kaazing_k3po,org.kaazing.k3po.driver.internal.types,UdpTypeSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTION_TIMEOUT
kaazing_k3po,org.kaazing.k3po.driver.internal.functions.agrona,Functions.Mapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.functions.agrona,FunctionsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap,UtilsTest.Injectable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap,UtilsTest.InjectableSubType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap,UtilsTest.InjectionTargetForExactTypeMatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap,UtilsTest.InjectionTargetForSuperTypeMatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpServerChannelSink,Law of Demeter violation,The tool detected the smell in this method (bindRequested) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractServerChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.channel.ChannelConfig.getTransportOptions
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientChannelSink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientChannelSink,Law of Demeter violation,The tool detected the smell in this method (shutdownOutputRequested) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChannelConfig.getWriteTrailers
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpBootstrapFactorySpi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpClientChannelSinkFactory
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpChildChannelSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChildChannel
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpChildChannelSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpChildChannelSource,Law of Demeter violation,The tool detected the smell in this method (httpMessageReceived) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChannelConfig.getReadTrailers
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientChannelSource,Law of Demeter violation,The tool detected the smell in this method (httpMessageReceived) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChannelConfig.getReadTrailers
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpChildChannelSink,Law of Demeter violation,The tool detected the smell in this method (closeRequested) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChannelConfig.getWriteTrailers
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientBootstrapTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_STRATEGIES
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientBootstrapTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpClientBootstrapTest,Law of Demeter violation,The tool detected the smell in this method (shouldPropagateTransportOptions) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.channel.ChannelConfig.getTransportOptions
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpServerBootstrapTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_STRATEGIES
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.http,HttpServerBootstrapTest,Law of Demeter violation,The tool detected the smell in this method (shouldPropagateTransportOptions) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractServerChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.channel.ChannelConfig.getTransportOptions
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.udp,UdpChildChannelSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.udp.UdpChildChannel
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshBootstrapFactorySpi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh.BBoshServerChannelFactory
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshServerChannelSink,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh.BBoshHandshakeChildChannelPipelineFactory
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshStrategy.Polling,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshStrategy.LongPolling,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshStrategy.Streaming,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHandshakeChildChannelPipelineFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh.BBoshHandshakeChildChannelSource
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHttpHeaders,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT; CACHE_CONTROL; CONTENT_TYPE; LOCATION; X_ACCEPT_STRATEGY; X_PROTOCOL; X_SEQUENCE_NO; X_STRATEGY; APPLICATION_OCTET_STREAM; BBOSH_1_0; NO_CACHE
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHttpHeaders.Names,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHttpHeaders.Names,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT; CACHE_CONTROL; CONTENT_TYPE; LOCATION; X_ACCEPT_STRATEGY; X_PROTOCOL; X_SEQUENCE_NO; X_STRATEGY
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHttpHeaders.Values,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHttpHeaders.Values,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APPLICATION_OCTET_STREAM; BBOSH_1_0; NO_CACHE
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHandshakeChildChannelSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh.BBoshChildChannel
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.bbosh,BBoshHandshakeChildChannelSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaClientChannelFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaWorker; org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaClientBoss
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaServerChannelFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaServerBoss; org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaWorker
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaBootstrapFactorySpi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaClientChannelFactory; org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaServerChannelFactory
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaServerBootstrapTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.channel.agrona.ChannelReader; org.kaazing.k3po.driver.internal.netty.channel.agrona.ChannelWriter
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaServerBootstrapTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: READER_STRATEGIES; WRITER_STRATEGIES
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaServerBootstrapTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaClientBootstrapTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.netty.channel.agrona.ChannelReader; org.kaazing.k3po.driver.internal.netty.channel.agrona.ChannelWriter
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaClientBootstrapTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: READER_STRATEGIES; WRITER_STRATEGIES
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap.agrona,AgronaClientBootstrapTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.channel,ChannelAddress,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADDRESS_COMPARATOR
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.channel.agrona,AgronaChannelAddress,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTION_READER; OPTION_WRITER
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls,TlsBehaviorSystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls,TlsTypeSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTION_TRANSPORT; OPTION_KEY_STORE_FILE; OPTION_KEY_STORE_PASSWORD; OPTION_TRUST_STORE_FILE; OPTION_TRUST_STORE_PASSWORD; OPTION_APPLICATION_PROTOCOLS; OPTION_NEED_CLIENT_AUTH; OPTION_WANT_CLIENT_AUTH
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsChildChannelSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.ext.tls.bootstrap.TlsChildChannel; org.kaazing.k3po.driver.internal.netty.channel.ChannelAddress
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsChildChannelSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsBootstrapFactorySpi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.ext.tls.bootstrap.TlsClientChannelSinkFactory
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsClientChannelSink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsClientChannelSink,Law of Demeter violation,The tool detected the smell in this method (connectRequested) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.channel.ChannelConfig.getTransportOptions
kaazing_k3po,org.kaazing.k3po.driver.internal.ext.tls.bootstrap,TlsServerChannelSink,Law of Demeter violation,The tool detected the smell in this method (bindRequested) because the method voilates the law of Demeter. The long chain of method invocations is : org.kaazing.k3po.driver.internal.netty.bootstrap.channel.AbstractServerChannel.getConfig; org.kaazing.k3po.driver.internal.netty.bootstrap.channel.ChannelConfig.getTransportOptions
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior,FileBehaviorSystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior,HttpBehaviorSystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior,BehaviorSystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior,BehaviorSystemSpi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior,ScriptProgressTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.ScriptProgress; org.kaazing.k3po.lang.internal.parser.ScriptParser
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,InputShutdownHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,ReadHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,FlushHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,CloseHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,ConnectHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,WriteConfigHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,UnbindHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,BindHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,DisconnectHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,WriteHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,ReadConfigHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.ExecutionHandler
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,Masker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDENTITY_MASKER
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadLongLengthBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadByteArrayBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadIntLengthBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadRegexDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadExactTextDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,HttpMethodDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.http.HttpMethodDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadShortLengthBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadExactBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadVariableLengthBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadExpressionDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,ReadByteLengthBytesDecoderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.MessageDecoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,HttpParameterEncoder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.codec.http.QueryStringEncoder
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.barrier,AwaitBarrierDownstreamHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.barrier.AwaitBarrierDownstreamHandler; org.kaazing.k3po.driver.internal.behavior.Barrier
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.barrier,AwaitBarrierUpstreamHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.driver.internal.behavior.handler.barrier.AwaitBarrierUpstreamHandler; org.kaazing.k3po.driver.internal.behavior.Barrier
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.parser,Parser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.lang.internal.parser.ScriptParser
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.parser,Parser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectFlushVisitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.lang.internal.ast.AstScriptNode; org.kaazing.k3po.lang.internal.ast.AstAcceptNode
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectFlushVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 41
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectFlushVisitor.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectBarriersVisitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.lang.internal.ast.AstScriptNode; org.kaazing.k3po.lang.internal.ast.AstAcceptNode
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectBarriersVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 42
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,InjectBarriersVisitor.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,AssociateStreamsVisitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.kaazing.k3po.lang.internal.ast.AstScriptNode; org.kaazing.k3po.lang.internal.ast.AstAcceptNode
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,AssociateStreamsVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 42
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,AssociateStreamsVisitor.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
