Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Clashsoft_Dyvil,dyvilx.tools.gensrc.sources,GenSrcFileType,GenSrcFileType,3,1,2,28,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.sources,GenSrcFileType,getLocalizedName,3,1,0,33,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,VarDirective,VarDirective,3,1,1,10,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,VarDirective,setBlock,3,1,1,15,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,VarDirective,toString,4,1,2,20,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,ScopeDirective,3,1,0,20,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,valueTag,3,1,0,25,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,getValue,7,2,0,33,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,setValue,3,1,1,44,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,getBlock,3,1,0,50,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,setBlock,3,1,1,55,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,isResolved,3,1,0,60,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,resolveTypes,6,2,2,66,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,resolve,7,2,2,76,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,checkTypes,6,2,2,87,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,check,6,2,2,97,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,foldConstants,7,2,0,107,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,cleanup,7,2,2,118,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,writeExpression,8,3,2,129,0,dyvilx.tools.gensrc.ast.directive.ScopeDirective,dyvilx.tools.gensrc.ast.directive.ScopeDirective
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,toString,15,4,2,143,0,dyvilx.tools.gensrc.ast.directive.ScopeDirective,dyvilx.tools.gensrc.ast.directive.ScopeDirective
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,HashLiteral,HashLiteral,3,1,1,8,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,HashLiteral,toString,3,1,2,13,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,FuncDirective,3,1,1,20,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,setBlock,3,1,1,25,0,dyvilx.tools.gensrc.ast.directive.FuncDirective,dyvilx.tools.gensrc.ast.directive.FuncDirective
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,convertBlock,10,1,1,30,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,toString,4,1,2,50,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,CallDirective,3,1,1,18,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,CallDirective,3,1,2,23,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,CallDirective,3,1,3,28,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,CallDirective,3,1,3,33,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,valueTag,3,1,0,38,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,setBlock,6,2,1,44,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,resolve,7,2,2,53,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,toString,4,1,2,66,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,IfDirective,IfDirective,3,1,1,9,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,IfDirective,IfDirective,3,1,3,14,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,IfDirective,toString,10,2,2,19,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,ProcessedText,3,1,1,29,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,ProcessedText,4,1,2,34,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,valueTag,3,1,0,40,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,getPosition,3,1,0,46,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,setPosition,3,1,1,52,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,getText,3,1,0,58,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,setText,3,1,1,63,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,isResolved,3,1,0,68,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,resolveTypes,2,1,2,74,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,resolve,31,5,2,79,0,dyvilx.tools.gensrc.ast.directive.ProcessedText,dyvilx.tools.gensrc.ast.directive.ProcessedText
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,identifierEnd,10,3,3,131,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,checkTypes,2,1,2,146,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,check,2,1,2,151,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,foldConstants,3,1,0,156,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,cleanup,3,1,2,162,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,writeExpression,2,1,2,168,0,,
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,toString,3,1,2,173,0,,
