Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
googlesamples_android-Camera2Basic,com.example.android.camera2basic,CameraActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ImageSaver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mImage; mFile
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ImageSaver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.CompareSizesByArea,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.CompareSizesByArea,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ErrorDialog,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARG_MESSAGE
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ErrorDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ConfirmationDialog,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
googlesamples_android-Camera2Basic,com.example.android.camera2basic,Camera2BasicFragment.ConfirmationDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-Camera2Basic,com.example.android.camera2basic.tests,SampleTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
