Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,CompositeSerialization,testSaveRestoreCompositeList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemFactoryTest,testKnownAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemFactoryTest,testKnownAttributes,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testBukkitInequality,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testCraftInequality,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testMixedInequality,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testBukkitYamlDeserialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testCraftYamlDeserialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testBukkitStreamDeserialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemStackTest,testCraftStreamDeserialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemMetaTest,testConflictingEnchantment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemMetaTest,testConflictingStoredEnchantment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemMetaTest,testConflictingEnchantments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemMetaTest,testConflictingStoredEnchantments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,ItemMetaTest,testCrazyEquality,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,NMSCraftItemStackTest,testCloneEnchantedItem,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,FactoryItemMaterialTest,itemStack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Poweruser_MinetickMod,org.bukkit.craftbukkit.inventory,FactoryItemMaterialTest,itemStack,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
