Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,getProperty,Magic Number,The method contains a magic number: 1000,76
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,getProperty,Magic Number,The method contains a magic number: 1000,76
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Complex Method,Cyclomatic complexity of the method is 9,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 8,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 10,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 127,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 64,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 2,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 3,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 127,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 128,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 3,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 64,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 128,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 2,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,parseControlChar,Magic Number,The method contains a magic number: 128,136
Poweruser_MinetickMod,jline.internal,TerminalLineSettings,close,Empty catch clause,The method has an empty catch block.,217
Poweruser_MinetickMod,jline,AnsiWindowsTerminal,wrapOutputStream,Empty catch clause,The method has an empty catch block.,43
Poweruser_MinetickMod,jline,AnsiWindowsTerminal,detectAnsiSupport,Empty catch clause,The method has an empty catch block.,66
Poweruser_MinetickMod,de.minetick,MinetickModConfig,reload,Magic Number,The method contains a magic number: 2,78
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadEntitiesToDelete,Long Statement,The length of the statement "logger.warn("[MinetickMod] Settings: Skipping \"" + name + "\"` as it is not a constant in org.bukkit.entity.EntityType!");" is 123.,105
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadEntitiesWithOffloadedPathSearches,Long Identifier,The length of the field entitiesWithOffloadedPathSearches is 33.,117
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadEntitiesWithOffloadedPathSearches,Long Statement,The length of the statement "logger.warn("[MinetickMod] Settings: Skipping \"" + name + "\"` as it is not a constant in org.bukkit.entity.EntityType!");" is 123.,117
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadConfig,Empty catch clause,The method has an empty catch block.,136
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadConfig,Empty catch clause,The method has an empty catch block.,136
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getProfilerWriteInterval,Magic Number,The method contains a magic number: 30,172
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getProfilerLogInterval,Magic Number,The method contains a magic number: 10,176
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getPacketBuilderPoolSize,Magic Number,The method contains a magic number: 32,184
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getPathSearchPoolSize,Magic Number,The method contains a magic number: 2,189
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getPathSearchPoolSize,Magic Number,The method contains a magic number: 32,189
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getCompressionLevel,Magic Number,The method contains a magic number: 7,194
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getCompressionLevel,Magic Number,The method contains a magic number: 9,194
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getMaxEntityLifeTime,Magic Number,The method contains a magic number: 10,207
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getMaxChunkGenerationRates,Long Statement,The length of the statement "this.logger.warn("[MinetickMod] The WorldType '" + key + "' was not recognized in the setting minetickmod.maxChunkGenerationRates");" is 132.,219
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getMaxChunkGenerationRates,Magic Number,The method contains a magic number: 0.25D,219
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getMaxChunkGenerationRates,Magic Number,The method contains a magic number: 0.25D,219
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getActivationRange,Magic Number,The method contains a magic number: 2,236
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getMinimumTargetDistanceForOffloading,Magic Number,The method contains a magic number: 8,247
Poweruser_MinetickMod,de.minetick,MinetickModConfig,applyPacketChunkRates,Long Statement,The length of the statement "this.logger.warn("[MinetickMod] The config entry minetickmod.packetChunkRates." + key + " is invalid. Removing it from the config.");" is 133.,251
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadActivationRange,Magic Number,The method contains a magic number: 2,277
Poweruser_MinetickMod,de.minetick,MinetickModConfig,loadCustomOreRates,Magic Number,The method contains a magic number: 2,281
Poweruser_MinetickMod,de.minetick,MinetickModConfig,setActivationRange,Complex Conditional,The conditional expression low > 4 && low < 144 && high >= low && high < 144 is complex.,307
Poweruser_MinetickMod,de.minetick,MinetickModConfig,setActivationRange,Magic Number,The method contains a magic number: 4,307
Poweruser_MinetickMod,de.minetick,MinetickModConfig,setActivationRange,Magic Number,The method contains a magic number: 144,307
Poweruser_MinetickMod,de.minetick,MinetickModConfig,setActivationRange,Magic Number,The method contains a magic number: 144,307
Poweruser_MinetickMod,de.minetick,MinetickModConfig,setActivationRange,Magic Number,The method contains a magic number: 2,307
Poweruser_MinetickMod,de.minetick,MinetickModConfig,getEntityDeleteRange,Magic Number,The method contains a magic number: 2,323
