Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OpenClinica_OpenClinica,org.akaza.openclinica.ws,UserPermissionInterceptor,handleRequest,Long Statement,The length of the statement "response.addClientOrSenderFault("Authorization is required to execute SOAP web services with this account.Please contact your administrator."`Locale.ENGLISH);" is 158.,25
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEndpoint,getStudyMetadata,Long Statement,The length of the statement "return new DOMSource(mapSuccessConfirmation(getStudy(studyMetadataRequestBean)`messages.getMessage("studyEndpoint.success"`null`"Success"`locale)));" is 148.,71
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEndpoint,getReport,Magic Number,The method contains a magic number: 200,117
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEndpoint,getStudies,Long Statement,The length of the statement "ArrayList<StudyUserRoleBean> studyUserRoleBeans=getUserAccountDao().findStudyByUser(getUserAccount().getName()`(ArrayList)getStudyDao().findAll());" is 147.,218
OpenClinica_OpenClinica,org.akaza.openclinica.ws,CrfEndpoint,store,Empty catch clause,The method has an empty catch block.,66
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyList,Long Identifier,The length of the identifier studyEventDefinitionRequestBean is 31.,64
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyList,Long Identifier,The length of the identifier studyEventDefinitionRequestValidator is 36.,64
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyList,Long Statement,The length of the statement "StudyEventDefinitionRequestValidator studyEventDefinitionRequestValidator=new StudyEventDefinitionRequestValidator(dataSource);" is 127.,64
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyList,Long Statement,The length of the statement "return new DOMSource(mapConfirmation(getStudy(studyEventDefinitionRequestBean)`messages.getMessage("studyEventDefinitionEndpoint.success"`null`"Success"`locale)));" is 163.,64
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyList,Long Statement,The length of the statement "return new DOMSource(mapFailConfirmation(messages.getMessage("studyEventDefinitionEndpoint.fail"`null`"Fail"`locale)`errors));" is 126.,64
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudy,Long Identifier,The length of the parameter studyEventDefinitionRequestBean is 31.,92
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudy,Long Statement,The length of the statement "if (studyEventDefinitionRequestBean.getStudyUniqueId() != null && studyEventDefinitionRequestBean.getSiteUniqueId() == null) {" is 126.,92
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudy,Long Statement,The length of the statement "if (studyEventDefinitionRequestBean.getStudyUniqueId() != null && studyEventDefinitionRequestBean.getSiteUniqueId() != null) {" is 126.,92
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,unMarshallRequest,Long Identifier,The length of the identifier studyEventDefinitionRequestBean is 31.,121
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,unMarshallRequest,Long Statement,The length of the statement "BaseStudyDefinitionBean studyEventDefinitionRequestBean=new BaseStudyDefinitionBean(studyIdentifier`siteIdentifier`getUserAccount());" is 133.,121
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,mapConfirmation,Long Statement,The length of the statement "List<EventDefinitionCRFBean> eventCrfs=(List<EventDefinitionCRFBean>)getEventDefinitionCRFDao().findAllByDefinition(study`event.getId());" is 137.,140
OpenClinica_OpenClinica,org.akaza.openclinica.ws,StudyEventDefinitionEndpoint,getStudyEventDefinitionDao,Long Statement,The length of the statement "studyEventDefinitionDao=studyEventDefinitionDao != null ? studyEventDefinitionDao : new StudyEventDefinitionDAO(dataSource);" is 124.,294
OpenClinica_OpenClinica,org.akaza.openclinica.ws,EventEndpoint,scheduleEventInTransaction,Long Statement,The length of the statement "HashMap<String`String> h=getEventService().scheduleEvent(studyEventTransferBean.getUser()`studyEventTransferBean.getStartDateTime()`studyEventTransferBean.getEndDateTime()`studyEventTransferBean.getLocation()`studyEventTransferBean.getStudyUniqueId()`studyEventTransferBean.getSiteUniqueId()`studyEventTransferBean.getEventDefinitionOID()`studyEventTransferBean.getSubjectLabel());" is 381.,103
