Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64ActionTest,lf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,md5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha256,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha512,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha3_256,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha3_512,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test1R,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test1L,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test1LR,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,testSpaces,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,testCollator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,testCollator,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,SortTest,test4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,TokenLineTest,t,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,TokenLineTest,t1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,SortLineTest,getTextForComparison,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,SortLineTest,transformTo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,SortLineTest,trailingDisabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,SortLineTest,trailing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,SortLineTest,withWhitespaceTrailingChar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,JsonSortTest,test_array2a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,NaturalOrderComparatorEnumTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,NaturalOrderComparatorEnumTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,NaturalOrderComparatorEnumTest,test3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,NaturalOrderComparatorEnumTest,test4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
krasa_StringManipulation,osmedile.intellij.stringmanip.sort.support,NaturalOrderComparatorEnumTest,test4a,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
