Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
krasa_StringManipulation,krasa,Shading,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,Base64EncodingDialog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contentPane; defaultRadioButton; urlSafe; urlSafeChunked; chunked; myComboBox; zip; encodingOptions; inflateDeflate; noCompression; lf; crlf; lineEnd; model; defaultColor
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha3_512HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha3_512HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,TimestampEncodeAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeMd5HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeMd5HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha512HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha512HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,TimestampDecodeAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLEncodeRFC3986Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLEncodeAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha1HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha1HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLDecodeRFC3986Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,ShowHashAlgorithms,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLDecodeAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha256HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha256HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha3_256HexAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeSha3_256HexAction,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EncodeHashHex
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64ActionTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SAML_LF; SAML_CRLF; SAML_DEFLATED_CRLF; SAML_DEFLATED___LF
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,JsonSortAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
krasa_StringManipulation,osmedile.intellij.stringmanip.sort,JsonSortAction,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STORE_KEY
