Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ReactiveX_RxJavaMath,rx.math.operators,OperatorMinMaxTest,call,Magic Number,The method contains a magic number: 2,289
ReactiveX_RxJavaMath,rx.math.operators,OperatorMinMaxTest,testMaxByWithComparator,Magic Number,The method contains a magic number: 2,305
ReactiveX_RxJavaMath,rx.math.operators,OperatorMinMaxTest,call,Magic Number,The method contains a magic number: 2,310
ReactiveX_RxJavaMath,rx.math.operators,OperatorMinMaxTest,testMaxByWithComparatorAndEmpty,Magic Number,The method contains a magic number: 2,331
ReactiveX_RxJavaMath,rx.math.operators,OperatorMinMaxTest,call,Magic Number,The method contains a magic number: 2,335
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewInts,Magic Number,The method contains a magic number: 2,48
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewInts,Magic Number,The method contains a magic number: 3,48
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewInts,Magic Number,The method contains a magic number: 4,48
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewInts,Magic Number,The method contains a magic number: 6,48
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewInts,Magic Number,The method contains a magic number: 3,48
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewLongs,Magic Number,The method contains a magic number: 2L,69
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewLongs,Magic Number,The method contains a magic number: 3L,69
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewLongs,Magic Number,The method contains a magic number: 4L,69
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewLongs,Magic Number,The method contains a magic number: 6L,69
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewLongs,Magic Number,The method contains a magic number: 3L,69
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewFloats,Magic Number,The method contains a magic number: 2.0f,90
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewFloats,Magic Number,The method contains a magic number: 1.5f,90
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewDoubles,Magic Number,The method contains a magic number: 2.0d,111
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testAverageOfAFewDoubles,Magic Number,The method contains a magic number: 1.5d,111
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testIntegerAverageSelector,Magic Number,The method contains a magic number: 2,144
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testLongAverageSelector,Magic Number,The method contains a magic number: 2L,162
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testFloatAverageSelector,Magic Number,The method contains a magic number: 2.5f,180
ReactiveX_RxJavaMath,rx.math.operators,OperatorAverageTest,testDoubleAverageSelector,Magic Number,The method contains a magic number: 2.5d,198
