Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 246,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 247,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 248,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 249,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 250,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 251,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 252,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 253,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 254,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 255,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 338,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 339,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 352,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 353,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 376,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 402,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 710,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 732,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 913,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 914,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 915,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 916,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 917,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 918,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 919,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 920,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 921,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 922,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 923,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 924,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 925,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 926,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 927,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 928,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 929,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 931,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 932,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 933,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 934,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 935,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 936,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 937,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 945,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 946,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 947,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 948,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 949,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 950,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 951,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 952,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 953,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 954,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 955,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 956,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 957,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 958,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 959,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 960,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 961,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 962,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 963,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 964,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 965,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 966,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 967,322
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,mkCharacterToEntityMap,Magic Number,The method contains a magic number: 968,322
