Project Name,Package Name,Architecture Smell,Cause of the Smell
ESAPI_esapi-java-legacy,org.owasp.esapi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.codecs; org.owasp.esapi.util; org.owasp.esapi.crypto
ESAPI_esapi-java-legacy,org.owasp.esapi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncoderConstants; User; Authenticator; UserTest; Encoder; ESAPI; Validator; Randomizer; IntrusionDetector; LogFactory; ValidationErrorList; AccessController; SecurityConfiguration; HTTPUtilities; Encryptor; ValidationRule; ValidationErrorListTest; SecurityConfigurationWrapper; ESAPIContractAPITest; Executor; ExecuteResult; Logger]; [AccessControlRule]; [PreparedString; PreparedStringTest]; [Logger.EventType]; [StringUtilities; StringUtilitiesTest]; [EncryptedProperties]; [SafeFile]; [AccessReferenceMap]; [SecurityConfiguration.Threshold]; [PropNames]; [PropNames.DefaultSearchPath]. LCC (Lack of Component Cohesion) = 0.32
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.crypto; org.owasp.esapi
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.crypto; org.owasp.esapi.util; org.owasp.esapi
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.reference.crypto
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityProviderLoader; SecurityProviderLoaderTest; KeyDerivationFunction; CipherTextSerializer; CipherText; CryptoHelper; CryptoToken; CipherSpec; CipherTextSerializerTest; CipherSpecTest; CipherTextTest; ESAPICryptoMACByPassTest; KeyDerivationFunctionTest; CryptoTokenTest; CryptoHelperTest; PlainText; PlainTextTest]; [KeyDerivationFunction.PRF_ALGORITHMS]; [CipherText.CipherTextFlags]; [CipherSpec.CipherTransformationComponent]; [CryptoDiscoverer]. LCC (Lack of Component Cohesion) = 0.24
ESAPI_esapi-java-legacy,org.owasp.esapi.logging.slf4j,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.logging.appender; org.owasp.esapi.logging.cleaning.
ESAPI_esapi-java-legacy,org.owasp.esapi.logging.java,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.logging.appender; org.owasp.esapi.logging.cleaning.
ESAPI_esapi-java-legacy,org.owasp.esapi.logging.cleaning,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.codecs
ESAPI_esapi-java-legacy,org.owasp.esapi.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.configuration; org.owasp.esapi.reference
ESAPI_esapi-java-legacy,org.owasp.esapi.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.reference
ESAPI_esapi-java-legacy,org.owasp.esapi.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.util; org.owasp.esapi
ESAPI_esapi-java-legacy,org.owasp.esapi.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.util; org.owasp.esapi; org.owasp.esapi.crypto
ESAPI_esapi-java-legacy,org.owasp.esapi.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.reference.crypto
ESAPI_esapi-java-legacy,org.owasp.esapi.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultMessageUtil]; [ByteConversionUtil; ByteConversionUtilTest]; [NullSafe]; [ObjFactory; ObjFactoryTest; ThePrefectClass; ObjFactoryBenchmark]; [ObjFactory.MethodWrappedInfo]; [CollectionsUtil]; [FileTestUtils]; [TestUtils]. LCC (Lack of Component Cohesion) = 0.67
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf.internal; org.owasp.esapi.waf.rules
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.waf.rules
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parameter; InterceptingHTTPServletRequest; InterceptingHttpServletRequestTest]; [InterceptingHTTPServletResponse; InterceptingServletOutputStream; InterceptingPrintWriter; InterceptingHttpServletResponseTest]; [InterceptingHTTPServletRequest.RAFInputStream]. LCC (Lack of Component Cohesion) = 0.38
ESAPI_esapi-java-legacy,org.owasp.esapi.waf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf; org.owasp.esapi.waf.configuration
ESAPI_esapi-java-legacy,org.owasp.esapi.waf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf; org.owasp.esapi.waf.rules; org.owasp.esapi.waf.configuration
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf.configuration; org.owasp.esapi.waf.rules
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf.configuration; org.owasp.esapi.waf; org.owasp.esapi.waf.rules
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.waf.rules; org.owasp.esapi.waf
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf.rules; org.owasp.esapi.waf.internal
ESAPI_esapi-java-legacy,org.owasp.esapi.waf.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.waf.rules; org.owasp.esapi.waf.configuration; org.owasp.esapi.waf
ESAPI_esapi-java-legacy,org.owasp.esapi.filters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityWrapper; SecurityWrapperResponse; SecurityWrapperRequest; SecurityWrapperRequestTest; SecurityWrapperResponseTest; SafeRequestTest]; [ClickjackFilter; ClickjackFilterTest]; [ESAPIFilter]; [RequestRateThrottleFilter]; [SecurityWrapperRequestTest.ValidatorTestContainer]. LCC (Lack of Component Cohesion) = 0.45
ESAPI_esapi-java-legacy,org.owasp.esapi.filters,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.configuration.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference; org.owasp.esapi.configuration
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultSecurityConfiguration; DefaultSecurityConfigurationTest; UnitTestSecurityConfiguration]; [RandomAccessReferenceMap; AbstractAccessReferenceMap; AbstractAccessReferenceMapTest; AccessReferenceMapTest; IntegerAccessReferenceMap; IntegerAccessReferenceMapTest]; [FileBasedAuthenticator; DefaultUser; AbstractAuthenticator; AuthenticatorTest; UserTest]; [DefaultExecutor; ExecutorTest]; [DefaultExecutor.ReadThread]; [DefaultIntrusionDetector]; [DefaultIntrusionDetector.Event]; [DefaultHTTPUtilities; HTTPUtilitiesTest]; [DefaultHTTPUtilities.ThreadLocalRequest]; [DefaultHTTPUtilities.ThreadLocalResponse]; [DefaultRandomizer]; [AbstractAuthenticator.ThreadLocalUser]; [DefaultAccessController]; [DefaultValidator; DefaultValidaterDateAPITest; ValidatorTest; DefaultValidatorInputStringAPITest; DefaultEncoder; EncoderTest]; [DefaultEncoder.UriSegment]; [TestFatal]; [ExecutorTest.Conf]; [TestInfo]; [EncoderTest.Conf]; [EncoderTest.EncoderConcurrencyMock]; [AccessControllerTest]; [TestError]; [TestTrace]; [TestWarning]; [TestDebug]; [RandomizerTest]; [SafeFileTest]; [IntrusionDetectorTest]; [TestUnspecified]; [ExtensiveEncoderURITest]. LCC (Lack of Component Cohesion) = 0.63
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.configuration; org.owasp.esapi.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.errors.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.crypto; org.owasp.esapi.codecs.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.reference.validation.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.codecs; org.owasp.esapi.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.filters.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference.crypto; org.owasp.esapi.crypto
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference.crypto; org.owasp.esapi; org.owasp.esapi.util
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference.crypto; org.owasp.esapi; org.owasp.esapi.crypto; org.owasp.esapi.util
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultEncryptedProperties; EncryptedPropertiesTest]; [EncryptedPropertiesUtils; ReferenceEncryptedProperties; ReferenceEncryptedPropertiesTest; EncryptedPropertiesUtilsTest]; [JavaEncryptor; EncryptorTest]; [CryptoPolicy]. LCC (Lack of Component Cohesion) = 0.44
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.crypto,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.crypto.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.accesscontrol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference.accesscontrol; org.owasp.esapi.reference.accesscontrol.policyloader
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.accesscontrol,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynaBeanACRParameter; DelegatingACR; AccessControllerTest; BaseACR; AlwaysTrueACR; EchoRuntimeParameterACR; AlwaysFalseACR; ExperimentalAccessController]; [FileBasedACRs]; [FileBasedACRs.Rule]. LCC (Lack of Component Cohesion) = 0.3
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.accesscontrol.policyloader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.reference.accesscontrol.policyloader; org.owasp.esapi.reference.accesscontrol
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.accesscontrol.policyloader,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi.reference.accesscontrol
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.accesscontrol.policyloader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PolicyDTO; ACRPolicyFileLoader; ACRParameterLoader; DynaBeanACRParameterLoader; ACRPolicyFileLoaderTest; ACRParameterLoaderHelper]; [EchoDynaBeanPolicyParameterACR]; [PolicyParameters]. LCC (Lack of Component Cohesion) = 0.38
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IntegerValidationRule; BaseValidationRule; StringValidationRule; DateValidationRule; DateValidationRulePowerMockTest; StringValidationRuleTest; DateValidationRuleTest; BaseValidationRuleTest; NumberValidationRule; HTMLValidationRule; HTMLValidationRuleThrowsTest; HTMLValidationRuleAntisamyPropertyTest; HTMLValidationRuleCleanTest; HTMLValidationRuleClasspathTest; CreditCardValidationRule]; [HTMLValidationRuleThrowsTest.ConfOverride]; [HTMLValidationRuleCleanTest.ConfOverride]; [HTMLValidationRuleClasspathTest.ConfOverride]. LCC (Lack of Component Cohesion) = 0.22
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.validation,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.configuration; org.owasp.esapi.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.validation,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.util.
ESAPI_esapi-java-legacy,org.owasp.esapi.reference.validation,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi; org.owasp.esapi.errors.
ESAPI_esapi-java-legacy,org.owasp.esapi.errors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.errors; org.owasp.esapi
ESAPI_esapi-java-legacy,org.owasp.esapi.errors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.esapi.errors; org.owasp.esapi; org.owasp.esapi.util
ESAPI_esapi-java-legacy,org.owasp.esapi.errors,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.esapi
ESAPI_esapi-java-legacy,org.owasp.esapi.errors,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.owasp.esapi.configuration; org.owasp.esapi.
ESAPI_esapi-java-legacy,org.owasp.esapi.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockRequestDispatcher]; [MockFilterChain]; [MockFilterConfig]; [MockHttpServletRequest; MockHttpSession]; [MockServletContext]; [MockServletInputStream]; [MockHttpServletResponse]. LCC (Lack of Component Cohesion) = 0.88
