Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Long Statement,The length of the statement "String[] columns={LocationEntry._ID`LocationEntry.COLUMN_LOCATION_SETTING`LocationEntry.COLUMN_CITY_NAME`LocationEntry.COLUMN_COORD_LAT`LocationEntry.COLUMN_COORD_LONG};" is 169.,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 64.7488,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 147.353,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.1,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.2,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.3,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 75,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 65,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 5.5,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 321,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.1,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.2,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 1.3,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 75,26
micyeung_Sunshine,com.example.micyeung.sunshine.app.test,TestProvider,testInsertReadProvider,Magic Number,The method contains a magic number: 65,26
