Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
fluo-io_fluo,org.apache.fluo.mapreduce,FluoKeyValueGenerator,FluoKeyValueGenerator,Magic Number,The method contains a magic number: 2,81
fluo-io_fluo,org.apache.fluo.mapreduce,FluoRowInputFormat,createRecordReader,Long Statement,The length of the statement "@Override public void initialize( InputSplit split` TaskAttemptContext context) throws IOException` InterruptedException {" is 122.,55
fluo-io_fluo,org.apache.fluo.mapreduce,FluoRowInputFormat,createRecordReader,Long Statement,The length of the statement "ByteArrayInputStream bais=new ByteArrayInputStream(context.getConfiguration().get(PROPS_CONF_KEY).getBytes(StandardCharsets.UTF_8));" is 132.,55
fluo-io_fluo,org.apache.fluo.mapreduce,FluoRowInputFormat,initialize,Long Statement,The length of the statement "ByteArrayInputStream bais=new ByteArrayInputStream(context.getConfiguration().get(PROPS_CONF_KEY).getBytes(StandardCharsets.UTF_8));" is 132.,93
fluo-io_fluo,org.apache.fluo.mapreduce,FluoOutputFormat,getRecordWriter,Long Statement,The length of the statement "ByteArrayInputStream bais=new ByteArrayInputStream(context.getConfiguration().get(PROPS_CONF_KEY).getBytes(StandardCharsets.UTF_8));" is 132.,74
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,createRecordReader,Long Statement,The length of the statement "@Override public void initialize( InputSplit split` TaskAttemptContext context) throws IOException` InterruptedException {" is 122.,55
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,createRecordReader,Long Statement,The length of the statement "ByteArrayInputStream bais=new ByteArrayInputStream(context.getConfiguration().get(PROPS_CONF_KEY).getBytes(StandardCharsets.UTF_8));" is 132.,55
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,initialize,Long Statement,The length of the statement "ByteArrayInputStream bais=new ByteArrayInputStream(context.getConfiguration().get(PROPS_CONF_KEY).getBytes(StandardCharsets.UTF_8));" is 132.,93
fluo-io_fluo,org.apache.fluo.command,CommandUtil,verifyAppInitialized,Long Statement,The length of the statement "throw new FluoCommandException("A Fluo '" + config.getApplicationName() + "' application has not "+ "been initialized yet in Zookeeper at "+ config.getAppZookeepers());" is 168.,28
fluo-io_fluo,org.apache.fluo.command,CommandUtil,verifyAppRunning,Long Statement,The length of the statement "throw new FluoCommandException("A Fluo '" + config.getApplicationName() + "' application is initialized but is not running!");" is 126.,36
fluo-io_fluo,org.apache.fluo.command,CommandUtil,resolveFluoConfig,Long Statement,The length of the statement "Preconditions.checkArgument(connPropsFile.exists()`"System property 'fluo.conn.props' is set to file that doesn't exist: " + connPropsPath);" is 140.,46
fluo-io_fluo,org.apache.fluo.command,FluoWait,waitTillNoNotifications,Magic Number,The method contains a magic number: 1.5,64
fluo-io_fluo,org.apache.fluo.command,FluoList,execute,Long Statement,The length of the statement "System.out.println("Fluo instance (" + config.getInstanceZookeepers() + ") has not been "+ "created yet in Zookeeper. It will be created when the first Fluo application is "+ "initialized for this instance.");" is 209.,31
fluo-io_fluo,org.apache.fluo.command,FluoList,execute,Long Statement,The length of the statement "System.out.println("Fluo instance (" + config.getInstanceZookeepers() + ") does not "+ "contain any Fluo applications.");" is 121.,31
fluo-io_fluo,org.apache.fluo.command,FluoList,execute,Long Statement,The length of the statement "System.out.println("Fluo instance (" + config.getInstanceZookeepers() + ") contains "+ children.size()+ " application(s)\n");" is 125.,31
fluo-io_fluo,org.apache.fluo.command,FluoGetJars,execute,Long Statement,The length of the statement "throw new FluoCommandException(String.format("Unsupported url prefix for %s=%s"`FluoConfiguration.OBSERVER_JARS_URL_PROP`config.getObserverJarsUrl()));" is 151.,47
fluo-io_fluo,org.apache.fluo.command,FluoWorker,execute,Magic Number,The method contains a magic number: 10000,26
fluo-io_fluo,org.apache.fluo.command,FluoExec,execute,Magic Number,The method contains a magic number: 2,55
fluo-io_fluo,org.apache.fluo.command,FluoExec,execute,Magic Number,The method contains a magic number: 2,55
fluo-io_fluo,org.apache.fluo.command,FluoInit,execute,Complex Method,Cyclomatic complexity of the method is 12,99
fluo-io_fluo,org.apache.fluo.command,FluoInit,execute,Long Statement,The length of the statement "System.out.println("Updating configuration for the Fluo '" + config.getApplicationName() + "' application in Zookeeper using "+ getAppPropsPath());" is 147.,99
fluo-io_fluo,org.apache.fluo.command,FluoInit,execute,Long Statement,The length of the statement "System.out.print("A Fluo '" + config.getApplicationName() + "' application is already initialized in Zookeeper at "+ config.getAppZookeepers()+ " - Would you like to clear and reinitialize Zookeeper"+ " for this application (y/n)? ");" is 234.,99
fluo-io_fluo,org.apache.fluo.command,FluoInit,execute,Long Statement,The length of the statement "System.out.print("The Accumulo table '" + config.getAccumuloTable() + "' already exists - Would you like to drop and recreate this table (y/n)? ");" is 147.,99
fluo-io_fluo,org.apache.fluo.command,FluoProgram,main,Long Statement,The length of the statement "List<FluoCommand> fluoCommands=Arrays.asList(new FluoConfig()`new FluoExec()`new FluoGetJars()`new FluoInit()`new FluoList()`new FluoOracle()`new FluoRemove()`new FluoScan()`new FluoStatus()`new FluoWait()`new FluoWorker());" is 224.,28
fluo-io_fluo,org.apache.fluo.command,FluoOracle,execute,Magic Number,The method contains a magic number: 10000,26
