Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,compressType,Complex Method,Cyclomatic complexity of the method is 8,174
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,beginType,Long Parameter List,The method has 5 parameters. ,282
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,beginMethod,Complex Method,Cyclomatic complexity of the method is 9,383
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,beginMethod,Long Parameter List,The method has 5 parameters. ,383
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,emitAnnotation,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@47081932,576
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,stringLiteral,Complex Method,Cyclomatic complexity of the method is 10,755
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,stringLiteral,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@53de300e,755
Instagram_ig-json-parser,com.instagram.javawriter,JavaWriter,hangingIndent,Magic Number,The method contains a magic number: 2,837
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtils,getParseType,Complex Method,Cyclomatic complexity of the method is 19,83
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtils,getCollectionParameterizedType,Complex Conditional,The conditional expression JAVA_UTIL_QUEUE.equals(getCanonicalTypeName(declaredType)) || JAVA_UTIL_LIST.equals(getCanonicalTypeName(declaredType)) || JAVA_UTIL_ARRAYLIST.equals(getCanonicalTypeName(declaredType))|| JAVA_UTIL_SET.equals(getCanonicalTypeName(declaredType)) is complex.,159
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtils,getCollectionParameterizedType,Complex Method,Cyclomatic complexity of the method is 8,159
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtils,getCollectionParameterizedType,Long Statement,The length of the statement "if (JAVA_UTIL_QUEUE.equals(getCanonicalTypeName(declaredType)) || JAVA_UTIL_LIST.equals(getCanonicalTypeName(declaredType)) || JAVA_UTIL_ARRAYLIST.equals(getCanonicalTypeName(declaredType))|| JAVA_UTIL_SET.equals(getCanonicalTypeName(declaredType))) {" is 251.,159
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtils,getCollectionParameterizedType,Magic Number,The method contains a magic number: 2,159
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,ProcessorClassData,ProcessorClassData,Long Parameter List,The method has 5 parameters. ,39
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,Console,reportErrors,Long Statement,The length of the statement "messager.printMessage(ERROR`"Errors were encountered during annotation processing. " + "See the warnings above for details. " + "(Errors were converted to warnings to work around a compiler bug.)");" is 198.,54
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,Console,getNullMessager,Long Statement,The length of the statement "@Override public void printMessage( Diagnostic.Kind kind` CharSequence msg` Element e` AnnotationMirror a` AnnotationValue v){" is 126.,78
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,Console,printMessage,Long Parameter List,The method has 5 parameters. ,91
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtilsTest,verifyBaseClass,Long Statement,The length of the statement "assertEquals(object.nestedInnerClassData__ParseTypeGeneratedClass`transformName(TypeInspectionUUT.InnerClassUUT.class.getName()));" is 130.,39
Instagram_ig-json-parser,com.instagram.common.json.annotation.util,TypeUtilsTest,verifyBaseClass,Long Statement,The length of the statement "assertEquals(object.nestedInnerClassDataList__ParseTypeGeneratedClass`transformName(TypeInspectionUUT.InnerClassUUT.class.getName()));" is 134.,39
