Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ZK-1931_javazab,com.github.zk1931.jzab,Participant.LeftCluster,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,Participant.JoinFailure,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,Participant.JoinFailure,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,Participant.SyncPeerTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: peerId; peerLatestZxid; lastSyncZxid; clusterConfig; stop
ZK-1931_javazab,com.github.zk1931.jzab,Participant.SyncPeerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,Participant.SyncPeerTask,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: peerId; peerLatestZxid; lastSyncZxid; clusterConfig; stop
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ServerHandshakeHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ServerHandshakeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.MainHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fileReceiver; fileLength; receivedLength; file; fout
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.MainHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.MainHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: fileReceiver; fileLength; receivedLength; file; fout
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.FileReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fileLength; receivedLength; file; fout
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.FileReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.NotifyHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.NotifyHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ServerErrorHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ServerErrorHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ClientErrorHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.ClientErrorHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.Sender,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: destination; bootstrap; channel; future; requests
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.Sender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.Sender,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: destination; bootstrap; channel; future; requests
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.Shutdown,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransport.Shutdown,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,SimpleLog.SimpleLogIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,SimpleLog.SimpleLogIterator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: logStream; fin; logFile; position; lastTransactionLength; prevZxid
ZK-1931_javazab,com.github.zk1931.jzab,ZabConfig.SslParameters,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: keyStore; keyStorePassword; trustStore; trustStorePassword
ZK-1931_javazab,com.github.zk1931.jzab,ZabConfig.SslParameters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,Follower,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,Follower.FollowerFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ZK-1931_javazab,com.github.zk1931.jzab,Follower.FollowerFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,ZxidTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,TestBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; portGenerator; testName; watchman
ZK-1931_javazab,com.github.zk1931.jzab,TestReceiver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
ZK-1931_javazab,com.github.zk1931.jzab,TestReceiver.AckProcessorTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOG
ZK-1931_javazab,com.github.zk1931.jzab,TestReceiver.AckProcessorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,SyncProposalProcessorTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,SyncProposalProcessorTest.TestReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ackCount
ZK-1931_javazab,com.github.zk1931.jzab,SyncProposalProcessorTest.TestReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,FileUtilsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,FastLeaderElectionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,FastLeaderElectionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,PersistentStateTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,SnapshotStateMachine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,SnapshotStateMachine.SnapshotTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOG
ZK-1931_javazab,com.github.zk1931.jzab,SnapshotStateMachine.SnapshotTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,LogTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Zab
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback.ZabTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback.ZabTest,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LOG; crashed; crashedCount; crashed; crashCount; crashed; sendCtxs; flushCtxs; removeCtxs; snapshotCtxs; condRemoved
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback.CtxStateMachine,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sendCtxs; flushCtxs; removeCtxs; snapshotCtxs; condRemoved
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback.CtxStateMachine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,QuorumTestCallback.CtxStateMachine,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: sendCtxs; flushCtxs; removeCtxs; snapshotCtxs; condRemoved
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransportTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransportTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
ZK-1931_javazab,com.github.zk1931.jzab,NettyTransportTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
