Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testWithoutScaling,Magic Number,The method contains a magic number: 512,53
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPoint,Magic Number,The method contains a magic number: 2,70
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPoint,Magic Number,The method contains a magic number: 3,70
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPoint,Magic Number,The method contains a magic number: 123,70
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPoint,Magic Number,The method contains a magic number: 512,70
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 2,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 3,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 3,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 4,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 123,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiPoint,Magic Number,The method contains a magic number: 512,89
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 2,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 10,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 20,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 100,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 200,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineString,Magic Number,The method contains a magic number: 512,109
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 2,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 5,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 6,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 7,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 8,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 8,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 10,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 11,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 12,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testMultiLineString,Magic Number,The method contains a magic number: 512,134
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Long Statement,The length of the statement "LinearRing shell=gf.createLinearRing(new Coordinate[]{new Coordinate(10`10)`new Coordinate(20`10)`new Coordinate(20`20)`new Coordinate(10`20)`new Coordinate(10`10)});" is 166.,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 20,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 20,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 20,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 20,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 10,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygon,Magic Number,The method contains a magic number: 512,161
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Long Statement,The length of the statement "LinearRing shell=gf.createLinearRing(new Coordinate[]{new Coordinate(10`10)`new Coordinate(20`10)`new Coordinate(20`20)`new Coordinate(10`20)`new Coordinate(10`10)});" is 166.,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Long Statement,The length of the statement "LinearRing hole=gf.createLinearRing(new Coordinate[]{new Coordinate(11`11)`new Coordinate(11`19)`new Coordinate(19`19)`new Coordinate(19`11)`new Coordinate(11`11)});" is 165.,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 20,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 20,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 20,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 20,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 10,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 19,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 19,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 19,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 19,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 11,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithHole,Magic Number,The method contains a magic number: 512,195
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Long Statement,The length of the statement "d.decode(encoded).getLayerNames().equals(new HashSet<String>(Arrays.asList("landuse"`"waterway"`"water"`"barrier_line"`"building"`"landuse_overlay"`"tunnel"`"road"`"bridge"`"place_label"`"water_label"`"poi_label"`"road_label"`"waterway_label")));" is 246.,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 558,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 11,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 3898.0,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 1731.0,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 5,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2039,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 32,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2035,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 31,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2032,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 31,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2032,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 32,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 3,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 2039,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 32,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testExternal,Magic Number,The method contains a magic number: 4,234
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testBigTile,Magic Number,The method contains a magic number: 10,273
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testBigTile,Magic Number,The method contains a magic number: 1024,273
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testBigTile,Magic Number,The method contains a magic number: 1024,273
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testLineWithOnePoint,Magic Number,The method contains a magic number: 306,290
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,testPolygonWithThreePointHole,Magic Number,The method contains a magic number: 699,304
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,assertEquals,Magic Number,The method contains a magic number: 256.0,318
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,assertEquals,Magic Number,The method contains a magic number: 0.003,324
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,assertEquals,Magic Number,The method contains a magic number: 0.003,324
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileDecoderTest,toBytes,Magic Number,The method contains a magic number: 8192,347
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderPerformanceTest,testManyPoints,Magic Number,The method contains a magic number: 512,15
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderPerformanceTest,testManyPoints,Magic Number,The method contains a magic number: 100,15
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 256,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 3,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 6,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 8,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 12,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 20,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 34,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 33,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testEncode,Magic Number,The method contains a magic number: 72,52
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 3,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 6,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 8,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 12,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 20,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testToGeomType,Magic Number,The method contains a magic number: 34,74
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 3,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 6,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 8,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 12,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 20,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 34,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 256,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 9,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 6,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 12,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 2,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 18,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 3,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 10,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 4,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 12,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 5,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 24,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 6,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 44,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 7,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 15,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 8,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testCommands,Magic Number,The method contains a magic number: 9,83
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 3,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 6,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 8,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 12,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 20,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 34,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 3,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 6,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 256,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 9,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 6,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 12,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 2,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 18,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 3,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 10,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 4,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 12,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 5,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 24,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 6,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 44,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 7,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 15,107
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoderTest,testPolygonCommands,Magic Number,The method contains a magic number: 8,107
