Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pac4j_pac4j,org.pac4j.core.context,JEEContextFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pac4j_pac4j,org.pac4j.core.context,JEEContextFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
pac4j_pac4j,org.pac4j.core.context,JEEContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
pac4j_pac4j,org.pac4j.core.context,WebContextHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
pac4j_pac4j,org.pac4j.core.context,HttpConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: OK; CREATED; NO_CONTENT; UNAUTHORIZED; FORBIDDEN; FOUND; SEE_OTHER; TEMPORARY_REDIRECT; BAD_REQUEST; DEFAULT_HTTP_PORT; DEFAULT_HTTPS_PORT; SCHEME_HTTP; SCHEME_HTTPS; DEFAULT_CONNECT_TIMEOUT; DEFAULT_READ_TIMEOUT; LOCATION_HEADER; AUTHORIZATION_HEADER; BASIC_HEADER_PREFIX; BEARER_HEADER_PREFIX; DIGEST_HEADER_PREFIX; ACCEPT_HEADER; APPLICATION_FORM_ENCODED_HEADER_VALUE; APPLICATION_JSON; AUTHENTICATE_HEADER; CONTENT_TYPE_HEADER; HTML_CONTENT_TYPE; AJAX_HEADER_VALUE; AJAX_HEADER_NAME; FACES_PARTIAL_AJAX_PARAMETER; ACCESS_CONTROL_ALLOW_ORIGIN_HEADER; ACCESS_CONTROL_EXPOSE_HEADERS_HEADER; ACCESS_CONTROL_MAX_AGE_HEADER; ACCESS_CONTROL_ALLOW_CREDENTIALS_HEADER; ACCESS_CONTROL_ALLOW_METHODS_HEADER; ACCESS_CONTROL_ALLOW_HEADERS_HEADER
pac4j_pac4j,org.pac4j.core.context,HttpConstants.HTTP_METHOD,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
pac4j_pac4j,org.pac4j.core.context,HttpConstants.HTTP_METHOD,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pac4j_pac4j,org.pac4j.core.context,MockWebContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
pac4j_pac4j,org.pac4j.core.context.session,JEESessionStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pac4j_pac4j,org.pac4j.core.context.session,JEESessionStore,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; LOGGER; httpSession
