Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
cloudfoundry_java-buildpack-auto-reconfiguration,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,51
cloudfoundry_java-buildpack-auto-reconfiguration,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,51
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudProfileApplicationListener,getOrder,Magic Number,The method contains a magic number: 3,37
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudAutoReconfigurationServletContainerInitializer,getGlobalInitializerClasses,Long Statement,The length of the statement "return Stream.of(CloudProfileApplicationContextInitializer.class.getCanonicalName()`CloudPropertySourceApplicationContextInitializer.class.getCanonicalName()`CloudServiceReconfigurationApplicationContextInitializer.class.getCanonicalName()).collect(Collectors.joining("`"));" is 274.,37
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessor,postProcessBeanFactory,Long Statement,The length of the statement "new ApplicationContextCloudServicesHolder(this.applicationContext).withCloudServices(() -> this.logger.info("Skipping reconfiguration because cloud services already configured")`() -> {" is 185.,49
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessor,postProcessBeanFactory,Long Statement,The length of the statement "replaceBeanOfType("org.springframework.data.redis.connection.RedisConnectionFactory"`(DefaultListableBeanFactory)beanFactory`this.cloud);" is 137.,49
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessor,postProcessBeanFactory,Long Statement,The length of the statement "replaceBeanOfType("org.springframework.amqp.rabbit.connection.ConnectionFactory"`(DefaultListableBeanFactory)beanFactory`this.cloud);" is 133.,49
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessor,postProcessBeanFactory,Long Statement,The length of the statement "replaceBeanOfType("org.springframework.mail.javamail.JavaMailSender"`(DefaultListableBeanFactory)beanFactory`this.cloud);" is 121.,49
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationApplicationContextInitializer,getOrder,Magic Number,The method contains a magic number: 300,39
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationApplicationContextInitializer,initialize,Long Statement,The length of the statement "applicationContext.addBeanFactoryPostProcessor(new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud));" is 130.,44
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudPropertySourceApplicationContextInitializer,getOrder,Magic Number,The method contains a magic number: 200,40
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudPropertySourceApplicationContextInitializer,initialize,Long Statement,The length of the statement "this.cloudHolder.withCloud(() -> this.logger.warning(String.format("Skipping '%s' property source addition because not in a cloud"`"cloud"))`cloud -> {" is 151.,45
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudPropertySourceApplicationContextInitializer,initialize,Long Statement,The length of the statement "applicationContext.getEnvironment().getPropertySources().addLast(new PropertiesPropertySource("cloud"`cloud.getCloudProperties()));" is 131.,45
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudProfileApplicationContextInitializer,getOrder,Magic Number,The method contains a magic number: 100,37
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,ProfileUtils,activateProfile,Long Statement,The length of the statement "cloudHolder.withCloud(() -> LOGGER.warning(String.format("Skipping '%s' profile activation because not in a cloud"`profile))`cloud -> {" is 135.,30
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceUtils,replaceBeanOfType,Long Statement,The length of the statement "LOGGER.info(String.format("'%s' bean of type with '%s' reconfigured with '%s' bean"`beanName`className`cloudServiceBeanName));" is 126.,36
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,ApplicationContextCloudServicesHolder,isUsingCloudServices,Long Statement,The length of the statement "return Arrays.stream(applicationContext.getResources("classpath*:/META-INF/cloud/cloud-services")).flatMap(ApplicationContextCloudServicesHolder::getCloudServiceClasses).filter(ApplicationContextCloudServicesHolder::isClassPresent).anyMatch(klass -> hasBeansOfType(applicationContext`klass));" is 292.,68
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudProfileApplicationListenerTest,notInCloud,Long Statement,The length of the statement "new CloudProfileApplicationListener(cloudHolder).onApplicationEvent(new ApplicationEnvironmentPreparedEvent(new SpringApplication()`new String[0]`environment));" is 160.,29
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudProfileApplicationListenerTest,profileActivated,Long Statement,The length of the statement "new CloudProfileApplicationListener(cloudHolder).onApplicationEvent(new ApplicationEnvironmentPreparedEvent(new SpringApplication()`new String[0]`environment));" is 160.,39
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServicesDocument,Long Statement,The length of the statement "hasMultipleCloudServices(MongoDbFactory.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getDocumentServiceInfo);" is 127.,79
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServicesKeyValue,Long Statement,The length of the statement "hasMultipleCloudServices(RedisConnectionFactory.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getKeyValueServiceInfo);" is 135.,84
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServicesMessaging,Long Statement,The length of the statement "hasMultipleCloudServices(ConnectionFactory.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getMessagingServiceInfo);" is 131.,89
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServicesRelational,Long Statement,The length of the statement "hasMultipleCloudServices(DataSource.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getRelationalServiceInfo);" is 125.,94
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServicesSmtp,Long Statement,The length of the statement "hasMultipleCloudServices(JavaMailSender.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getSmtpServiceInfo);" is 123.,99
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,reconfiguredKeyValue,Long Statement,The length of the statement "reconfigured(RedisConnectionFactory.class`CloudServiceReconfigurationBeanFactoryPostProcessorTest::getKeyValueServiceInfo);" is 123.,174
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,usingCloudServices,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-cloud"`BeanDefinitionBuilder.genericBeanDefinition(Cloud.class).getBeanDefinition());" is 133.,194
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,usingCloudServices,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-1"`BeanDefinitionBuilder.genericBeanDefinition(DataSource.class).getBeanDefinition());" is 139.,194
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,usingCloudServices,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,194
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,getColumnServiceInfo,Magic Number,The method contains a magic number: 9042,206
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,getDocumentServiceInfo,Magic Number,The method contains a magic number: 27017,210
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,getKeyValueServiceInfo,Magic Number,The method contains a magic number: 4321,214
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,getMessagingServiceInfo,Magic Number,The method contains a magic number: 4321,218
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleBeans,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-1"`BeanDefinitionBuilder.genericBeanDefinition(serviceClass).getBeanDefinition());" is 135.,230
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleBeans,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-2"`BeanDefinitionBuilder.genericBeanDefinition(serviceClass).getBeanDefinition());" is 135.,230
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleBeans,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,230
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServices,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-1"`BeanDefinitionBuilder.genericBeanDefinition(serviceClass).getBeanDefinition());" is 135.,241
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasMultipleCloudServices,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,241
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasZeroBeans,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,251
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasZeroCloudServices,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-1"`BeanDefinitionBuilder.genericBeanDefinition(serviceClass).getBeanDefinition());" is 135.,260
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,hasZeroCloudServices,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,260
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,reconfigured,Long Statement,The length of the statement "applicationContext.registerBeanDefinition("test-bean-1"`BeanDefinitionBuilder.genericBeanDefinition(serviceClass).getBeanDefinition());" is 135.,270
cloudfoundry_java-buildpack-auto-reconfiguration,org.cloudfoundry.reconfiguration,CloudServiceReconfigurationBeanFactoryPostProcessorTest,reconfigured,Long Statement,The length of the statement "new CloudServiceReconfigurationBeanFactoryPostProcessor(applicationContext`cloud).postProcessBeanFactory(applicationContext.getBeanFactory());" is 142.,270
