Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImplTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: yamlParserReference
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImplTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testValidateSlangModelWithDependenciesBasic is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testValidFlowWithMissingDependencyRequiredInputInGrandchild is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testValidationOfFlowWithMissingNavigationFromOperationResult is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testInputsNoDefaultNotInStep is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testInputsEmptyStringDefaultNotInStep is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testInputsNoDefaultInStep is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testInputsEmptyStringDefaultInStep is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsShallowValidationTest,Feature Envy,The tool detected a instance of this smell because testValidationOfFlowInputInStepWithSameNameAsDependencyOutput is more interested in members of the type: SlangCompiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,DuplicateParamsErrorsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,LoadSystemPropertiesTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CharValidationsPreCompileErrorsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,CompilerErrorsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.configuration,SlangCompilerSpringConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.configuration,SlangCompilerSpringConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.caching,CacheValueState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.caching,CachedPrecompileServiceImplTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CACHE; cachedPrecompileServiceImpl; cache
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser,YamlParser,Feature Envy,The tool detected a instance of this smell because validate is more interested in members of the type: ExecutableValidator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.utils,DescriptionTag,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DESCRIPTION_TAGS_LIST; value
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.utils,StepDescriptionTag,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DESCRIPTION_TAGS_LIST; value
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.utils,ParserExceptionHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CANNOT_CREATE_PROPERTY_ERROR; KEY_VALUE_PAIR_MISSING_OR_INDENTATION_PROBLEM_MSG; MAPPING_VALUES_NOT_ALLOWED_HERE_ERROR; SCANNING_A_SIMPLE_KEY_ERROR; UNABLE_TO_FIND_PROPERTY_ERROR; MAP_CONSTRUCTOR_NOT_FOUND_ERROR; TRUNCATION_BEGINNING; TRUNCATION_END
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,ParsedSlang.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,ParsedSlang.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,ScoreCompilerImpl,Feature Envy,The tool detected a instance of this smell because compileToExecutionPlan is more interested in members of the type: ExecutionPlanBuilder
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,ExecutionPlanBuilder,Feature Envy,The tool detected a instance of this smell because createOperationExecutionPlan is more interested in members of the type: ExecutionStepFactory
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,DefaultExternalExecutionStepFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,ExecutionStepFactoryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,PreCompileValidatorImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: executableValidator; MULTIPLE_ON_FAILURE_MESSAGE_SUFFIX; ON_FAILURE_LAST_STEP_MESSAGE_SUFFIX; FLOW_RESULTS_WITH_EXPRESSIONS_MESSAGE; FLOW_RESULTS_NOT_ALLOWED_EXPRESSIONS_MESSAGE
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,PreCompileValidatorImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValidator; PreCompileValidator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,SystemPropertyValidatorImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValidator; SystemPropertyValidator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,ExecutableValidatorImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValidator; ExecutableValidator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,ExecutableValidatorImpl,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: validateNamespace
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,AbstractValidator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME_PLACEHOLDER; namespacePatternMatcher; simpleNamePatternMatcher; resultNamePatternMatcher; variableNamePatternMatcher
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,DefaultExternalExecutableValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,CompileValidatorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,CompileValidatorImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DUPLICATE_EXECUTABLE_FOUND
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,CompileValidatorImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValidator; CompileValidator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator,SystemPropertyValidatorImplTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator.matcher,NamespacePatternMatcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PatternMatcher
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator.matcher,SimpleNamePatternMatcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PatternMatcher
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator.matcher,ResultNamePatternMatcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PatternMatcher
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.validator.matcher,VariableNamePatternMatcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PatternMatcher
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,MetadataModellerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,TransformersHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLASS
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,SlangModellerImpl,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: createModel
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,ExecutableBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNIQUE_STEP_NAME_MESSAGE_SUFFIX; transformers; transformersHandler; dependenciesHelper; systemPropertiesHelper; preCompileValidator; resultsTransformer; executableValidator; preExecTransformers; postExecTransformers; executableAdditionalKeywords; operationAdditionalKeywords; flowAdditionalKeywords; allExecutableAdditionalKeywords; actionTransformers; executableConstraintGroups; preStepTransformers; postStepTransformers; externalPreStepTransformers; externalPostStepTransformers; stepAdditionalKeyWords; parallelLoopValidKeywords; seqSupportedResults
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,ExecutableBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,ExecutableBuilderTest,Feature Envy,The tool detected a instance of this smell because transformerThatCantCastTheDataThrowsException is more interested in members of the type: Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,ExecutableBuilderTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller,ExecutableBuilderTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.result,ParseMetadataModellingResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.model,SeqStep,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ForTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractForTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ParallelLoopForTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractForTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,AbstractTransformer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MISSING_KEYS_ERROR_MESSAGE_PREFIX; INVALID_KEYS_ERROR_MESSAGE_PREFIX; INVALID_KEYS_ERROR_MESSAGE_SUFFIX
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,AbstractInOutForTransformer.Accumulator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: functionDependencies; systemPropertyDependencies
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,AbstractInOutForTransformer.Accumulator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,Transformer,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: DoTransformer; NavigateTransformer; ForTransformer; ParallelLoopForTransformer; ResultsTransformer; OutputsTransformer; WorkFlowTransformer; BreakTransformer; WorkerGroupTransformer; SeqActionTransformer; JavaActionTransformer; SeqStepsTransformer; PublishTransformer; PythonActionTransformer; InputsTransformer; RobotGroupTransformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,Transformer.Scope,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,Transformer.Scope,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,Transformer.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,Transformer.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,WorkFlowTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InOutTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInOutForTransformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,AbstractForTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInOutForTransformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,WorkerGroupTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,WorkerGroupTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInOutForTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,SeqActionTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,JavaActionTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,SeqStepsTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInOutForTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,DependencyFormatValidator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEPENDENCY_PARTS; INVALID_DEPENDENCY
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,PythonActionTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InputsTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInputsTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,RobotGroupTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,RobotGroupTransformer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInOutForTransformer; Transformer
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,JavaActionTransformerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransformersTestParent
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,JavaActionTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,JavaActionTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InputsTransformerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransformersTestParent
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InputsTransformerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InputsTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,InputsTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,PythonActionTransformerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransformersTestParent
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,PythonActionTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,PythonActionTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ResultsTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ResultsTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,OutputsTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,OutputsTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,TransformersTestParent,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: JavaActionTransformerTest; InputsTransformerTest; PythonActionTransformerTest; ParallelLoopTransformerTest; SeqStepsTransformerTest; SeqActionTransformerTest; ForTransformerTest; PublishTransformerTest; DoTransformerTest; AbstractTransformerTest; ExternalStepsTest; BreakTransformerTest
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ParallelLoopTransformerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransformersTestParent
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ParallelLoopTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,ParallelLoopTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,SeqStepsTransformerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransformersTestParent
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,SeqStepsTransformerTest.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.modeller.transformers,SeqStepsTransformerTest.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
