Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,Config,initialize,Complex Method,Cyclomatic complexity of the method is 12,91
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,Counter,countLines,Magic Number,The method contains a magic number: 1024,24
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,SmoothingSplitter,Long Parameter List,The method has 5 parameters. ,42
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Complex Method,Cyclomatic complexity of the method is 10,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Identifier,The length of the identifier currentContinuationInputDirectory is 33.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "this.logger.info("build continuation for " + PatternTransformer.getStringPattern(entry.getKey()) + " from absolute "+ PatternTransformer.getStringPattern(entry.getValue()));" is 173.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "boolean[] outputPattern=PatternTransformer.getBooleanPattern(PatternTransformer.getStringPattern(entry.getKey()).replaceAll("0"`""));" is 133.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "this.splitType(currentAbsoluteInputDirectory`this.continuationDirectory`outputPattern`outputPatternLabel`entry.getKey()`wordIndex`true`true);" is 141.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "this.logger.info("build continuation for " + PatternTransformer.getStringPattern(entry.getKey()) + " from continuation "+ PatternTransformer.getStringPattern(entry.getValue()));" is 177.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "boolean[] outputPattern=PatternTransformer.getBooleanPattern(PatternTransformer.getStringPattern(entry.getKey()).replaceAll("0"`""));" is 133.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,split,Long Statement,The length of the statement "this.splitType(currentContinuationInputDirectory`this.continuationDirectory`outputPattern`outputPatternLabel`patternForModifier`wordIndex`false`true);" is 150.,53
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Long Parameter List,The method has 8 parameters. ,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Long Statement,The length of the statement "LineCounterTask lineCountTask=new LineCounterTask(pipedInputStream`outputDirectory`newPatternLabel`this.delimiter`setCountToOne`additionalCounts);" is 146.,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Long Statement,The length of the statement "SplitterTask splitterTask=new SplitterTask(pipedInputStream`outputDirectory`wordIndex`newPattern`newPatternLabel`this.delimiter`0`this.deleteTempFiles`""`""`true`false`additionalCounts);" is 186.,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Long Statement,The length of the statement "SequenceModifier sequenceModifier=new SequenceModifier(currentInputDirectory`pipedOutputStream`this.delimiter`patternForModifier`true`setCountToOne);" is 149.,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Magic Number,The method contains a magic number: 100,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Magic Number,The method contains a magic number: 8,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,splitType,Magic Number,The method contains a magic number: 1024,207
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,filterContinuationMap,Magic Number,The method contains a magic number: 2,242
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SequenceModifier,SequenceModifier,Long Parameter List,The method has 6 parameters. ,26
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SequenceModifier,run,Complex Method,Cyclomatic complexity of the method is 11,37
