Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
uPhyca_GAlette,com.uphyca.example.galette,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.example.galette,MainActivity.ClickCountValueBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.example.galette,MainActivity.ClickCountValueBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.example.galette,MyApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.ModifierClassWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; syntheticFieldName; syntheticFieldType; proceed
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.ModifierClassWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.ModifierMethodWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.ModifierMethodWriter,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: className; syntheticFieldName; syntheticFieldType; methodName; argumentTypes; proceed; trackingMethodName
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.Instruction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.Instruction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.BakedAnnotationReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: weaved
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentation.BakedAnnotationReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendAppView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendAppView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendScreenView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendScreenView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestClassForSendEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestServiceClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestServiceClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestApplicationClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestApplicationClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestViewClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestViewClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestContextProviderClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mContext
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestContextProviderClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestContextClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestContextClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestFragmentClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestFragmentClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestSupportFragmentClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.TestSupportFragmentClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.NestedTestClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mInner
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.NestedTestClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerInnerClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerInnerClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.NestedNestedTestClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mInnerInner; mInner
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.NestedNestedTestClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mInnerInner
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerInnerClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest.InnerInnerClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAlette.IGAlette,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,Fields,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,EventBuilderDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,EventBuilderDelegate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HitInterceptor
uPhyca_GAlette,com.uphyca.galette,StringFieldBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,StringFieldBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,ScreenViewBuilderDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,ScreenViewBuilderDelegate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HitInterceptor
uPhyca_GAlette,com.uphyca.galette,HitInterceptor.Provider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,HitInterceptor.HitFacade,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,HitInterceptor.ScreenViewFacade,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,HitInterceptor.EventFacade,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,LongFieldBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
uPhyca_GAlette,com.uphyca.galette,LongFieldBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,ContextProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,TrackerProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,com.uphyca.galette,GAlette,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,android.app,Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,android.app,Fragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_GAlette,android.view,ContextThemeWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
