Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrsCaseSensitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_FourAttrs_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_FourAttrs_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_FourAttrs_3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.exporter,TestCsvQueryResultExporter,testExportAsCsv_ResultEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
maciejmiklas_cyclop,org.cyclop.service.exporter,TestCsvQueryResultExporter,testExportAsCsv_SelectIdsFromMyBooks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
maciejmiklas_cyclop,org.cyclop.service.exporter,TestCsvQueryResultExporter,testExportAsCsv_SelectAutorsAndGerneFromMyBooks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
maciejmiklas_cyclop,org.cyclop.service.exporter,TestCsvQueryResultExporter,testExportAsCsv_SelectAllFromMyBooks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testSupported_OnWritableFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testSupported_OnReadOnlyFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testSupported_OnReadOnlyFolder,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testEmptyHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testEmptyFavourites,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testCreateAndRead_SingleHistoryEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testCreateAndRead_SingleFavouritesEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testLimitFavourites,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
maciejmiklas_cyclop,org.cyclop.service.common,TestFileStorage,testEvictHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
maciejmiklas_cyclop,org.cyclop.service.security,TestBruteForceService,testLoginFailed_SingleWait,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.security,TestBruteForceService,testLoginFailed_ThreeWaitsNoDelay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.security,TestBruteForceService,testLoginFailed_ThreeWaitsWithDelayAndReset,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.security,TestBruteForceService,testLoginFailed_MaxBlockTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportOneQueryPerLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportLineBreaks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_15,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_32,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,AbstractImporterCase,testImportAmount_116,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.importer,TestSerialQueryImporter,testBreakAfterError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
maciejmiklas_cyclop,org.cyclop.service.importer,TestSerialQueryImporter,testImportOrdered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
maciejmiklas_cyclop,org.cyclop.service.importer,TestParallelImporter,testBreakAfterError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindColumnNames_TableDoesNotExist,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindColumnNames_KeyspaceWithTable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindTableNames_SpaceCqlDemo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindTableNames_SpaceSystem,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindTableNames_SpaceDoesNotExist,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindAllIndexes_CqlDemo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindAllKeySpaces,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindAllIndexes_KeyspaceDoesNotExist,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
maciejmiklas_cyclop,org.cyclop.service.cassandra,TestQueryService,testFindColumnNames_KeyspaceInSession,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
