Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testResponseWithMissingDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testRequestThrowsExceptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testRequestReturnsErrorStatus,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentMade,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAttachToNewPresenter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-authenticator-android,com.google.android.apps.authenticator.otp,CheckCodeActivityTest,testWithTimeBasedAccountWithNullIssuer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-authenticator-android,com.google.android.apps.authenticator.otp,CheckCodeActivityTest,testWithTimeBasedAccountWithIssuer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-authenticator-android,com.google.android.apps.authenticator.otp,CheckCodeActivityTest,testWithCounterBasedAccount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
google_google-authenticator-android,com.google.android.apps.authenticator.otp,CheckCodeActivityTest,testWithAnotherCounterBasedAccount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testNoRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetAccountsWithNullIssuer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetAccountsWithIssuer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetAccounts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testIssuerNotParsedFromName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testFindSimilarExistingIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetPrefixedNameFor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetStrippedName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetSecret,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetAndIncrementCounter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetAndIncrementCounter,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
google_google-authenticator-android,com.google.android.apps.authenticator.otp,AccountDbTest,testGetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
